x_acc,y_acc,z_acc,time
9.31871,-19.564342,6.902317,1694891070119
-0.7858956,14.720711,3.8793554,1694891070172
7.95518,-11.170939,-12.009544,1694891070224
-3.4283931,0.8138037,-11.078801,1694891070276
0.26058602,-3.6396265,-0.5027184,1694891070328
-4.2838836,-0.4780054,-0.2589342,1694891070380
3.2639742,4.3268824,3.5044384,1694891070432
1.8574507,2.9656024,0.3294437,1694891070484
-1.8348017,-0.40347576,3.0485008,1694891070538
-3.634139,-2.3411264,4.6735735,1694891070592
-3.3431463,-6.8134003,4.613177,1694891070643
-1.0049934,-7.361147,4.6716995,1694891070693
-4.3299165,-5.115638,-7.198049,1694891070745
9.928952,-14.130065,-1.2436292,1694891070795
8.904733,-3.5811853,-4.3355546,1694891070848
-4.7224116,4.130403,-7.971962,1694891070900
-3.1867595,8.806856,-10.267687,1694891070954
-1.1262205,9.483524,-8.4538,1694891071006
-0.13178289,8.720389,-2.5502896,1694891071060
6.3433642,-23.830399,5.7049,1694891071107
-1.8973114,16.842192,3.6863074,1694891071160
4.6049843,-7.39165,-11.893091,1694891071213
7.8624477,-12.2989025,1.7586584,1694891071267
-2.2631202,-4.765275,-1.4822714,1694891071320
-0.3859924,1.1061001,-1.3218054,1694891071370
4.604802,4.9328637,4.209795,1694891071423
-0.28951156,2.682622,1.6992743,1694891071475
-0.5679413,0.28550816,2.9797764,1694891071525
-1.5930656,-2.1307583,6.0441813,1694891071578
-2.2845488,-3.387722,2.4161878,1694891071625
2.3915858,-3.098404,7.1533136,1694891071678
-5.7532496,-5.7979164,-5.549923,1694891071729
7.3278446,-10.603705,-5.3246584,1694891071780
11.676447,-5.340929,-4.6623125,1694891071833
-3.4261243,-0.16754436,-7.188156,1694891071889
-3.7092557,7.8841047,-8.599534,1694891071942
-1.0706837,8.653484,-7.8302937,1694891071992
-0.021845818,7.8039894,-4.601242,1694891072047
11.633556,-22.273342,25.303963,1694891072095
0.90368056,16.02071,2.2011933,1694891072147
3.361813,-6.428585,-10.589815,1694891072199
5.040015,-8.2001705,0.37982702,1694891072250
-1.3774316,-0.17856216,-8.692537,1694891072303
-5.4515524,-2.4148083,-1.0335369,1694891072356
1.0646646,5.028081,4.387805,1694891072408
2.9400516,3.922543,2.7270732,1694891072463
1.3848969,1.4348001,0.3863448,1694891072515
-5.282074,-1.3745928,5.4186316,1694891072565
-3.7541375,-5.039873,3.1770868,1694891072616
0.18450904,-4.659566,5.3097353,1694891072668
-1.4523954,-2.3517723,4.9832067,1694891072720
4.9283605,-9.890741,-2.1918554,1694891072773
8.86741,-4.7226048,-5.8321066,1694891072827
1.1210139,-0.795907,-4.1595707,1694891072879
-4.6850104,6.9143367,-8.075392,1694891072933
-1.1065725,9.247752,-8.739438,1694891072984
-0.9734656,8.295483,-2.8259847,1694891073033
4.7354956,-1.5710716,14.576697,1694891073087
-1.5376756,0.40658236,-1.066325,1694891073139
3.6890755,-9.622735,-13.05036,1694891073190
7.229188,-2.31738,-3.7182803,1694891073241
-2.4893184,0.75865746,-11.56525,1694891073295
0.23068178,-7.1745644,-1.4948492,1694891073347
-0.005006194,4.5339828,3.3741467,1694891073398
2.6555722,4.314996,3.3719811,1694891073448
0.13666701,1.4604177,0.5187129,1694891073501
-2.8892565,-1.6489849,4.4738073,1694891073553
-3.8813415,-4.36117,2.2006726,1694891073606
-2.8882484,-7.98503,4.538458,1694891073655
4.645025,-4.0124397,7.1459527,1694891073709
-5.575974,-4.5049677,-6.2694917,1694891073762
10.226806,-7.5394287,-3.7072663,1694891073813
6.391785,-0.20733643,-2.3626528,1694891073865
-4.333437,2.3257856,-6.4138613,1694891073921
-3.644842,6.9616475,-8.989209,1694891073971
0.9451047,8.574094,-6.769926,1694891074020
1.6350796,7.5989766,3.086173,1694891074073
10.318356,-17.457264,15.967206,1694891074126
-0.57281315,10.564808,2.6277266,1694891074177
-1.2779427,-5.1051025,-16.684347,1694891074228
3.4082615,3.5405607,2.978166,1694891074279
-1.592622,-5.4776573,-11.022148,1694891074335
-3.9580917,0.1898613,0.769578,1694891074387
6.558566,6.790957,3.6349711,1694891074442
0.40304494,1.9129324,2.2898974,1694891074492
0.19101298,2.0363584,0.4412545,1694891074545
-1.1890184,-2.0360518,4.2860193,1694891074594
-5.1134872,-5.9416447,4.564515,1694891074647
3.885895,-3.7814617,7.008866,1694891074697
-2.4503348,-4.4588957,4.15079,1694891074749
2.4740803,-7.975503,-6.3006353,1694891074802
7.900946,-2.1189032,-1.8427218,1694891074855
-3.2410545,-0.1388979,-6.641112,1694891074907
-4.568962,5.641278,-7.4521313,1694891074962
-1.0739226,8.327378,-8.475243,1694891075013
0.6803372,7.158765,-2.834961,1694891075064
7.8195715,-2.6508932,8.3942375,1694891075113
2.1874397,-11.48415,2.701004,1694891075165
1.0484464,4.77145,0.8944354,1694891075217
5.084612,-0.55886173,3.689877,1694891075270
-3.8796868,0.7895212,-10.199293,1694891075322
-2.4446185,-9.402834,-0.33281797,1694891075375
-5.342479,0.12303734,0.84082866,1694891075426
1.170638,3.4371476,2.2883172,1694891075479
-0.007715583,1.4728584,-0.94059753,1694891075528
0.14374352,-0.3708744,4.400799,1694891075580
-4.459608,-3.5827026,2.6396432,1694891075633
0.34890044,-6.3535156,6.3019543,1694891075684
-0.98001814,-6.3375654,5.9884386,1694891075735
-2.5508366,-4.4068356,-7.2172627,1694891075787
9.852096,-10.040666,-1.4460998,1694891075839
-2.5680041,0.59391785,-5.2457237,1694891075892
-6.5299025,5.845193,-6.390883,1694891075945
-3.4335299,8.4042635,-9.281134,1694891075995
0.31207228,8.138827,-8.052616,1694891076046
8.864996,-5.0657377,11.402349,1694891076101
4.544424,-9.670329,1.9538488,1694891076151
2.6017833,17.338522,8.391361,1694891076203
-1.979513,-2.6300774,-18.1404,1694891076256
-4.0068016,-2.2845612,-9.551382,1694891076310
-3.9810243,-4.037777,-0.2605939,1694891076358
-4.984837,0.8787546,0.7002635,1694891076411
2.935436,4.4535365,4.478303,1694891076465
0.9712657,3.084373,-0.40775418,1694891076515
-0.85642624,-2.4256926,4.6645117,1694891076567
-4.4713697,-1.6904249,4.5009904,1694891076620
-4.1459336,-6.5190353,4.4911346,1694891076670
-1.6440367,-5.693122,4.827447,1694891076723
0.7087221,-4.4258537,-5.5428314,1694891076776
9.516611,-11.445837,-0.3813548,1694891076827
5.8614273,-3.3777828,-2.6464643,1694891076880
-2.911695,5.3248425,-7.267844,1694891076930
-2.0767224,8.255935,-8.849105,1694891076984
-0.4363891,8.605675,-7.771347,1694891077035
-0.91859233,8.143344,-3.5795918,1694891077089
4.1990914,-18.636517,2.3358436,1694891077140
-0.8217045,14.891872,3.2162123,1694891077191
4.0018387,-9.915316,-15.021506,1694891077243
0.15868568,2.6135855,-5.2408934,1694891077295
-2.5748804,-10.315631,0.20836282,1694891077349
-5.628042,0.8625221,-0.45831916,1694891077401
2.078942,4.888111,3.2913034,1694891077454
2.5581307,4.6069303,3.110756,1694891077506
-1.2342899,-0.6036196,3.3984833,1694891077556
-4.0020638,-2.169263,4.357091,1694891077607
-4.5251656,-4.3525553,2.6593413,1694891077656
2.9832735,-2.5593176,7.671033,1694891077708
-5.9625893,-2.2090855,0.9591862,1694891077759
2.4519405,-8.393941,-6.019754,1694891077811
10.342878,-6.886712,-4.2435355,1694891077862
-1.2696483,1.3853936,-7.067892,1694891077916
-4.559226,6.042903,-7.209059,1694891077969
-1.8542627,7.6666927,-8.291944,1694891078021
-0.1745516,8.816837,-7.617925,1694891078075
6.3029175,-2.060627,18.278576,1694891078127
0.12252402,3.6447425,-0.35802174,1694891078175
2.48472,5.9172516,3.7020936,1694891078227
1.4795185,-4.252239,-16.161737,1694891078279
-2.2474923,-0.21490097,-10.264566,1694891078332
-7.115253,-2.7915926,-2.8835015,1694891078384
-0.9266628,4.8271303,5.0670557,1694891078436
3.6173139,4.9765034,3.7864301,1694891078488
0.37886095,1.6858935,1.0512238,1694891078541
-3.8855314,-2.855258,5.3820724,1694891078591
-4.4167757,-5.7970285,2.9322224,1694891078645
-2.6574183,-6.5079336,6.648227,1694891078696
-3.226086,-2.0315409,3.22979,1694891078748
7.4713383,-11.968713,-1.0683768,1694891078798
12.252157,-3.7733383,-5.085759,1694891078850
0.9396632,0.75046635,-5.2019725,1694891078904
-7.022568,6.7756834,-7.467328,1694891078957
-1.6218334,8.304775,-9.491011,1694891079007
0.78833103,8.388903,-3.4135463,1694891079063
12.386994,-5.0910006,14.960749,1694891079112
0.081801414,11.022331,-1.5591621,1694891079164
-1.299515,-4.334361,-20.390547,1694891079214
1.4006319,-1.6513491,-1.0232377,1694891079267
-1.5470243,-3.687334,-8.962534,1694891079320
-5.1399875,1.2144003,0.309534,1694891079376
3.194247,3.8706584,3.358477,1694891079426
-0.3250587,2.3013706,2.2948165,1694891079477
1.6261337,1.2267599,1.2090065,1694891079531
-2.3888407,-3.5422764,7.172043,1694891079579
-6.182598,-8.50107,5.0644274,1694891079631
2.4123487,-7.0416145,7.0022106,1694891079684
-6.692068,-6.3788557,-7.3587127,1694891079736
8.446908,-13.861862,-2.6919267,1694891079788
1.3126997,0.411314,-4.6835647,1694891079841
-4.547558,4.7448072,-8.401489,1694891079895
-5.806908,11.221389,-10.930861,1694891079948
-2.751747,10.183313,-7.25145,1694891080000
24.677807,-16.197025,19.818005,1694891080053
1.8505254,-8.856512,-0.59815264,1694891080100
3.1513205,24.85683,7.962488,1694891080153
2.1769147,-10.496033,-11.358645,1694891080204
-4.15116,-0.53423023,-11.110554,1694891080257
-2.0540605,-8.768404,1.9869332,1694891080310
-7.9469066,0.55466175,2.3221915,1694891080363
1.1567333,5.3538036,4.449936,1694891080412
2.0508676,2.5769663,-0.9460442,1694891080462
-0.8667896,-1.7642231,5.9503403,1694891080512
-4.88929,-2.0521927,2.9706,1694891080566
-5.8900213,-5.4693327,4.5648804,1694891080619
0.54350066,-6.937109,4.6351213,1694891080669
-3.7590127,-4.9684496,-7.58511,1694891080720
8.951171,-12.119272,-0.48719275,1694891080772
9.764661,-5.0892706,-5.606476,1694891080823
-4.73114,4.0461974,-7.9826255,1694891080875
-4.5412827,9.770669,-10.95747,1694891080928
-1.0271693,11.047023,-8.408859,1694891080979
-2.90662,7.2329793,1.8579993,1694891081035
-2.7738256,7.334686,2.0141106,1694891081060
15.393658,-38.470203,22.839025,1694891081081
0.77574134,19.357983,2.9650726,1694891081131
2.563835,-10.19062,-16.548117,1694891081181
-2.6458597,0.41079044,-2.9805446,1694891081235
-1.6610239,-2.1102333,-8.020265,1694891081285
-4.55718,1.1616516,-1.1375335,1694891081336
2.7866478,4.1908865,3.1465697,1694891081388
0.39904034,1.8355083,2.309543,1694891081440
-0.33048666,1.4999151,1.0937235,1694891081493
-1.7024121,-2.2181406,4.696154,1694891081545
-6.6716967,-7.5147886,4.3086023,1694891081595
2.988609,-3.0920534,7.731124,1694891081648
-1.9571806,-3.7194977,2.1087213,1694891081699
4.630192,-10.84175,-4.3661194,1694891081752
6.1870174,-1.6585798,-1.2207327,1694891081803
-2.4810128,1.1590838,-6.0646715,1694891081856
-4.992182,4.8850136,-8.347054,1694891081908
-2.9640749,7.9348216,-10.434509,1694891081958
0.72196436,7.397337,-2.3541439,1694891082013
6.3724413,-4.1056633,11.484573,1694891082061
6.358751,-23.63105,5.1889443,1694891082116
1.6257839,17.37305,2.78338,1694891082168
7.1931543,-9.983118,-2.219413,1694891082217
-5.548088,0.64848423,-9.479634,1694891082268
-1.1206671,-3.141591,-0.6895067,1694891082323
-1.3794019,3.6072063,3.0562708,1694891082375
0.2511505,2.4374895,4.603797,1694891082424
0.7295109,2.573155,0.18175793,1694891082478
-1.5190424,-0.37744904,3.6170857,1694891082527
-1.8313779,-2.3831577,2.824234,1694891082578
-2.415979,-6.7420635,5.0518465,1694891082630
1.0895555,-5.7702236,5.66706,1694891082682
-5.149448,-4.2858553,-5.495288,1694891082734
9.740975,-9.533212,-1.6149743,1694891082789
-0.3031109,1.6135893,-4.415946,1694891082842
-4.670274,3.378899,-7.307499,1694891082890
-2.9724398,6.755278,-8.687737,1694891082945
-0.041968822,8.734665,-7.9005346,1694891082997
0.7391468,3.298737,16.659224,1694891083046
14.706714,-36.297882,16.559565,1694891083098
0.020258188,7.489653,-1.2126133,1694891083151
4.5980463,-0.29682446,-0.88174963,1694891083203
-4.7118244,0.8949022,-9.521988,1694891083256
0.11370695,-6.6738195,-3.232697,1694891083305
-3.3166893,-0.38350582,-0.06837627,1694891083360
2.832992,4.2258782,4.610147,1694891083415
-0.44165945,1.6616426,1.4162923,1694891083464
-0.92644817,-0.3135929,3.8983965,1694891083516
-3.334973,-2.3521185,4.9365377,1694891083567
-3.8417258,-6.9657145,4.8456087,1694891083615
3.2395291,-4.075712,7.5408974,1694891083668
-7.314394,-4.2178307,-2.2048655,1694891083722
0.9584384,-10.951968,-5.634224,1694891083773
9.02961,-1.3436184,-0.72481203,1694891083828
-6.416395,2.0253954,-7.506851,1694891083879
-3.8972552,7.41788,-9.049627,1694891083930
-1.7141857,9.15996,-9.352122,1694891083985
-0.3642807,6.9044795,0.08850527,1694891084036
13.866085,-33.43427,15.884483,1694891084086
0.39918566,5.0489683,-1.5565653,1694891084138
1.4830816,9.718511,5.214094,1694891084190
5.1944942,-5.465828,5.3605676,1694891084241
-0.77529633,-5.9085207,-5.722212,1694891084294
-1.8210597,0.09325409,-0.48033443,1694891084347
3.48269,4.7290025,3.9731278,1694891084399
-0.72833806,1.2251511,3.646007,1694891084452
-0.6386032,1.1140213,2.0054007,1694891084507
-3.017918,-3.7647324,5.6426344,1694891084556
-1.9212964,-2.1535168,3.2945933,1694891084607
-2.028526,-5.476178,5.126166,1694891084660
-1.163449,-2.7787466,3.5237024,1694891084712
-3.892622,-7.5338755,-8.480757,1694891084761
10.794276,-10.258865,-1.2579274,1694891084812
0.77324,0.66286373,-3.5397756,1694891084868
-3.5337281,6.4451265,-8.494393,1694891084920
-1.5786976,7.779012,-9.781933,1694891084971
0.13985312,8.588666,-7.0314627,1694891085022
1.3163717,7.266839,-1.8484452,1694891085072
6.236189,-16.533714,2.1508694,1694891085121
1.917928,17.091778,0.816926,1694891085172
5.1572456,-6.1273365,-14.681888,1694891085225
-6.6858845,-1.6116953,-7.2485147,1694891085278
-3.037509,-2.0601587,0.07163203,1694891085328
-2.6272311,2.4065127,-0.07950594,1694891085381
2.7710733,3.7579465,4.1026177,1694891085433
-0.1777463,2.129581,3.68215,1694891085486
-0.9748059,-0.54193497,4.641114,1694891085536
-2.7395098,-1.8854847,2.5963984,1694891085588
-2.1720932,-4.273425,2.878252,1694891085638
1.065556,-2.579053,7.766565,1694891085691
-6.538389,-3.7302408,-4.5465574,1694891085742
6.2127743,-10.654354,-5.02999,1694891085794
10.803771,-5.385601,-5.9107275,1694891085846
-3.2134266,0.70675516,-6.3419137,1694891085903
-3.8851075,7.5293202,-9.249357,1694891085951
-0.7763379,7.9352474,-9.02131,1694891086004
1.2882875,7.292669,-4.8120646,1694891086056
8.133995,-7.514345,8.446398,1694891086108
3.2863564,4.0173073,-1.5277579,1694891086157
4.549905,5.713537,1.5983362,1694891086210
-0.90222657,-3.5913181,-17.061045,1694891086262
-2.4926927,-1.5568447,-8.5933895,1694891086313
-3.9284701,-0.8795433,-1.8149661,1694891086364
0.068903565,4.9383874,4.8362126,1694891086420
0.5821153,3.3112803,4.1671643,1694891086474
-0.7011837,-0.55124855,0.12520397,1694891086521
-2.6473818,-2.6763277,4.2531385,1694891086572
-3.8884935,-4.149338,2.2592561,1694891086623
-3.3334303,-8.018143,5.1581545,1694891086675
0.7615876,-2.9381838,4.4271927,1694891086728
-2.2189398,-8.471525,-6.166893,1694891086781
9.615122,-7.874398,-3.7347374,1694891086835
6.5948114,1.3131952,-1.6127245,1694891086886
-5.6131544,3.9740863,-7.4581494,1694891086941
-0.7396493,7.079861,-9.427906,1694891086994
1.5039306,8.046664,-5.285099,1694891087043
1.7606363,5.454503,12.84252,1694891087099
6.8583508,-15.818034,3.8712697,1694891087147
4.395122,4.6575055,-0.5165353,1694891087200
5.1334424,-6.59256,-13.845449,1694891087251
-4.0865254,1.5041246,-7.409783,1694891087305
-2.156756,-3.3183784,1.3417964,1694891087355
0.70859075,4.9997287,4.1814365,1694891087410
-0.74616414,2.0477066,2.3386316,1694891087464
-0.425713,0.1896553,1.9803528,1694891087516
-2.1250339,-1.3017216,5.5881324,1694891087567
-3.6160192,-3.6934004,2.2717292,1694891087616
-1.5568739,-6.8535433,4.638087,1694891087669
6.3959093,-2.222127,7.932953,1694891087721
-3.1575444,-1.6341839,2.927576,1694891087773
8.076546,-8.263811,-1.7092266,1694891087826
7.566463,-0.09456539,-0.34788084,1694891087879
-5.486395,0.34739113,-7.0932393,1694891087931
-3.2458942,5.8539696,-8.083846,1694891087985
0.01710105,7.9084425,-7.470782,1694891088036
0.16881037,7.0115757,-0.15344071,1694891088092
13.655233,-9.36425,11.235418,1694891088139
-0.18551552,9.799515,-1.7033947,1694891088192
2.7939308,-9.293779,-15.04663,1694891088243
1.4081051,-4.8148823,0.3898673,1694891088295
-2.3240848,-0.33075905,-9.279717,1694891088348
-0.6878728,-4.153653,1.0739493,1694891088404
1.1191224,4.234916,4.8402333,1694891088451
-0.14376688,1.27843,1.8539503,1694891088502
0.9613211,2.1432133,0.06355786,1694891088557
-1.4119475,-0.46793175,4.8373466,1694891088608
-4.246048,-3.8831196,1.1810429,1694891088661
1.9572121,-4.099082,4.92629,1694891088711
3.5743566,-3.637868,7.1644864,1694891088762
-5.002814,-5.747115,-7.706449,1694891088815
8.632848,-9.532981,-0.44160557,1694891088866
4.3165197,-1.8331614,-1.5046203,1694891088920
-3.8266582,-0.15788841,-7.681781,1694891088971
-2.849997,6.326189,-8.130444,1694891089024
-0.73051715,9.158136,-7.9719763,1694891089076
-0.59785855,7.3330708,-3.4584987,1694891089129
6.30348,-5.6625204,13.567887,1694891089177
0.42308378,4.2490444,-2.0693252,1694891089230
6.632412,-7.1229844,-7.4496174,1694891089281
3.0977938,-6.1832848,-3.2408714,1694891089334
-5.0949965,2.6957116,-9.851129,1694891089391
-4.314417,-6.0740414,-0.590054,1694891089441
0.27168167,4.7836404,4.1193004,1694891089497
2.0802884,4.2378693,3.3674984,1694891089546
-0.59882665,0.5375557,-0.40223992,1694891089596
-1.7134099,-1.320919,5.5362453,1694891089651
-4.9926643,-2.8879013,0.5457072,1694891089703
-3.4476016,-8.483747,3.6446214,1694891089750
2.472602,-4.958335,6.634597,1694891089803
-3.2482486,-2.8948288,2.5898821,1694891089855
9.848261,-9.148475,-0.27133846,1694891089906
6.9707894,-1.493947,-3.1619568,1694891089959
-4.2507076,0.9908371,-5.485379,1694891090012
-4.931932,7.8417683,-7.7789183,1694891090065
0.09737015,8.147125,-8.234006,1694891090115
1.4378586,7.074583,-1.8626232,1694891090168
8.253006,-7.5315266,12.260344,1694891090218
0.5917747,6.5003695,-2.7440286,1694891090272
4.4857974,-10.007158,-14.261135,1694891090323
6.24699,-5.9201994,4.4494247,1694891090374
-3.289485,1.0969238,-9.622349,1694891090428
-5.690561,-3.1862068,-1.065665,1694891090481
2.0942674,4.427531,3.9545002,1694891090532
1.4850277,2.2757492,2.9666343,1694891090583
0.61635566,0.45943165,0.20519805,1694891090636
-3.1140358,-2.2384472,4.1368346,1694891090688
-4.9097652,-4.8465214,5.1538334,1694891090736
-1.0925388,-5.2775774,5.790713,1694891090788
-0.36182666,-5.636923,4.187393,1694891090841
1.0534074,-7.246661,-6.873729,1694891090895
9.750415,-3.2503176,-4.4086294,1694891090944
-0.06343472,1.2933168,-3.9501572,1694891090995
-4.3031273,3.9179006,-7.663492,1694891091048
-1.4988129,8.044429,-9.064248,1694891091100
-0.9283272,7.773281,-3.555717,1694891091156
1.444244,-1.5708866,16.610872,1694891091208
6.3802233,-29.185183,10.478636,1694891091256
-3.4328108,12.160878,1.6547112,1694891091308
7.481652,-6.312312,-3.2737536,1694891091360
-3.3604271,0.9233103,-11.6112995,1694891091412
-1.1784017,-8.392133,0.8400488,1694891091467
-2.2330186,4.0536585,3.0304432,1694891091518
0.3214959,3.0848198,3.240133,1694891091569
1.7261053,0.6544914,0.43489718,1694891091623
-0.41354513,-0.38708496,5.290372,1694891091675
-4.4489064,-1.6109314,3.8696258,1694891091725
-1.3189589,-6.7415943,4.473334,1694891091775
4.136856,-3.7119274,7.6485023,1694891091828
-7.0838947,-4.1091843,-3.2376375,1694891091881
11.507304,-14.756742,-0.2619276,1694891091933
4.0508847,0.04481125,-2.2745512,1694891091984
-3.8539279,3.8942566,-8.777006,1694891092037
-5.6644745,9.666318,-9.514471,1694891092089
-0.7488105,9.395778,-9.476968,1694891092141
-2.9741983,-3.1898108,20.134115,1694891092193
8.654972,-27.440315,4.5668464,1694891092243
-0.44711804,15.859421,1.1417656,1694891092295
5.8866854,-11.617817,-7.0677934,1694891092347
-2.0030684,-0.030314445,-10.117758,1694891092399
-0.87823033,-10.635858,-1.2222865,1694891092451
-8.230715,0.98244095,-0.9936609,1694891092505
3.2396467,4.773433,4.2189856,1694891092555
1.2382364,1.9715309,-1.0661095,1694891092607
0.22302556,-0.41094303,4.0784965,1694891092661
-3.1761985,-1.8926611,3.817205,1694891092714
-8.069816,-8.571592,2.7325115,1694891092764
3.0405765,-2.1484509,9.023657,1694891092814
-5.4593887,-3.1649742,-2.8562262,1694891092864
0.23862839,-9.769809,-7.5713453,1694891092918
9.589612,-2.920189,0.7795968,1694891092971
-5.3652606,4.6847606,-6.754599,1694891093021
-5.531476,7.8966274,-9.554787,1694891093077
-0.91785324,9.179981,-9.562386,1694891093127
-0.33490288,6.8700743,2.6377416,1694891093181
4.319884,-27.670448,4.695085,1694891093231
-1.2694831,13.785515,0.80105305,1694891093281
-0.49099362,-1.3061638,-12.153201,1694891093334
7.2968874,-2.894145,-0.43731856,1694891093386
-1.7304182,-5.0468874,-4.5168805,1694891093438
-5.6412716,-1.1392536,0.7128954,1694891093488
-0.44902503,4.3248525,3.544086,1694891093541
1.6645254,3.0568151,2.9555063,1694891093596
-0.6723838,-2.1496582,4.7354784,1694891093648
-6.0554276,-1.664177,4.6324987,1694891093700
-4.4050355,-4.0309954,3.632175,1694891093752
2.0835323,-2.6476011,7.4000487,1694891093800
-5.2129087,-2.8193913,-0.5967243,1694891093852
1.1103094,-9.315634,-5.0302696,1694891093903
9.551535,-7.947837,-5.4249725,1694891093955
-1.1893654,2.0922766,-5.803254,1694891094009
-4.0803924,9.222752,-8.420191,1694891094061
-1.9877611,8.690827,-9.842603,1694891094114
0.15527344,9.317121,-7.3496532,1694891094167
6.1266394,-6.024558,11.724817,1694891094218
1.2274303,4.849428,-2.4832065,1694891094268
2.6155624,13.002308,3.6029491,1694891094321
-0.49169242,-9.752072,-22.37744,1694891094374
2.9850707,1.2212381,-3.938917,1694891094425
-4.762615,-5.3449755,0.9627576,1694891094480
-5.0483255,3.0146751,2.3518217,1694891094528
4.250654,5.1158457,5.3515196,1694891094580
0.0407784,2.4317937,0.14711177,1694891094638
-0.6728848,-3.9006624,5.365779,1694891094689
-2.451917,-0.9270611,4.0898576,1694891094735
-7.2693896,-7.7753954,2.9891064,1694891094785
3.416106,-5.677184,7.60194,1694891094837
-3.4636884,-7.418394,-8.178792,1694891094889
12.585769,-11.4632015,-2.3603075,1694891094943
6.90709,-1.592926,-0.89922905,1694891094995
-4.8186193,4.5746922,-7.6058283,1694891095048
-3.2723198,11.040594,-10.602348,1694891095099
-0.10468483,9.544842,-7.7169123,1694891095151
0.63066375,6.7315536,0.7196164,1694891095204
13.244514,-22.289997,21.101578,1694891095256
0.7836478,19.567368,2.9381027,1694891095307
4.749696,-17.157486,-19.863886,1694891095357
6.1872377,-0.10540867,3.4498005,1694891095409
-1.3652005,-6.827832,-7.6315136,1694891095464
-5.6429553,2.616694,1.9617788,1694891095516
7.5258408,6.306383,5.133397,1694891095566
2.100505,3.4873214,2.6400442,1694891095617
-0.18536878,-0.3146572,2.683024,1694891095670
-3.5470443,-3.6646566,1.1532876,1694891095722
-7.0009804,-7.855526,4.1140013,1694891095772
0.69347143,-3.471466,7.975239,1694891095825
-2.3183508,-3.6063805,-3.6178648,1694891095878
12.848274,-9.633686,-1.8108257,1694891095928
5.389435,-1.5347805,0.6438885,1694891095981
-5.0322256,2.2848444,-7.1008177,1694891096032
-3.7867897,8.038054,-8.749386,1694891096085
-0.7740084,8.806892,-7.3700485,1694891096137
-0.31440628,7.262924,-2.8735323,1694891096188
9.317536,-6.475539,9.916968,1694891096241
3.253591,-12.986258,3.0524635,1694891096293
6.3684363,-2.8230343,-10.771233,1694891096343
8.208061,-15.120888,3.2921329,1694891096398
-4.750499,2.429142,-9.590231,1694891096448
-3.588396,-3.7913723,1.0371931,1694891096503
-1.5740525,4.666639,4.747707,1694891096554
2.1993856,3.1452975,3.4944572,1694891096605
0.67857087,2.464562,0.32385457,1694891096655
-3.0516572,-2.7269392,4.9073334,1694891096707
-5.647321,-3.2376337,4.7691393,1694891096761
-2.0768933,-6.260565,5.577574,1694891096813
2.5282266,-4.732809,4.9732533,1694891096864
3.9343674,-9.18834,-8.138264,1694891096916
9.951973,-3.0499878,-2.3793185,1694891096967
-1.512021,0.8458209,-8.300121,1694891097020
-5.9755464,5.8232737,-7.716608,1694891097074
-4.4293504,9.055595,-9.428446,1694891097125
-0.039961457,7.23128,-7.0083075,1694891097179
-0.13170075,2.616836,23.560247,1694891097230
10.2494545,-31.042526,8.401308,1694891097280
1.9405749,13.834721,4.619528,1694891097331
4.9015803,-4.862959,-9.887619,1694891097383
-2.7602131,3.25632,-8.526371,1694891097434
1.7536145,-4.265006,-6.2655144,1694891097487
-7.258507,2.7642932,2.6219378,1694891097541
1.7688274,2.6309867,2.0870702,1694891097595
2.4473882,2.3839545,1.1210595,1694891097646
-0.58531296,-1.6943865,4.706214,1694891097695
-6.8210273,-3.1799707,4.4666724,1694891097748
1.3080591,-4.700387,7.2422223,1694891097797
2.118641,-5.6553,4.317094,1694891097849
-1.7878691,-5.8869324,-9.357814,1694891097901
13.214084,-16.558048,0.9081373,1694891097953
-4.229311,1.540565,-8.651846,1694891098006
-5.8992925,6.6665306,-7.555252,1694891098058
-3.679461,9.685511,-10.202166,1694891098111
-1.6105304,8.510397,-9.398448,1694891098163
12.344239,-4.815036,14.940544,1694891098217
6.0138927,-13.109931,2.8917637,1694891098263
2.4048898,18.41419,2.9878726,1694891098315
-1.0308878,-3.6420813,-15.559172,1694891098371
-3.0942929,-2.6229973,-11.265926,1694891098419
-4.56597,-7.6275196,2.0758228,1694891098471
-5.9195004,2.7618833,1.0722193,1694891098527
3.6256564,4.9088917,3.8260438,1694891098579
0.3479272,2.3376966,-0.13720691,1694891098630
-2.6301348,-2.9651546,5.5073037,1694891098683
-3.9421492,-0.9436302,2.1373909,1694891098732
-4.3148375,-6.633609,3.9622684,1694891098786
-1.5887442,-3.5831852,4.3802557,1694891098835
-2.3214262,-5.8023596,-7.187706,1694891098886
12.616563,-16.359634,-0.7769792,1694891098939
6.354552,1.0143042,-4.07668,1694891098995
-6.003454,6.5547523,-7.4327693,1694891099045
-4.34153,8.060549,-9.840914,1694891099095
-1.259746,7.8699474,-10.187827,1694891099150
1.1542364,6.8257313,12.6630945,1694891099201
4.9372416,-10.259894,1.9809103,1694891099252
6.133597,18.330404,1.2554784,1694891099305
-6.4979687,-7.578142,-21.541695,1694891099356
-4.4510484,-2.8267927,-13.007407,1694891099408
-3.6796954,-3.6627436,2.6722686,1694891099460
-4.030551,4.8289094,0.14925365,1694891099511
4.4097824,6.6348267,4.7201953,1694891099563
-0.97593975,0.69139004,-0.21683598,1694891099620
-3.5789206,-2.7261343,5.3355436,1694891099668
