x_acc,y_acc,z_acc,time
-1.0697992,0.04082966,1.0625639,1694889531661
0.06311965,-0.74347496,1.8577046,1694889531713
-0.6523266,-1.3880768,2.4838574,1694889531763
-1.3227308,-0.547945,-1.0490417,1694889531814
2.6858268,-3.5642977,-2.1121182,1694889531865
2.7170813,-1.6539545,0.92308354,1694889531918
1.3229343,0.69374275,-1.4111383,1694889531969
1.5403053,-1.1788731,-2.4565206,1694889532023
0.31183994,-0.913784,-1.6027095,1694889532075
-1.5141878,-0.6400976,-1.3280144,1694889532127
0.4233954,0.6688986,-1.2563303,1694889532175
0.18552959,1.7007065,-0.9087844,1694889532228
-0.28593278,2.0520058,-0.8975365,1694889532281
-0.6379435,1.4918313,-0.12911892,1694889532332
-0.42096686,0.5762396,2.2389488,1694889532382
-0.36684012,-1.4015989,4.4022665,1694889532435
-0.3917066,-1.8441048,4.3114147,1694889532485
0.5348586,1.5205626,1.6183302,1694889532537
-0.09855521,2.2031398,-0.5704639,1694889532588
2.544559,-3.8179617,1.3709719,1694889532643
-0.15088391,-6.03907,-4.1910214,1694889532694
3.4421682,4.94352,-1.2790592,1694889532744
-1.4641399,-3.8717747,-2.8588874,1694889532797
-1.2873666,-0.02495861,-1.7485691,1694889532846
0.7416605,1.2141857,-0.67628086,1694889532900
-1.0350276,-0.9783802,-0.21295118,1694889532953
-0.34932613,0.32931614,0.23713595,1694889533002
0.59303474,0.67610455,0.4639687,1694889533052
-0.61867994,0.094138145,0.50176215,1694889533105
-0.36357015,0.20701313,0.7426046,1694889533155
-0.5506821,0.81497955,0.047836542,1694889533207
1.5560871,-0.14362621,1.1719546,1694889533260
0.32768,-1.0912447,1.9997923,1694889533310
-1.7425637,-0.34163475,2.8376312,1694889533364
-0.16186792,0.2043438,0.65711313,1694889533413
0.69796133,-0.016376495,2.3592658,1694889533462
-0.31694043,-0.2056961,0.5705717,1694889533517
-2.3183727,-4.8190756,-2.0428514,1694889533571
5.669595,-0.44180202,2.376511,1694889533617
-1.1172807,0.913085,0.07537249,1694889533670
-1.7162975,0.6565399,-1.9242942,1694889533720
2.8641148,-1.3592539,-2.512696,1694889533775
-0.3267249,-0.22092819,-1.3872738,1694889533827
-0.89082474,-0.3564167,-1.8722608,1694889533876
-0.45908785,0.192729,-0.92243814,1694889533928
-0.476318,1.3240285,-1.2644653,1694889533984
-0.6909622,2.633163,-1.168881,1694889534035
-0.8628248,1.9636154,-0.21556115,1694889534085
-0.46680164,0.943943,2.1970901,1694889534138
0.42704797,-2.8224459,5.4008675,1694889534188
-1.3748627,-0.24314499,2.220987,1694889534238
-1.2308444,5.449977,-0.099918365,1694889534291
0.8689517,-2.1499453,-0.10466647,1694889534340
1.444235,0.20365143,-4.57403,1694889534392
3.605111,2.7009873,-1.1944385,1694889534444
-2.5115223,-6.022626,-2.9841683,1694889534497
-1.5699503,-0.24620438,-0.8332256,1694889534547
0.34995234,1.858572,-0.33414197,1694889534600
-1.0907146,-1.6795883,-1.0419832,1694889534649
1.0132906,0.5153341,1.1355917,1694889534700
0.12707591,0.70990944,0.6422452,1694889534752
-0.9773553,-0.14956284,-0.32775345,1694889534822
0.4741695,0.35574818,0.85525715,1694889534854
0.6856103,0.2973814,0.9383645,1694889534905
-0.20507681,1.4042463,-0.4036569,1694889534958
1.1356695,-1.661067,0.81121063,1694889535009
1.1838514,-2.8993979,4.2905507,1694889535061
-0.8775562,0.8748894,5.74588,1694889535114
0.95996976,0.32871246,-1.5705242,1694889535165
-3.3028312,-3.378065,-0.71700466,1694889535218
1.8734112,-3.9789429,-1.7478435,1694889535270
4.5733075,-0.07575607,1.5241244,1694889535322
-1.2623345,0.94226456,0.15338421,1694889535377
1.1169187,-1.6769733,-2.2341433,1694889535426
0.52937293,-0.59158134,-1.8728601,1694889535478
-1.2612538,0.24002934,-1.290644,1694889535530
-0.69797766,-0.0864172,-0.8040341,1694889535582
-0.09277105,1.6045356,-0.71102595,1694889535635
-0.21582568,1.4770098,-1.0823534,1694889535687
-0.31510437,1.7224813,-0.61670256,1694889535739
-0.29130542,1.0421953,1.191531,1694889535792
-0.29749203,-0.26355648,2.6688364,1694889535843
-0.7997161,-0.8029976,3.575986,1694889535895
-0.4743911,-1.0475206,2.193041,1694889535948
0.23457444,2.590519,0.38193345,1694889536000
3.5836124,-7.312232,1.1593308,1694889536051
2.6971464,-4.058694,-1.5687459,1694889536102
1.0305583,7.929225,-3.8396869,1694889536155
-1.2811,-5.2706614,-3.0429091,1694889536207
0.2534312,1.6931429,-0.7945008,1694889536259
1.0157495,0.7156429,-0.6191317,1694889536313
-1.1930054,-1.7246647,-0.07175636,1694889536365
0.50857425,0.8799305,0.55600554,1694889536417
-0.34005237,-0.23385906,-0.5289745,1694889536467
-0.86645466,0.28805828,-0.328353,1694889536520
-0.5497145,0.83711815,-0.15693796,1694889536572
-0.14974016,0.3426752,-0.011109471,1694889536625
0.6035613,-0.44245434,5.114832,1694889536675
-3.028159,0.65022564,0.6983975,1694889536727
-0.7466465,-0.08829117,-2.215462,1694889536781
0.69387627,0.13677502,2.1332777,1694889536833
-0.19211763,0.39662552,0.8062512,1694889536884
-5.124278,-2.0324259,-0.9776014,1694889536938
-2.5034804,-4.8105516,-2.586301,1694889536991
6.339405,-0.5542593,2.1451015,1694889537043
-0.7204805,0.2241602,-0.8482052,1694889537094
1.3619713,-1.2003889,-3.1340213,1694889537145
0.32467306,-1.5019989,-2.6231918,1694889537198
-2.643156,-0.037441254,-0.8944578,1694889537251
-0.17984128,0.21016884,-0.8863077,1694889537301
-0.2778381,1.1203327,-0.88907766,1694889537354
-0.0120642185,1.3278513,-0.88446665,1694889537406
-0.7369617,1.0319824,-0.35229445,1694889537458
0.052897096,0.93015194,0.9140644,1694889537511
0.6345258,0.43094063,1.2340963,1694889537565
-0.30878526,0.53306293,2.4315317,1694889537616
-2.0393336,-0.9403496,2.2580416,1694889537669
-0.22971517,1.268096,1.9861267,1694889537720
-0.129569,1.6199002,-0.43259215,1694889537772
5.6594114,-9.893982,-0.1120317,1694889537823
-1.1701429,5.7927375,-3.76154,1694889537878
1.391237,0.9602423,-0.5275123,1694889537929
-1.284871,-6.9585037,-2.0985475,1694889537981
1.7660513,2.44376,-1.8439085,1694889538033
0.15614069,-0.428401,-0.7854507,1694889538086
-0.4349395,0.15227985,0.010204792,1694889538138
0.48781705,0.8933058,-0.37348357,1694889538191
-0.46408874,0.33202362,-0.8282396,1694889538244
-0.20206767,0.24333286,-0.99178797,1694889538295
1.6329464,-1.554079,1.6188107,1694889538347
0.5905778,-0.35169697,2.5387473,1694889538399
-1.2881148,0.33144093,1.3270235,1694889538451
-0.12480581,0.36828613,-0.15257573,1694889538503
0.08044875,-0.16871548,1.6053565,1694889538554
0.64366525,0.42865372,1.3218575,1694889538605
-0.33563843,-0.036388397,0.98762524,1694889538657
0.040829957,-0.75343513,0.26193142,1694889538709
-0.46096683,-4.133547,-1.7670455,1694889538761
4.315999,-0.45286083,1.4246407,1694889538813
2.2471986,1.4608555,1.8547266,1694889538866
-1.6376436,0.53486633,-1.7728779,1694889538919
1.8917037,-1.6658173,-2.7763062,1694889538970
1.000616,-1.1646004,-0.79564506,1694889539023
-2.481443,-0.39582825,-0.6019646,1694889539074
-0.3393811,0.48349285,-0.90010107,1694889539128
-0.11436927,1.5130982,-0.9148574,1694889539179
-0.73369294,1.9758558,-1.001029,1694889539231
-1.0405245,1.8242259,-0.29894018,1694889539283
-0.44431537,0.9365282,1.8579924,1694889539334
-0.5573558,-0.50879097,3.4302351,1694889539388
-0.8564147,-0.9168997,3.9964325,1694889539440
-0.47392577,-0.38530064,1.8035884,1694889539492
-1.3306111,2.6998038,0.086541414,1694889539544
3.8326511,-14.523496,-0.8104279,1694889539596
1.528999,3.5240402,-6.210627,1694889539648
3.947543,10.240416,-1.0812511,1694889539700
-2.5579338,-7.093156,-3.1377485,1694889539755
1.0830756,2.2814603,-0.84024775,1694889539807
0.93114316,0.9836273,-0.838403,1694889539857
-0.97990996,-2.0012207,-1.2789404,1694889539910
1.0244243,1.0527916,0.46077317,1694889539963
-0.056191325,0.06987476,-0.58964944,1694889540015
-0.4177457,-0.1076355,-0.64122593,1694889540069
0.19491029,0.16368675,0.48162585,1694889540119
0.5569757,0.48419952,0.35345656,1694889540172
0.23474169,-0.04615879,0.23543781,1694889540224
-0.42848587,0.007466316,0.5879256,1694889540278
-1.5617502,-0.31699944,1.0554998,1694889540329
-0.46284586,-0.81805515,1.9398189,1694889540382
-0.9538798,-0.38599777,1.8779182,1694889540432
-1.9746308,-2.276103,-0.41013408,1694889540483
-0.39433166,-2.7681484,-1.2320498,1694889540538
5.0954323,-0.66775894,0.06975806,1694889540590
0.5762087,0.7040558,-0.5952973,1694889540643
0.9057691,-0.8178787,-2.097574,1694889540696
0.2672516,-0.79524326,-2.6800628,1694889540749
-0.7199533,0.46895695,-1.166606,1694889540798
-0.15356708,0.0918169,-0.60560393,1694889540850
-0.58059275,1.3246489,-0.708709,1694889540903
-0.4914167,1.6750188,-0.24214935,1694889540956
-0.81487095,1.1206255,0.22503495,1694889541010
-1.8742831,0.7793112,1.4238183,1694889541060
-1.9853612,0.3128376,2.5923343,1694889541115
-1.0800178,0.051008224,2.9468632,1694889541163
0.38570285,0.6095276,2.4724462,1694889541214
-0.035735846,1.7010312,1.2310548,1694889541265
2.2654214,-2.3370657,0.5006299,1694889541318
5.8322835,-12.448099,-4.15194,1694889541370
-1.9253843,6.649229,-4.902883,1694889541421
-1.0016954,-8.110936,-1.929233,1694889541473
1.1282328,-1.1415071,0.27970743,1694889541526
0.4100206,2.850286,-1.0389147,1694889541578
-0.9581059,-2.1171818,-0.8765079,1694889541631
0.1621902,0.66035366,-0.31831944,1694889541682
0.0246948,0.37439346,-0.8640233,1694889541733
0.35723138,0.052464485,-0.38248876,1694889541788
-0.15833902,-0.110191345,0.27190402,1694889541842
0.5328772,-0.08010483,0.4901343,1694889541891
0.07209635,0.1273861,0.5557746,1694889541945
-0.5019335,-0.13215828,1.2179757,1694889541999
-0.36876464,0.38673592,0.65927255,1694889542049
-0.9814762,-0.11538792,1.3077981,1694889542101
-0.97287124,0.4108429,0.9040868,1694889542154
-0.5454539,0.192379,1.8142323,1694889542206
-1.7055578,-1.9698076,-0.5913662,1694889542260
3.497521,-2.7584171,-0.56545305,1694889542312
3.4746923,-1.9651651,1.2092774,1694889542367
0.15330416,-0.3623562,-1.1057996,1694889542414
2.989326,0.020254135,-1.9567082,1694889542467
0.13327491,-0.6470852,-2.085732,1694889542519
-2.4732842,-0.8409786,-1.2510324,1694889542572
-0.98862743,0.03298664,-0.38840652,1694889542623
-0.38073683,1.0494308,-0.4101858,1694889542679
-0.67751944,2.3681889,-1.0359913,1694889542731
-0.7126621,1.5534167,-0.24939656,1694889542783
-0.88931334,0.9264574,1.037893,1694889542834
-1.0837998,0.058745384,2.2508824,1694889542885
-0.3690579,-0.346035,3.61392,1694889542935
-0.7575674,0.29633427,2.4547725,1694889542987
-0.705647,1.1462488,1.4096513,1694889543039
-0.40011334,1.8856897,0.15694475,1694889543089
5.4278793,-14.411391,-4.997421,1694889543142
-0.008994937,6.0893946,-6.3950787,1694889543195
1.3332213,9.87484,-0.86917806,1694889543250
-2.9447546,-8.461987,-3.1522813,1694889543301
1.800186,2.8467507,-1.3042263,1694889543352
0.34577572,-0.7638092,-1.590416,1694889543407
-0.5393501,-1.2096958,-1.1362742,1694889543458
0.77426994,0.82381153,0.25280547,1694889543511
-0.49873734,0.12325668,-0.4212386,1694889543563
-0.5463348,-0.3399868,0.6082768,1694889543615
0.0892092,-0.24742603,0.8750011,1694889543670
0.46838295,0.21090698,1.1439705,1694889543717
-0.8795193,-0.0020837784,0.76181066,1694889543774
-0.42700344,0.14836216,0.8054364,1694889543828
-2.263572,0.26988697,0.7514376,1694889543875
0.02653575,0.19092178,0.4988132,1694889543928
0.45434415,-1.1346207,2.1682286,1694889543979
-2.080019,-2.644517,-0.95470047,1694889544031
2.6327481,-3.1715374,-0.9337703,1694889544083
2.5885463,-1.629096,0.6740453,1694889544135
0.99766695,0.64776516,-0.48079342,1694889544186
2.8655906,-0.6041546,-2.2433677,1694889544242
0.8225641,-0.9129925,-1.3763541,1694889544294
-0.8247335,-0.1899252,-1.7033255,1694889544350
-0.45152915,0.7097845,-0.67411804,1694889544400
-0.11637235,1.6360078,-0.79622936,1694889544450
-0.32760477,1.6645308,-0.6156678,1694889544500
-0.96423423,1.1865635,-0.13086891,1694889544553
-1.2508972,0.52993774,1.4900658,1694889544608
-0.690824,-0.66076756,2.956745,1694889544655
-0.09085631,-0.6164923,3.7024775,1694889544706
0.8837961,-0.1930809,2.067021,1694889544759
-0.12101245,3.0005703,0.48365688,1694889544810
1.082661,-1.5443478,0.4456401,1694889544861
2.24652,-11.624967,-2.290856,1694889544917
-0.48069227,5.438744,-5.121994,1694889544969
-2.0177765,-5.991329,-3.4476676,1694889545022
0.40022874,-2.1973467,0.121170044,1694889545075
1.2351865,2.067697,-0.5271797,1694889545124
-0.3726325,0.555254,-1.0190128,1694889545177
-0.13458979,0.55728436,-0.039676785,1694889545228
0.9550626,0.8650427,0.6980501,1694889545280
0.026189208,0.05693531,-0.2735597,1694889545333
-0.75717247,-0.010396004,-0.40225828,1694889545387
1.2599634,-0.45098305,1.2113595,1694889545439
-0.33400732,-0.07345295,0.67783487,1694889545490
-0.63384604,0.07372379,0.72982156,1694889545539
-0.22512281,0.08485985,0.90500194,1694889545594
-1.1783246,-0.027516365,1.0975556,1694889545646
-0.30493373,-0.3669176,2.104513,1694889545699
0.37822765,-0.45647335,2.6858597,1694889545750
-2.414002,-1.5948944,-1.3622018,1694889545804
4.5521183,-3.4726524,0.1881325,1694889545853
1.7252462,-0.9182224,0.67566806,1694889545906
-0.12605095,0.85399246,-0.7976544,1694889545959
2.9192498,-0.42393303,-2.9635584,1694889546009
-1.0481529,-1.2445745,-1.3525156,1694889546062
-1.5606028,-0.005106926,-0.90815926,1694889546109
-0.6956363,0.35727406,-1.2678936,1694889546163
-0.03385043,0.92825127,-1.0933161,1694889546217
-0.48573458,1.8919764,-0.5710027,1694889546270
-0.7710364,1.6453748,-0.18090558,1694889546322
-0.95476425,1.3665671,0.8750055,1694889546373
-0.3069681,-0.7703266,3.820321,1694889546422
-0.089442134,-2.10034,5.012285,1694889546474
0.6997956,1.4933023,1.6675098,1694889546526
0.8405955,3.9419303,0.32153296,1694889546577
2.5807674,-9.618598,0.60517645,1694889546631
1.0703442,7.500713,-5.74675,1694889546685
0.6656697,0.42413425,-1.4440273,1694889546738
-1.837428,-3.543582,-2.6388438,1694889546791
0.37160933,1.128725,-0.3042649,1694889546840
-0.8233894,-0.80112743,-0.6296685,1694889546892
-1.3793648,-0.8738661,-1.2025394,1694889546945
0.29529893,0.62451744,0.9514668,1694889546997
0.219684,0.21022415,0.52815473,1694889547050
-0.41435742,0.12900257,-0.0061949417,1694889547101
-0.08774066,0.13070393,0.8739961,1694889547151
0.052614212,0.102929115,0.83688813,1694889547203
0.5066503,0.55637836,0.6735404,1694889547257
-0.790281,-0.6702862,1.485311,1694889547308
-0.41954607,-0.36904335,2.065811,1694889547360
-0.49556112,-0.19970608,1.3630486,1694889547412
-1.2007506,-0.7035837,1.706798,1694889547467
-2.4342203,-2.1550503,-1.2044765,1694889547519
3.3923764,-2.9186373,-1.0424503,1694889547568
4.157076,-0.59428024,0.29542103,1694889547620
0.69551337,0.38375282,-1.1157805,1694889547673
2.7969637,-1.0912132,-3.0390966,1694889547724
-0.47893047,-0.37979317,-3.1875257,1694889547776
-0.36771452,-0.5594435,-0.7157599,1694889547829
0.10847545,0.15423489,-2.1664867,1694889547883
0.08688021,2.1739707,-0.9184351,1694889547935
-0.3640883,1.8672934,-0.5264683,1694889547985
-1.8855355,0.33121014,1.4918833,1694889548042
-1.1067107,-1.2243547,1.7784427,1694889548091
-0.8165133,1.4524927,1.0501342,1694889548145
-0.76165104,-1.2909937,0.02844441,1694889548194
-0.31067753,-2.6878319,0.58816135,1694889548246
0.43149388,1.233799,1.2921894,1694889548299
-0.8113181,-1.3385105,0.7888833,1694889548351
0.76403093,-0.2705984,0.5322447,1694889548405
0.014421999,1.4449635,0.2909962,1694889548458
1.6162038,0.43621445,0.50938976,1694889548511
0.2575552,-0.5224056,0.75920653,1694889548564
0.21611936,-1.1871996,0.8643794,1694889548613
-1.8052845,0.031921387,0.60553145,1694889548664
0.7193737,-0.50518894,0.5848036,1694889548721
-0.05301094,-1.8507957,-0.10555625,1694889548770
1.902505,-2.5168343,0.038481712,1694889548820
0.46212107,-3.4116316,0.4546795,1694889548873
-7.3427787,-6.5548754,0.25365734,1694889548925
-0.20823324,-1.0637283,-0.52218056,1694889548977
-2.0329032,4.626332,-1.9897337,1694889549027
-0.026277065,6.279624,0.9924904,1694889549080
-1.2517953,3.7363157,0.21595764,1694889549137
-0.2393856,0.12903404,-0.22074032,1694889549187
-0.68681693,-0.28711224,-0.59295785,1694889549238
-0.25869536,0.36918545,0.16048336,1694889549288
0.68952477,0.6025915,0.2890892,1694889549339
0.10747886,0.09550762,0.16634238,1694889549393
-0.088377,-0.8909111,-0.11505175,1694889549444
0.093770504,-0.4481554,0.97237396,1694889549496
0.87333834,-0.061187744,0.29999542,1694889549549
-0.19353485,-0.3293085,0.3557049,1694889549601
-0.17200279,0.33761024,-0.22482753,1694889549653
0.20611858,0.24623299,-0.16468537,1694889549706
0.07291174,-0.016822815,-0.1879071,1694889549759
0.11550403,-0.49664974,0.22203732,1694889549810
-0.124825716,-0.07648468,0.26687288,1694889549862
-0.3125155,0.26814556,0.16825223,1694889549914
-0.094825745,-0.111735344,-0.00709486,1694889549967
-0.18503523,-0.082722664,0.11417031,1694889550020
-0.14615583,-0.08316517,-0.05804622,1694889550073
-0.12707305,-0.022532463,0.044078827,1694889550126
-0.18295145,-0.06215,-0.06515169,1694889550178
0.19868422,-0.015323639,0.151932,1694889550229
-0.14210296,-0.08655548,-0.003679514,1694889550282
-0.09782195,-0.08970642,0.014795303,1694889550335
-0.22175503,-0.12708855,0.14941001,1694889550389
-0.097717285,-0.20963287,0.031956673,1694889550439
-0.07370019,0.082639694,0.15917373,1694889550489
-0.034924984,-0.10612965,0.00949502,1694889550541

