x_acc,y_acc,z_acc,time
-3.6995811,6.2159424,-8.554827,1694890523583
-2.4149983,10.266394,-9.532991,1694890523635
-0.86963487,9.154111,-6.4346204,1694890523687
14.444164,-7.130784,18.067425,1694890523736
-1.3361428,12.807835,-2.998814,1694890523789
6.262307,-12.099729,-17.883205,1694890523840
0.8735684,0.4860468,-2.1655135,1694890523893
-1.226331,-2.1821556,-10.1570425,1694890523945
-10.432658,-0.11421394,2.6215596,1694890523996
5.3614607,3.9928017,3.3936043,1694890524048
3.4440832,3.2003126,1.2166096,1694890524098
-3.5618267,-3.1821785,3.5864944,1694890524148
-6.651428,-8.414313,7.1331854,1694890524201
-1.4423618,-5.633129,7.078161,1694890524252
-3.218709,-8.384339,-7.2476416,1694890524302
2.5137305,-13.017423,-3.1366384,1694890524354
7.9919615,-4.7252283,-4.2166653,1694890524406
-7.965474,8.993301,-8.850323,1694890524458
-5.243639,14.935953,-10.862042,1694890524511
-1.2815077,10.632156,-6.2088823,1694890524565
20.584667,-4.7005434,24.450287,1694890524612
3.8241625,20.778006,1.8244467,1694890524664
1.5160782,-6.7563515,-18.530823,1694890524718
-6.8524466,-3.3292418,-9.798782,1694890524766
-3.9835343,-3.4760933,1.691808,1694890524818
3.4001431,6.301535,6.0028625,1694890524871
1.4809207,3.181306,1.2775052,1694890524924
0.38408566,0.5117941,1.6408143,1694890524975
-6.0764217,-4.116412,6.489663,1694890525027
-1.3102772,-7.329323,8.541639,1694890525076
-2.25373,-2.3462887,5.794663,1694890525128
-5.3865223,-9.654204,-8.299885,1694890525178
9.856506,-13.875033,-4.160774,1694890525230
0.93756354,1.3209033,-7.303314,1694890525281
-6.5241003,7.6297355,-8.393394,1694890525337
-7.3553925,12.983595,-12.241356,1694890525387
-1.9868693,9.675395,-9.470463,1694890525436
18.769806,-34.736824,10.603679,1694890525491
2.5566099,4.666959,1.8419914,1694890525539
4.172424,-3.2317343,-16.669369,1694890525589
-6.8568573,1.6638775,-13.336888,1694890525643
-6.402333,-3.4436893,2.9547384,1694890525693
-0.5359636,7.2291155,8.709311,1694890525746
5.0787764,3.6355686,4.1990623,1694890525800
0.1842854,3.2615695,0.89706206,1694890525852
-3.624626,-5.530407,9.920122,1694890525901
-9.503687,-10.653208,8.90044,1694890525951
-1.9617894,-7.3225794,5.9321747,1694890526002
-0.22687304,-11.052484,-6.1944485,1694890526054
10.4775305,-2.6233835,-2.2878842,1694890526104
-1.1682675,2.851451,-7.0193586,1694890526159
-9.914463,9.236692,-8.606852,1694890526210
-4.461414,14.760235,-11.061381,1694890526267
14.779531,0.63543797,29.35845,1694890526316
7.218589,-21.614353,8.730934,1694890526364
4.2308197,17.942856,7.7823014,1694890526417
2.4426293,0.6112032,-10.852818,1694890526469
-0.15535986,-9.023929,-8.994062,1694890526519
-6.38974,-1.3740826,5.493522,1694890526572
0.26834446,6.346097,7.8102484,1694890526624
4.9960685,2.8955908,3.4050832,1694890526674
-1.8805714,-4.3536415,5.519665,1694890526727
-5.2648787,-4.3078365,11.135604,1694890526781
-7.619773,-8.698327,7.907605,1694890526828
-2.64964,-8.57567,1.5784607,1694890526880
10.895988,-16.125587,-0.88181436,1694890526930
10.111022,-1.2474985,1.4695649,1694890526982
-3.213734,3.8110409,-5.45111,1694890527035
-8.218295,11.883345,-10.574472,1694890527096
0.43261707,11.153521,-5.9818773,1694890527140
4.500298,6.264387,26.982418,1694890527192
9.412959,-31.62831,7.495737,1694890527240
3.3595216,13.239241,2.9279084,1694890527293
1.0785589,3.0075593,-0.83883893,1694890527345
-0.5495157,-10.051792,-10.804433,1694890527396
-6.077458,-3.7969475,4.5901384,1694890527447
3.0842328,5.373772,7.948372,1694890527499
1.1347488,3.2229323,2.081046,1694890527549
0.97424304,-3.3878727,5.4580326,1694890527603
-6.3404055,-3.8962479,11.082338,1694890527655
-5.2217646,-8.419273,9.31035,1694890527705
-4.1748304,-8.026061,-5.1322665,1694890527754
6.317135,-12.333637,0.110982895,1694890527806
11.154785,-6.89972,-4.1967425,1694890527861
-4.523281,2.1253204,-5.778522,1694890527911
-7.373206,11.749997,-10.447977,1694890527963
-0.6412541,10.281588,-8.449997,1694890528016
-0.2441209,10.222883,3.3947988,1694890528064
20.427904,-20.430168,17.233192,1694890528115
13.606601,-7.243721,7.6756554,1694890528166
-1.697339,4.423832,-12.053,1694890528218
-6.478859,-1.7089415,-12.074046,1694890528268
-2.5946717,-10.977184,1.1093578,1694890528319
6.6126533,6.3485327,7.2799635,1694890528373
0.28441572,2.570969,3.4345407,1694890528427
1.5843743,1.2004867,1.4315932,1694890528477
-3.5575554,-2.327815,10.569255,1694890528526
-1.7862501,-7.201413,11.112593,1694890528576
-2.3197286,-4.6174574,5.280732,1694890528628
-1.7982924,-7.4964542,-7.18591,1694890528678
10.112611,-10.547238,-3.3470051,1694890528731
-5.9877386,3.6132488,-6.599675,1694890528784
-7.8234787,8.52926,-8.4206915,1694890528835
-1.9976273,11.519034,-9.608107,1694890528888
0.34603894,10.220813,-3.3444629,1694890528937
7.262487,-19.412258,6.4090967,1694890528986
7.3738422,14.142883,2.92505,1694890529040
-0.9823006,-0.3965397,-14.845368,1694890529091
-8.680465,2.7254186,-7.937147,1694890529143
-4.4874015,3.5304594,3.324627,1694890529197
4.6092606,5.5331745,8.713976,1694890529249
0.5762465,1.9732447,3.2448902,1694890529299
-0.16197538,-1.2258692,2.6740425,1694890529351
-3.7772546,-6.1242943,9.413433,1694890529404
-6.0973043,-9.074678,8.336103,1694890529452
-1.0520618,-3.914587,4.2438307,1694890529504
-2.7418685,-8.620594,-7.926674,1694890529556
7.264092,-0.3452072,-1.8016359,1694890529606
-5.6802197,2.954555,-6.4490414,1694890529663
-7.5290594,8.038254,-8.2464905,1694890529713
-1.1727264,9.174655,-8.28739,1694890529763
11.369414,1.4415731,23.537813,1694890529814
6.3757253,-22.820408,9.39259,1694890529864
0.80898213,16.963017,3.3043485,1694890529915
3.9627893,-1.7088785,-8.366318,1694890529968
-1.5801669,-7.8125677,-6.422298,1694890530018
-7.590873,-1.434825,6.624588,1694890530070
2.6401672,5.7099466,7.380411,1694890530124
1.5632524,3.4274735,3.5062277,1694890530178
0.7391455,-1.823472,5.46012,1694890530228
-3.9785979,-3.1934986,7.8925357,1694890530280
-7.328437,-9.001966,6.656893,1694890530329
0.9330658,-1.766304,10.410114,1694890530381
1.5805776,-12.295213,-5.376874,1694890530433
12.852746,-7.3501368,-4.7706947,1694890530489
4.463889,2.5314374,-4.2767043,1694890530538
-8.260993,6.1546097,-7.7530136,1694890530588
-0.99429303,8.803531,-9.506678,1694890530637
0.9480492,9.593225,-3.5966868,1694890530691
15.75184,0.6940069,16.728514,1694890530743
1.5451941,7.5866003,1.4239135,1694890530794
-1.9891067,1.8893485,-14.3440485,1694890530844
-5.253398,4.6089964,-9.679573,1694890530898
-0.8558993,-11.13975,-3.395903,1694890530947
-1.7491407,3.8629832,4.756523,1694890531002
2.5476952,2.6586208,2.3768563,1694890531052
-0.10186356,1.9978175,-0.3043182,1694890531102
-1.9657073,-3.6215963,6.6118727,1694890531154
-5.063984,-6.744117,5.4884734,1694890531207
3.8463845,-1.1972017,9.903367,1694890531254
-0.79016143,-7.2963076,-9.622981,1694890531307
5.2675314,-14.672741,0.38352752,1694890531357
9.391025,-5.9104195,-3.0789056,1694890531409
-7.636444,6.296859,-7.1117573,1694890531463
-4.434059,10.210089,-10.158813,1694890531513
-0.87397504,7.875403,-8.808163,1694890531564
2.1229532,8.547642,13.351849,1694890531620
7.916297,-6.330428,3.7889283,1694890531668
6.762555,10.086885,2.5480494,1694890531719
2.429119,-4.7626305,-10.825399,1694890531770
-6.168501,-0.44097328,-8.368445,1694890531821
-3.5615199,2.1400757,6.515773,1694890531870
1.2349602,4.5859036,7.450052,1694890531924
1.1080593,2.8866382,0.5798414,1694890531976
0.8142077,1.6732335,4.042528,1694890532029
-6.5269322,-4.4430075,8.265274,1694890532081
-4.2500415,-7.6512527,9.017163,1694890532128
0.74876475,-2.1342058,8.185852,1694890532180
-0.19626325,-7.8761387,-6.592439,1694890532233
9.445513,-7.7908773,-0.77464294,1694890532284
0.9238729,1.3682742,-7.07953,1694890532336
-6.735662,5.779217,-8.010481,1694890532388
-2.5538344,11.469921,-10.941881,1694890532441
-2.2305136,12.396116,-0.42749786,1694890532492
20.67592,-21.958385,12.622934,1694890532546
2.6719341,-2.8207922,1.4377816,1694890532594
8.667524,-8.4331255,-14.78163,1694890532646
-9.270826,-1.6431952,-12.895371,1694890532697
-3.8063946,-3.220663,-2.1784735,1694890532749
-1.1636047,2.7922964,4.3853335,1694890532799
3.5291395,3.5570827,0.8171383,1694890532853
2.8934755,2.6271038,3.4080436,1694890532902
-5.591936,-1.6550226,4.765014,1694890532955
-8.254227,-6.752612,7.3896933,1694890533007
2.4669952,0.5551872,9.948705,1694890533059
1.6599636,-11.106978,-6.37876,1694890533110
8.959481,-18.647518,-3.275957,1694890533160
9.419527,-3.745864,-1.261581,1694890533212
-4.4998884,1.2978797,-7.9678664,1694890533269
-2.272672,11.946109,-11.613952,1694890533315
-0.47983915,10.249863,-9.303438,1694890533369
1.1735773,9.209835,18.033417,1694890533417
8.887553,-11.686765,3.7137885,1694890533471
8.65447,-12.010097,-8.468403,1694890533519
-1.5784642,-1.8271093,-4.731792,1694890533569
-3.4536848,-2.9695578,-11.052412,1694890533619
-5.2094765,0.19481373,7.2571645,1694890533673
4.976927,4.454496,5.796198,1694890533726
0.44771904,2.3570905,1.0511594,1694890533776
1.0669063,0.76301575,2.353548,1694890533828
-4.8016024,-3.1936626,7.9789057,1694890533887
-1.1269643,-7.422389,9.458348,1694890533929
1.2247225,-1.1832466,7.2919016,1694890533982
0.1452803,-6.4912863,-8.155074,1694890534033
7.961547,-9.351558,-3.8441706,1694890534084
-3.676289,4.1915526,-7.429066,1694890534139
-8.027242,8.21075,-9.444632,1694890534191
-1.9668131,11.606343,-10.962671,1694890534242
-0.33008945,10.526358,0.75558925,1694890534296
9.789665,-27.567928,11.423397,1694890534344
-0.24901748,15.2872925,0.3585062,1694890534396
6.600954,-10.788105,-20.325405,1694890534446
-8.384219,1.1486759,-12.659032,1694890534499
-5.318211,-2.6978083,4.866036,1694890534550
-1.3861743,4.6275363,4.9373913,1694890534601
3.9697704,3.9407907,3.7898035,1694890534654
0.8350898,0.16978073,2.0808306,1694890534705
-3.5602036,-2.237627,10.088634,1694890534755
-7.2940893,-8.595406,4.5917964,1694890534808
2.6589417,-3.799158,9.545391,1694890534857
-2.578904,-5.4428473,-8.01428,1694890534909
9.063837,-9.821473,-4.969926,1694890534959
4.1324162,0.045936584,-3.0991387,1694890535012
-4.273267,3.7333856,-8.463011,1694890535065
-3.6181755,10.149902,-10.699535,1694890535117
-0.44266713,8.8503895,-1.1513443,1694890535167
13.256538,-8.077943,10.5850935,1694890535218
-0.5496072,-12.079855,7.940027,1694890535267
7.1457562,-9.470078,-21.157944,1694890535319
-4.1562223,0.6200609,-15.178026,1694890535371
-2.6585002,-11.149082,-0.9710222,1694890535422
-6.379264,1.8324008,3.3471646,1694890535474
5.5341783,5.2409987,2.6946263,1694890535530
2.0452952,1.4650354,0.4049014,1694890535577
-2.9580445,-2.2521267,4.694748,1694890535633
-2.7779608,-3.613103,7.4029436,1694890535686
0.18991816,-4.9722786,9.529853,1694890535734
-3.7741728,-7.0660143,-7.3681936,1694890535783
0.18422079,-12.412975,-1.585746,1694890535834
9.146168,-8.739184,-3.5221918,1694890535887
2.0136404,1.399694,-7.285096,1694890535937
-5.2657585,13.009066,-12.421448,1694890535991
-1.2275175,10.267403,-8.138959,1694890536044
-3.326632,7.2526107,11.830992,1694890536095
7.5861864,-27.946232,11.040091,1694890536145
4.3705673,-8.456099,-10.393967,1694890536195
9.556419,-9.841443,-2.684785,1694890536249
-5.935819,0.09706688,-9.173001,1694890536300
-4.5312977,-1.734128,1.492527,1694890536353
4.7078333,2.3492851,3.9394808,1694890536401
1.4597094,3.837255,0.96175456,1694890536457
0.100548744,1.4315119,0.23501801,1694890536507
-3.7390542,-3.531599,7.029069,1694890536560
-1.6968567,-4.286086,8.545982,1694890536608
-0.39215934,-3.9065046,-0.26346025,1694890536660
-1.8464377,-11.1247015,-6.1455936,1694890536710
10.715702,-4.4027834,-1.6771156,1694890536762
-8.360016,1.5713291,-7.981493,1694890536811
-8.37966,8.818331,-10.414128,1694890536868
-2.034797,10.906978,-10.828263,1694890536920
-0.71421355,9.5663185,-2.013804,1694890536968
3.789242,-13.248931,7.3537416,1694890537019
8.203451,-0.1574812,5.055879,1694890537071
-0.7087643,4.0269847,-20.034492,1694890537121
-2.2638288,-6.6887684,-12.228347,1694890537174
-10.604006,0.20762539,2.73147,1694890537224
3.218679,6.963983,5.9683933,1694890537279
3.3679545,3.6694589,2.952311,1694890537333
1.6252947,0.65240383,0.008821249,1694890537381
-6.7346888,-7.442766,8.086424,1694890537431
-2.6771798,-5.537017,10.724863,1694890537483
-2.7713752,-4.30639,3.0818524,1694890537534
4.7831306,-10.302235,-3.6357875,1694890537586
9.03231,-1.1218662,-1.7681642,1694890537635
-5.968483,2.1442752,-7.056937,1694890537691
-6.813964,9.014759,-7.8160295,1694890537743
-3.3319185,11.539099,-9.639176,1694890537797
5.292191,1.0305185,24.956432,1694890537845
3.4821758,-23.369568,7.807049,1694890537896
-0.4613608,16.18699,2.9307008,1694890537947
6.32419,-3.6307058,-11.105482,1694890538001
-3.0323412,-3.0334368,-10.422641,1694890538049
-6.273863,-4.6214046,2.8369725,1694890538101
-4.3863974,3.5508642,6.398494,1694890538153
3.1748571,2.5055723,2.898011,1694890538205
4.123377,1.1367836,0.9521017,1694890538257
-4.0910087,-1.5708618,6.340514,1694890538309
-7.1447873,-8.837963,6.801135,1694890538359
-0.7302758,-5.518545,9.165481,1694890538412
-3.6928282,-6.031867,-5.698444,1694890538462
7.251056,-12.29865,-2.5352569,1694890538513
6.21373,-1.6630135,-2.4953146,1694890538566
-4.4218416,5.8370867,-7.750301,1694890538620
-3.034072,9.2165785,-8.972344,1694890538671
-0.6684048,8.145796,-7.09943,1694890538723
0.32206082,5.267758,21.444103,1694890538775
9.693668,-30.835037,9.064824,1694890538823
2.6467614,-8.828102,-16.416397,1694890538873
5.759453,-5.621149,2.8334496,1694890538926
-7.485248,-4.190033,-11.119251,1694890538975
-4.6585097,-3.1109753,3.7588358,1694890539028
3.6842046,1.9280272,5.2904444,1694890539081
1.1741571,2.789102,3.9260278,1694890539134
2.031907,0.43903828,0.5052308,1694890539183
-5.393317,-2.4267054,8.445077,1694890539236
-1.9522891,-4.913601,9.9296,1694890539284
-4.244665,-4.676154,3.3150187,1694890539338
-3.8137317,-8.403637,-6.8774595,1694890539391
7.356108,-11.155555,-4.4074154,1694890539442
-3.2417054,1.8358221,-6.3054123,1694890539493
-6.402154,7.575246,-7.797742,1694890539547
-4.545088,9.552973,-10.395321,1694890539595
1.103454,6.9299803,-6.135298,1694890539646
5.5293097,-14.737665,11.730845,1694890539699
-1.5722967,5.9645634,3.662871,1694890539750
2.7699082,-2.652522,-12.76664,1694890539799
13.290645,-14.055146,6.2482953,1694890539852
-4.698057,-4.1037884,-1.901585,1694890539900
-8.5262985,0.22675991,4.0811973,1694890539955
1.0514858,2.3785186,5.261939,1694890540009
3.8302803,4.460979,1.7579054,1694890540059
-5.174853,-0.8697376,4.5934687,1694890540110
-8.226123,-10.225603,5.5483527,1694890540163
1.2107096,-6.646389,10.847492,1694890540211
-5.8994966,-5.141218,-7.843079,1694890540262
5.737497,-9.877695,-4.2790833,1694890540313
3.446441,-3.5589418,-2.3271034,1694890540373
-2.9200518,1.9524364,-9.264256,1694890540414
-5.425907,12.055527,-10.924629,1694890540466
-1.506643,8.252875,-3.5514584,1694890540515
9.370943,-1.6988125,12.044737,1694890540575
3.5773625,-15.184347,5.937813,1694890540620
4.0065565,-10.140099,-21.126646,1694890540673
-12.034823,2.8279753,-12.772648,1694890540723
-3.7907267,-13.927631,-2.1755717,1694890540777
-2.8928976,2.7853465,1.5368361,1694890540826
8.625885,3.76257,6.708678,1694890540879
-0.2998575,1.209341,-0.63596034,1694890540929
-1.508812,-0.7873659,0.08407068,1694890540981
-3.2334514,-1.6176367,6.9448557,1694890541033
-3.2230003,-7.6853333,7.2836933,1694890541085
-3.8278277,-3.4847412,4.6553845,1694890541135
-8.862664,-8.710563,-4.86613,1694890541186
3.1022007,-8.382255,-4.5873046,1694890541239
0.0010539293,0.18406582,-2.0444083,1694890541290
-4.863278,4.4969993,-7.648845,1694890541343
-2.3370318,6.0582013,-9.329096,1694890541395
2.3626897,5.204767,-6.1873393,1694890541446
5.92963,3.368579,6.46531,1694890541501
3.3687544,-3.8606367,29.40155,1694890541547
-0.4657749,-1.4313068,-18.776886,1694890541604
3.6217418,1.5680065,-1.7250037,1694890541650
-4.090909,-8.685434,0.76150477,1694890541703
2.2640948,4.9180646,4.780181,1694890541752
4.3373265,5.3973017,5.196759,1694890541808
0.5767658,1.9112029,1.3048261,1694890541858
-3.2345238,-2.4742136,1.6563311,1694890541911
-5.0267057,-6.572736,10.065621,1694890541963
-1.7265226,-5.1251535,7.834397,1694890542015
-4.690961,-5.984804,5.4570165,1694890542065
-3.1026475,-8.787101,-5.0191646,1694890542116
5.3329244,-3.7289019,-4.001767,1694890542167
-0.5954177,-1.1856089,-3.8304129,1694890542219
-3.3367329,1.8485408,-8.100134,1694890542273
-0.24962366,6.297755,-9.429541,1694890542323
3.4764166,6.4249806,0.917634,1694890542374
3.1954877,2.9674263,4.3692236,1694890542427
3.26466,-6.7252674,8.60042,1694890542476
5.088459,-7.1953382,-8.637611,1694890542529
-0.47439575,5.9838467,-6.5021048,1694890542579
-3.7686393,-10.358474,-5.710155,1694890542629
-6.760775,-1.9335957,0.997113,1694890542679
5.2744,4.942793,3.8810644,1694890542733
0.7348473,0.64925957,2.3535264,1694890542784
-1.3421184,1.7283673,-0.051246047,1694890542836
-2.615847,-3.7613716,6.1500397,1694890542889
-5.1320167,-7.3978434,5.504446,1694890542940
0.9554993,-5.4442177,7.9889307,1694890542989
-6.485709,-3.1564484,0.3615513,1694890543042
-5.339182,-8.515438,-4.4215536,1694890543094
5.497664,-4.2083836,-4.359542,1694890543148
-5.718879,0.016949654,-7.619703,1694890543198
-4.415217,6.6884427,-9.022518,1694890543250
-0.14571464,6.837802,-8.553577,1694890543302
4.588567,4.509503,1.0996661,1694890543351
2.3080907,-6.140339,5.3338833,1694890543405
0.7596476,0.38487148,8.303141,1694890543454
-7.464482,-6.7770367,-4.3151054,1694890543504
11.293636,2.6167197,8.262687,1694890543556
-3.319616,-5.8084955,-7.4180527,1694890543608
-10.293013,-2.8466148,0.7819407,1694890543659
1.978141,4.991639,4.2553396,1694890543710
2.408174,2.9573283,4.621602,1694890543763
-0.7061208,1.9342136,1.9042455,1694890543813
-2.4147103,-3.4918118,3.6630418,1694890543866
-2.4708414,-4.9061947,5.2819824,1694890543917
-1.9467928,-5.1399927,8.858062,1694890543968
-7.514041,-2.8194857,-0.843039,1694890544019
-1.6513112,-9.836867,-3.7609944,1694890544070
8.716014,-8.6968,-6.7770586,1694890544122
-0.72657734,1.1154795,-3.5068326,1694890544175
-4.7088118,8.211537,-8.671067,1694890544225
-1.0600387,7.13736,-10.109133,1694890544279
2.6632,5.9306703,-6.0085278,1694890544329
9.924724,1.6263256,13.698729,1694890544380
3.1806793,5.4685917,10.54814,1694890544431
-0.42993927,-3.7239227,-9.228732,1694890544482
7.5065355,-1.0437746,1.9345081,1694890544533
-0.85762215,-2.1791773,-6.5078206,1694890544586
-2.619995,2.8733406,4.861112,1694890544640
4.946446,3.8140435,4.0063252,1694890544693
1.176506,2.20302,1.7581214,1694890544744
-3.922249,-3.4194336,3.954453,1694890544792
-4.0303154,-5.582979,6.2620535,1694890544843
1.4604247,-4.945153,7.126962,1694890544895
2.3592393,-2.3501291,5.382361,1694890544947
-3.8894517,-9.832923,-5.676056,1694890545000
7.4671106,-6.397189,-1.4287632,1694890545049
-2.8218093,0.6056814,-8.386596,1694890545101
-5.3327994,5.4105387,-8.349152,1694890545154
-1.4455938,9.326837,-10.983617,1694890545207
0.6135837,9.347592,-1.6392009,1694890545257
15.501347,-17.463173,14.609514,1694890545308
0.24793172,-2.5301828,1.4198279,1694890545359
2.4465308,-8.258918,-15.055714,1694890545411
-7.7866325,-4.729007,-12.531227,1694890545461
-3.313015,-4.9822226,-0.63827586,1694890545516
-1.1752858,3.9235544,0.86293167,1694890545566
7.55805,4.695185,6.2362785,1694890545622
0.09000504,1.0167131,1.131936,1694890545667
-4.4831324,-1.4181843,5.0494947,1694890545723
-4.4473305,-3.2189026,3.402222,1694890545773
-3.824578,-7.1221304,9.172155,1694890545824
-5.908289,-4.8899546,-3.8798032,1694890545874
0.1403808,-9.677892,-7.518852,1694890545926
7.019321,-7.899473,-4.776285,1694890545978
1.2940061,-0.9984379,-6.452304,1694890546033
-4.2490473,9.687538,-10.378265,1694890546081
-0.20221567,8.821278,-10.20993,1694890546134
2.59138,9.896317,-0.8144512,1694890546192
11.175849,-31.476665,15.202275,1694890546237
2.444296,12.662897,4.500276,1694890546287
-1.9115837,-3.8804064,-20.705406,1694890546339
-0.096303225,-3.753995,-9.4240465,1694890546389
-3.7605166,-5.140929,0.5734129,1694890546441
3.4795244,5.3758316,6.034345,1694890546497
1.3739676,4.617726,1.5946864,1694890546545
0.44777673,1.6434922,2.1553383,1694890546596
-0.6759722,-1.1452999,4.0199,1694890546653
-3.09865,-5.021413,4.928639,1694890546699
-1.0557532,-4.945759,7.1231227,1694890546751
-1.0472475,-4.8691893,3.336808,1694890546804
-3.6686122,-8.088482,-7.4062853,1694890546853
4.9572935,-3.1002502,-1.4509454,1694890546904
-4.0659533,0.8767028,-6.543148,1694890546958
-4.3973885,6.597286,-7.4676137,1694890547007
-0.3937992,8.773628,-10.549459,1694890547059
1.7268438,8.897571,5.296796,1694890547114
15.539942,-27.164389,11.9986515,1694890547164
1.2582945,2.301128,3.9231358,1694890547214
-3.39643,-0.1407566,-16.088861,1694890547267
-1.5100433,-7.687191,-6.5518107,1694890547317
-5.393512,-5.2731924,1.3586551,1694890547370
3.1964195,4.9298563,5.620611,1694890547422
-1.2379277,2.4905925,1.6183074,1694890547474
-0.22884881,-2.325489,4.2560725,1694890547527
-4.6187525,-2.1171646,9.79837,1694890547579
-3.291985,-4.077174,7.8229275,1694890547627
-1.1089908,-4.7958145,1.0397683,1694890547679
4.6714163,-14.776348,-0.97899187,1694890547731
6.905265,-7.9245596,-1.6991506,1694890547781
-2.6738205,-1.3768082,-8.435128,1694890547833
-3.468288,6.7279515,-9.041754,1694890547885
-0.93720573,10.012617,-10.886069,1694890547936
1.9190955,13.375304,-4.382772,1694890547990
15.621838,-11.639674,10.460083,1694890548042
-3.8662255,11.765489,-0.45587373,1694890548094
-1.5905045,-7.194867,-18.825415,1694890548144
-7.021242,3.0297003,-11.0913105,1694890548195
-0.92649716,-6.727401,-3.8617542,1694890548244
0.11179879,2.7329144,-0.9958255,1694890548299
0.428989,4.227812,1.6107821,1694890548350
-0.4976189,0.946538,1.8011811,1694890548407
-0.47553527,-1.5745211,4.5960984,1694890548456
-0.68129337,-4.804367,6.6743546,1694890548507
-0.7020086,-2.24263,6.8054323,1694890548557
-2.8043404,-5.620737,-7.4292746,1694890548609
1.0543581,-11.118781,-6.015402,1694890548661
12.936199,-10.581813,-3.607324,1694890548715
-6.9597397,3.2004485,-8.137766,1694890548767
-5.2690735,8.992063,-10.488033,1694890548816
-1.0585015,9.579879,-10.830927,1694890548868
-2.4416032,9.1425085,4.957164,1694890548918
3.2511988,-15.2633295,8.580589,1694890548970
3.8567355,12.515085,2.8172555,1694890549022
2.8017569,-7.5227613,-13.356741,1694890549072
-2.8655276,0.61541176,-9.075629,1694890549126
-5.6518826,-1.7868643,3.532812,1694890549175
4.2381706,4.58196,5.7383513,1694890549228
1.2106785,3.2500868,1.5649498,1694890549283
1.9343834,1.47469,0.49577856,1694890549336
-4.271817,-0.59328747,8.4695215,1694890549386
-4.4644246,-4.8507614,7.1953745,1694890549434
-2.00988,-3.1976385,6.6814766,1694890549485
-1.3368809,-6.8181753,-1.2755429,1694890549537
12.100187,-11.504981,-5.073142,1694890549589
4.752309,-0.11979008,-3.8260834,1694890549640
-6.7650404,0.31755257,-9.2374935,1694890549692
-4.004052,10.340911,-12.032256,1694890549743
1.5871483,10.107847,-5.2187986,1694890549795
0.73084116,2.4791694,16.538683,1694890549847
11.387571,-29.401884,12.962749,1694890549897
-1.7483761,16.938175,-1.8633883,1694890549948
7.989917,-11.982675,-2.2173014,1694890549997
-7.0235724,-4.847354,-10.107587,1694890550049
-4.3308907,-1.4820728,0.8248771,1694890550100
2.1229122,3.5956817,3.8880477,1694890550155
2.1253953,4.1060557,1.2727952,1694890550207
1.2353985,0.56126404,1.7567059,1694890550259
-5.9806414,-1.4587393,6.6048927,1694890550309
-5.6039104,-6.7073154,7.024232,1694890550362
1.1665065,-3.5948076,3.2909899,1694890550410
-1.2229825,-9.010287,-7.684249,1694890550463
14.510188,-17.798388,-3.988396,1694890550515
-0.29802844,0.62782097,-8.996523,1694890550567
-6.9414415,6.8504357,-9.658398,1694890550619
-2.9765759,12.814583,-11.695318,1694890550670
-0.4202218,8.806126,-9.142378,1694890550724
9.8686285,-5.072299,15.128878,1694890550774
9.156603,7.548107,-2.8277864,1694890550825
7.87556,7.509308,-8.759962,1694890550876
-0.41002727,-14.247795,-8.423645,1694890550929
-2.3764408,-1.6832123,-9.689062,1694890550984
-5.713206,1.918076,4.7911997,1694890551033
1.4919058,2.8999357,5.6480923,1694890551084
1.2691405,3.0046077,2.8874454,1694890551141
0.63913405,-0.7392893,3.6023977,1694890551192
-7.1901207,-3.5614014,5.409259,1694890551241
-1.5752244,-7.1879272,7.0235453,1694890551291
3.5305133,-1.6031361,7.6757617,1694890551341
-5.525854,-8.887823,-4.6527286,1694890551391
9.668958,-10.107539,-4.402,1694890551442
2.0523024,-0.12166786,-6.520626,1694890551495
-6.122473,3.8565145,-9.236542,1694890551547
-6.4287286,8.03554,-11.604103,1694890551600
3.0090337,9.67231,-1.7750094,1694890551649
15.972167,-4.422613,10.7950325,1694890551702
5.3567314,-16.359179,6.264812,1694890551757
9.622122,-9.970173,-8.815981,1694890551808
-8.565494,2.0303545,-12.378686,1694890551857
-0.5497635,-8.109079,-4.1035357,1694890551908
-5.595145,-0.002480507,3.3636389,1694890551959
5.705031,5.134475,4.7525854,1694890552012
1.0956354,1.8193016,0.8104367,1694890552063
-0.007836759,-0.2236023,4.9510865,1694890552117
-4.9582124,-2.9038668,4.4974265,1694890552168
-3.5435638,-9.069592,8.296442,1694890552219
-0.5696048,-3.1132536,4.486983,1694890552268
-1.6918511,-6.359809,-5.8819413,1694890552320
7.1511493,-10.014693,-5.278405,1694890552371
4.174921,-1.0064316,-4.660244,1694890552426
-5.751889,8.689295,-8.675162,1694890552477
-1.9818808,8.062606,-9.850418,1694890552532
0.11617434,7.704739,-4.911828,1694890552581
18.865732,-30.628044,12.6886215,1694890552631
-0.38495147,16.172604,-1.5833418,1694890552683
5.3143415,-6.1542826,-13.573729,1694890552735
9.095252,-12.945101,5.9628706,1694890552786
-3.338531,-2.4096727,-6.141324,1694890552841
-5.82086,2.3577294,4.3172455,1694890552892
3.0620756,3.1752872,5.3803573,1694890552941
1.7604468,2.5478926,5.598712,1694890552993
-0.43863112,-1.6681156,4.50299,1694890553045
-3.9936063,-9.045662,4.840066,1694890553097
3.7908401,-5.188262,10.952582,1694890553149
-1.3574896,-3.001935,6.1832213,1694890553197
-4.5160575,-5.745306,-4.3135915,1694890553249
7.2549706,-3.8107271,-1.7548716,1694890553301
