x_acc,y_acc,z_acc,time
-5.2821555,-4.649766,2.3038917,1694891261640
-5.988578,4.2843943,3.6745403,1694891261697
4.759728,5.7467146,4.152441,1694891261747
0.85660684,1.9108014,-0.108952284,1694891261795
-3.9487524,-3.1476326,5.6664877,1694891261846
-4.393223,-3.557764,2.649396,1694891261897
-3.857684,-8.704617,6.353649,1694891261949
-0.54875195,-3.5225315,4.2167315,1694891262000
-2.341806,-11.341388,-7.300472,1694891262049
11.759542,-9.097182,-4.9634686,1694891262101
6.71531,1.515585,-3.8913767,1694891262153
-5.4181952,6.2832985,-8.563323,1694891262205
-1.8275084,8.661506,-10.870726,1694891262256
-0.21331716,9.754145,-6.658189,1694891262308
-1.6169332,5.358473,19.096815,1694891262360
3.0207243,-11.464678,3.2326627,1694891262411
2.5736895,4.7213807,2.2397518,1694891262461
3.1535118,-4.015667,-18.983486,1694891262513
-3.6147356,-0.54712486,-7.894232,1694891262565
-4.877669,-6.1746664,1.6910421,1694891262616
0.67690957,5.572514,4.6438627,1694891262666
3.3350792,5.788595,3.2018318,1694891262721
-0.64391375,2.5336175,1.3120842,1694891262771
0.20637226,-1.3571663,2.8109877,1694891262831
-2.8453522,-3.3682795,1.9139814,1694891262871
-4.100545,-9.875906,7.2810116,1694891262923
1.9108938,-6.827798,6.565569,1694891262973
-4.491674,-6.941429,-7.823883,1694891263027
11.357002,-7.0455036,-5.433339,1694891263076
6.218487,2.9497795,-3.545824,1694891263128
-6.3751116,2.9588547,-7.350477,1694891263189
-4.12531,8.438115,-10.6957245,1694891263233
0.34139132,9.0853615,-6.388273,1694891263285
-0.9632081,6.0727444,16.477356,1694891263338
19.14416,-33.04289,18.411861,1694891263387
-0.16975951,15.197752,4.1740456,1694891263439
1.4695499,-1.7504978,-19.592379,1694891263488
-3.2000172,-0.5787306,-3.685829,1694891263540
-1.5760512,-6.4299326,-7.150094,1694891263593
-5.428271,-2.5145159,2.8061438,1694891263642
5.979128,5.8580055,3.6175013,1694891263692
0.6923543,1.5455294,2.0065308,1694891263742
1.7067819,1.3261828,1.11443,1694891263795
-3.853005,-3.047062,6.1398606,1694891263848
-6.1240187,-8.565456,6.777467,1694891263899
2.649541,-6.2464066,6.393979,1694891263950
-2.7258577,-4.8502684,-3.768488,1694891264002
6.010598,-11.654454,-6.4814205,1694891264052
3.7489262,0.8181753,-3.4602957,1694891264104
-4.7622457,1.9261951,-6.5372915,1694891264158
-4.3281355,7.859646,-9.025068,1694891264208
-1.5889072,9.050946,-9.114817,1694891264263
-1.4220542,6.257924,11.709164,1694891264316
18.587828,-34.43991,19.539524,1694891264363
1.6031446,3.514237,-1.0455718,1694891264415
5.390424,9.333965,2.4670577,1694891264468
-1.6132486,-1.417242,-2.552426,1694891264517
-2.700731,-4.6913967,-7.4474897,1694891264572
-4.6950264,-1.4392929,1.9665878,1694891264625
4.2245526,5.1494875,4.6842136,1694891264676
-0.35978436,0.9393158,1.5578407,1694891264727
-0.21253347,0.85297203,1.8001543,1694891264779
-3.169217,-3.2697592,6.4506817,1694891264826
-6.395318,-6.4114456,2.6728926,1694891264879
4.4447865,-3.6335897,8.87278,1694891264928
-1.977646,-1.5346975,1.743098,1694891264981
-3.4763148,-8.562087,-7.503519,1694891265034
8.426799,-4.5504017,-4.2913013,1694891265086
-3.1845877,1.1909895,-7.1043754,1694891265135
-5.5302696,6.5115557,-8.155565,1694891265191
-3.6888356,8.258093,-10.248209,1694891265238
0.38538957,8.480992,-5.5095997,1694891265294
14.9013405,-15.761297,16.197906,1694891265347
4.646285,-4.3089933,-1.138119,1694891265396
3.8277547,18.402063,0.61899185,1694891265446
-3.044348,-1.5440798,-11.8909855,1694891265500
-2.9531255,-3.154766,-9.606401,1694891265548
-4.8289948,-4.653222,1.9968624,1694891265607
-3.5734382,4.265453,1.8525666,1694891265655
1.4086318,4.1691766,3.474574,1694891265708
-0.23246217,1.005743,-0.3488921,1694891265759
-1.7960448,-3.098607,6.0769386,1694891265812
-2.7799103,-1.6016951,1.7813015,1694891265861
-4.294752,-8.052321,4.680141,1694891265913
-1.6355636,-2.057126,4.763421,1694891265965
-3.4011478,-6.604931,-7.689844,1694891266015
9.404546,-12.985063,-1.4542825,1694891266066
3.6371593,1.3175693,-3.73814,1694891266121
-4.6465945,6.2203126,-7.5887327,1694891266173
-4.3067045,8.365297,-10.601821,1694891266227
-1.0904456,8.944512,-7.9097586,1694891266275
0.48810685,2.4782572,21.149336,1694891266329
3.1115131,-11.42034,2.424656,1694891266378
-0.080451965,18.119143,4.2295027,1694891266430
7.0266542,-6.219096,-14.532555,1694891266481
-2.4539316,-0.29334927,-2.4037333,1694891266534
-5.83274,-6.872658,-0.34399378,1694891266585
-3.0161102,2.3577814,1.7108862,1694891266638
5.765584,5.940648,4.337565,1694891266688
-1.1711086,1.9907155,-0.52129126,1694891266740
0.51791966,-1.3008947,5.375593,1694891266789
-4.005427,-2.8766203,2.7610202,1694891266841
-5.4473653,-5.193866,5.478316,1694891266892
1.2233381,-4.845454,7.5232267,1694891266944
-4.238545,-6.1592226,-7.621738,1694891266994
9.128736,-13.676819,-1.869159,1694891267047
7.5292697,-4.822171,-2.8907576,1694891267099
-4.4854317,1.0230365,-7.913575,1694891267151
-4.9671974,9.329544,-10.809551,1694891267201
-1.4167674,9.432591,-9.156315,1694891267254
-0.1494515,8.849561,-2.987097,1694891267303
22.54008,-39.923813,20.56983,1694891267356
-1.461888,19.774418,2.0112362,1694891267405
6.071966,-7.633418,-10.580663,1694891267457
2.738634,-8.759327,-0.5250969,1694891267510
-3.3474355,-0.046545982,-9.055335,1694891267564
-5.3730164,-1.457283,0.39859968,1694891267615
2.4589972,5.062344,5.852485,1694891267665
-0.2618134,3.9348636,3.620246,1694891267717
-0.88757694,2.0200024,0.114043474,1694891267770
-2.8183272,-1.7451324,4.1283216,1694891267821
-3.6810975,-4.6493855,2.8295226,1694891267876
-1.8898228,-7.5959053,5.091963,1694891267923
-2.0329814,-3.1714172,3.6032777,1694891267975
1.6238291,-9.006469,-5.706312,1694891268025
10.993247,-8.093117,-5.8271027,1694891268076
5.4119253,0.97109175,-2.6222463,1694891268128
-5.9671526,6.205235,-7.4009247,1694891268181
-1.8257535,8.848404,-9.144616,1694891268234
0.38539863,8.033584,-4.3746758,1694891268287
1.9088144,2.1858048,18.659782,1694891268335
2.9129355,-8.109251,0.7716465,1694891268388
2.944445,0.3030939,4.65311,1694891268439
1.3575914,-1.980442,-16.981339,1694891268491
-0.82581043,2.3754296,-7.9290323,1694891268544
-1.9753294,-6.232991,-6.3129296,1694891268596
0.93932176,5.091188,5.1214657,1694891268648
2.7299905,5.1642118,4.168984,1694891268697
-0.8891783,2.5059824,0.073866844,1694891268749
-2.6760178,-2.438425,5.0541778,1694891268803
-1.7496527,-3.5841494,1.473036,1694891268851
-5.879091,-9.341033,5.6910963,1694891268902
4.6492476,-5.685897,7.1058235,1694891268954
-5.6397123,-3.0172606,0.51918936,1694891269005
9.818841,-8.255328,-4.315834,1694891269059
6.135875,1.559649,-1.7144496,1694891269111
-6.3269577,1.8711262,-7.2175226,1694891269162
-5.2245846,8.257886,-9.817404,1694891269214
0.5921533,8.589404,-5.8922844,1694891269264
0.8693905,6.526913,12.082345,1694891269315
16.857275,-25.877033,20.362528,1694891269366
1.0962105,11.778479,3.7333841,1694891269420
-5.745347,-1.8708563,-21.184532,1694891269470
4.783163,3.5588546,1.6345682,1694891269521
-0.65207696,-5.3967476,-12.337959,1694891269573
-6.8072677,0.84102535,1.7610662,1694891269626
2.3378887,5.4121075,3.8589828,1694891269680
0.34503198,1.9170194,1.5668738,1694891269728
0.32742918,1.7206903,1.7862275,1694891269779
-2.577811,-2.2342844,6.188538,1694891269832
-5.4694963,-6.464737,4.6945553,1694891269879
3.0912385,-3.2887325,6.987899,1694891269933
0.8773258,-3.4393568,3.1616786,1694891269985
-0.6873958,-10.319899,-8.190819,1694891270036
9.562017,-3.1257257,-1.3385241,1694891270087
-3.7380416,0.74022055,-8.309542,1694891270140
-6.241697,5.2356396,-8.36022,1694891270190
-3.9354591,8.671656,-10.746759,1694891270242
0.04319167,7.8107796,-1.6062737,1694891270295
12.702192,-1.4504013,7.8897376,1694891270349
1.9121652,-20.398201,4.4099274,1694891270397
2.6764517,14.843437,5.886828,1694891270450
5.2691474,-1.200757,-12.331062,1694891270497
-3.7584348,5.1989985,-12.71347,1694891270552
-1.9814833,-8.455006,-8.4584875,1694891270603
-5.857653,3.5805306,4.047594,1694891270657
4.6045094,6.2933216,3.6284916,1694891270707
0.58211434,1.801012,1.2429523,1694891270759
0.16322315,-0.1681509,5.0639076,1694891270809
-3.2601638,-2.1869211,5.590596,1694891270869
-4.1621294,-9.06594,4.845503,1694891270914
3.2008142,-6.162775,5.8027153,1694891270965
-5.0490427,-3.201974,-2.705161,1694891271017
12.455343,-12.067841,-0.18711257,1694891271067
5.044909,-0.57820225,-3.1708984,1694891271120
-4.596149,2.8810244,-6.7269077,1694891271172
-6.0048537,6.9217386,-8.338987,1694891271224
-1.1213267,8.335527,-8.50733,1694891271274
0.87368774,7.1034927,1.193655,1694891271325
16.367949,-30.20086,25.32169,1694891271378
4.7046824,2.831708,0.08194828,1694891271428
-1.8448446,-6.6340494,-10.561148,1694891271478
0.15917456,0.6294384,-2.8370528,1694891271530
0.7892033,-1.2790985,-8.14587,1694891271581
-6.8890305,-3.8260822,0.49318826,1694891271637
2.2001865,5.2820067,5.951191,1694891271688
1.2638754,1.9506917,2.8003585,1694891271736
0.6121564,0.25599003,2.654203,1694891271789
-4.799838,-3.1898155,5.155443,1694891271844
-2.237679,-3.5832214,1.7617099,1694891271893
0.58455443,-2.6038904,7.8277836,1694891271943
-2.7679706,-2.8126497,1.492149,1694891271995
0.538816,-8.506316,-8.69651,1694891272044
8.277512,-5.6814556,-4.466631,1694891272097
-5.4941654,0.2592497,-8.54872,1694891272150
-4.7962756,8.27632,-9.442678,1694891272205
-3.0156808,11.412862,-11.211346,1694891272254
-0.5647615,8.258212,-4.742182,1694891272307
16.839106,-24.56517,22.672712,1694891272358
7.6558013,-3.249186,-0.85476875,1694891272408
4.9807625,15.538609,4.22851,1694891272461
-3.6972358,-6.4275904,-18.316402,1694891272514
-2.2615275,-2.2948484,-11.463075,1694891272562
-5.763591,-6.5877457,1.0858116,1694891272613
-4.678746,3.0532198,1.123481,1694891272665
3.220284,4.5699553,4.302257,1694891272717
0.39009643,1.1988058,-0.31609762,1694891272769
-3.366759,-2.5731735,5.147522,1694891272817
-2.2047284,-0.7003603,3.1386003,1694891272867
-2.1750422,-8.536525,4.4696393,1694891272922
-3.795791,-4.434369,3.646232,1694891272971
-5.8057947,-6.5365353,-8.399368,1694891273023
11.111628,-13.566757,-0.56100035,1694891273078
8.398331,0.15663147,-3.822153,1694891273129
-5.5722685,6.2058506,-7.1359253,1694891273179
-5.1869283,7.4208145,-9.454227,1694891273231
-1.698582,8.581532,-8.12576,1694891273282
-0.18061173,6.293556,6.137153,1694891273337
5.104218,-21.794476,1.7459688,1694891273386
-1.1741246,16.865759,2.8384886,1694891273438
6.284768,-12.131398,-15.17876,1694891273489
5.037691,-5.0146,2.0683444,1694891273541
-1.0662351,-9.184942,-0.7752794,1694891273591
-5.7955236,-0.46011448,0.86978734,1694891273645
1.884605,5.431504,4.4055653,1694891273697
0.8725451,2.824605,2.5793538,1694891273751
-3.7124147,-1.1937437,4.3498855,1694891273800
-3.400089,-2.9228659,6.0509095,1694891273849
-2.838972,-3.898449,3.0204525,1694891273900
3.7936919,-2.3716803,6.6258645,1694891273953
-5.992752,-4.7138357,-0.6351135,1694891274003
1.0912781,-9.131475,-8.38431,1694891274055
12.041784,-9.6228,-6.0704136,1694891274106
-0.8426167,0.85992527,-5.225704,1694891274161
-5.4460588,8.022018,-9.221137,1694891274207
-3.3327851,9.925032,-10.553223,1694891274261
-1.0359312,10.063738,-7.593854,1694891274309
-1.235244,7.711083,0.6630368,1694891274364
2.804246,-2.0428019,-0.88980913,1694891274412
0.62909627,21.27326,3.9750762,1694891274464
3.276988,-17.158236,-17.174644,1694891274514
-3.5532694,2.7740965,-10.991143,1694891274568
-3.019443,-7.283044,0.5035559,1694891274619
-7.442289,2.509479,1.6366508,1694891274672
5.344656,6.1866927,4.7213874,1694891274727
-0.48707426,3.1392207,1.3039808,1694891274780
-4.1567416,-4.8184137,6.5342093,1694891274829
-3.2040987,0.66031075,0.50850034,1694891274879
-6.107744,-8.33339,2.0105977,1694891274930
3.0066915,-4.940531,5.6275883,1694891274982
-5.222949,-4.1613207,-7.538598,1694891275032
8.879726,-13.701725,-0.72982514,1694891275084
10.13694,-4.9959745,-6.8009033,1694891275136
-4.1424656,3.0038428,-7.718664,1694891275191
-6.5200305,9.663187,-9.730812,1694891275237
-1.4146062,7.8104596,-9.4324045,1694891275289
0.23925781,8.161606,-5.425091,1694891275340
5.195144,-3.57024,20.685652,1694891275392
3.736232,17.78358,3.0497532,1694891275442
-3.8307858,-4.899952,-15.039597,1694891275494
5.069212,-4.9941626,3.1942823,1694891275546
-2.9505491,-7.3963594,-6.1870832,1694891275597
-2.445413,5.5268335,4.8109746,1694891275649
4.801296,4.5182924,3.5222688,1694891275704
-1.5600002,3.4969625,2.7777534,1694891275751
-0.4763366,-3.154768,2.6446722,1694891275806
-3.6623032,-5.5796328,0.73888373,1694891275857
-4.9656405,-11.058142,5.1723413,1694891275907
2.356323,-9.020837,6.3416166,1694891275958
-2.6332808,-7.3333664,-9.811858,1694891276011
11.599129,-4.706189,-6.8424315,1694891276061
0.45055485,1.1258421,-5.0897737,1694891276112
-7.236125,5.758707,-9.324293,1694891276166
-2.8819113,11.040841,-11.135067,1694891276220
0.38927698,8.401581,-1.7385881,1694891276270
11.406729,-4.066386,11.927683,1694891276319
4.7134004,-18.179825,1.4633932,1694891276370
11.029163,-0.70966434,5.851996,1694891276422
-0.17884088,2.1096,4.4520826,1694891276472
-1.3879498,-4.486617,-13.581346,1694891276523
-5.2660694,-6.045907,3.5694613,1694891276577
-6.2310367,5.657649,5.9924407,1694891276629
-0.042349458,1.6122437,2.9532404,1694891276678
-0.060842276,6.608963E-4,2.5470514,1694891276731
-4.20024,-3.6623,5.896682,1694891276781
-8.707916,-9.354181,2.4224334,1694891276833
8.729015,-7.742669,8.78872,1694891276883
-4.147981,-3.5112572,-0.12438049,1694891276936
2.6790533,-8.84624,-7.377709,1694891276987
9.605502,-3.3523102,-2.1561706,1694891277040
-7.265847,5.5278206,-6.8506217,1694891277090
-9.364458,9.61676,-10.507898,1694891277143
-1.9070907,8.905104,-9.618723,1694891277192
1.0867525,7.184582,0.6478534,1694891277244
7.997013,-34.983047,5.34163,1694891277293
1.2683654,13.998947,-2.5448022,1694891277347
2.0235972,1.594562,-8.862651,1694891277399
2.093305,-6.105999,1.6500726,1694891277450
-3.2649474,-5.6933746,-3.2397828,1694891277499
-6.8297825,1.4897614,1.8119398,1694891277551
3.662178,4.876557,6.38022,1694891277603
0.73874986,3.3341794,2.1038265,1694891277656
-1.2585552,-3.9129887,4.6839266,1694891277708
-3.6661563,-2.1168756,2.7300727,1694891277762
-7.201397,-7.843711,4.1078744,1694891277810
0.27411497,-3.5587788,7.9130273,1694891277864
1.4098588,-8.511079,-8.540287,1694891277912
10.750723,-11.296081,-2.6417131,1694891277965
4.573944,-2.8865633,-0.6425991,1694891278016
-4.739085,4.9685326,-8.383806,1694891278070
-4.4937334,12.231286,-11.348436,1694891278118
-1.6521189,10.670806,-8.106788,1694891278174
-2.225318,7.786298,0.16060162,1694891278220
17.64485,-34.90532,10.014229,1694891278274
3.1575618,13.951197,7.444486,1694891278327
5.5973725,-8.648882,-19.987305,1694891278376
4.177827,1.8607254,-2.0888073,1694891278427
-2.793764,-7.7437954,-12.251305,1694891278483
-6.277108,3.0133219,6.0534015,1694891278532
3.8574018,7.415173,4.834896,1694891278582
1.3969629,2.5211778,1.0377347,1694891278632
0.21326303,1.2163601,0.040333748,1694891278689
-4.7404003,-2.724021,0.352324,1694891278736
-5.526003,-8.572055,5.5187016,1694891278788
0.3238777,-4.525341,7.0014367,1694891278837
-4.653038,-3.7698936,-4.294988,1694891278889
8.516666,-10.716868,-2.247954,1694891278940
8.994556,-1.9292707,-2.6590629,1694891278997
-3.6107163,1.6171656,-7.959693,1694891279047
-6.8762884,9.189003,-10.167122,1694891279098
-1.0807562,9.793678,-7.493972,1694891279150
-0.90586025,8.207699,6.1584525,1694891279200
20.664045,-26.448736,20.518936,1694891279251
1.8265932,-3.442103,-3.2722101,1694891279303
-0.6749413,-7.924692,-22.186808,1694891279351
3.9526877,1.2207084,3.085982,1694891279405
-3.4320407,-3.7592306,-12.613331,1694891279456
-7.404595,-5.960435,6.1227355,1694891279511
5.5037246,6.692136,4.3351927,1694891279562
-0.5245483,2.9121952,1.7588879,1694891279611
0.08549404,-0.33502007,2.2220206,1694891279662
-3.815154,-3.9021587,7.0003033,1694891279717
-7.3490543,-10.139276,6.8144894,1694891279763
0.716678,-8.285433,4.1194606,1694891279817
-1.3417625,-2.7892141,-2.4583888,1694891279869
9.299894,-10.005518,-1.6094038,1694891279921
3.6148052,0.7664461,-4.0734677,1694891279974
-6.5926447,4.2567153,-6.60793,1694891280026
-6.563639,9.402415,-9.3264265,1694891280074
-1.6508127,10.262705,-9.143795,1694891280127
-0.11386311,1.4000416,22.280113,1694891280177
15.165077,-38.303974,4.1858315,1694891280228
-1.9698772,15.761536,0.36048222,1694891280280
6.5200634,-10.302707,-7.9040546,1694891280330
-6.164906,-0.6935339,-10.794534,1694891280381
-3.5559897,-8.142433,-0.41531894,1694891280432
-6.072344,2.471867,1.0955429,1694891280486
5.1171074,5.815753,5.6741242,1694891280543
0.76293397,1.1016512,-0.33739114,1694891280591
-3.3272066,-2.7218513,6.2516937,1694891280641
-3.430731,-1.4655437,1.1579552,1694891280693
-5.850398,-9.299356,3.7517605,1694891280743
-1.4066763,-3.4134436,3.8147879,1694891280795
-4.2489014,-6.8465357,-7.4004583,1694891280845
9.814486,-13.136835,-2.703376,1694891280895
9.555184,-2.1813927,-2.2710385,1694891280949
-6.7487006,7.435916,-8.563364,1694891281001
-5.559217,9.983305,-11.653318,1694891281052
-1.8072044,9.746638,-7.2508497,1694891281104
-1.7939482,8.511263,1.9586649,1694891281156
1.8218744,-18.063818,2.5263906,1694891281205
1.968389,19.475775,6.8920364,1694891281258
10.138697,-8.53171,-17.857933,1694891281307
-5.3396096,0.4191227,-6.118128,1694891281361
-3.9976072,-5.163891,0.5247774,1694891281411
-5.109804,3.2116132,2.9452176,1694891281464
4.9278293,5.6917744,4.9579377,1694891281518
-1.0787733,2.7631497,0.7312063,1694891281570
-1.2897063,-2.6759348,5.8386464,1694891281621
-0.85899854,-2.856596,2.1537316,1694891281671
-5.550357,-8.430919,4.544467,1694891281724
1.6112531,-5.759326,6.1852493,1694891281775
-0.06867552,-9.821251,-7.8555303,1694891281824
12.048698,-12.092108,-3.2978184,1694891281876
7.2029495,-2.9977608,-0.029267788,1694891281932
-4.925161,5.1942205,-9.123949,1694891281982
-2.8562622,11.686107,-11.198171,1694891282033
-0.7519022,11.016047,-8.403377,1694891282082
-1.8898957,9.309112,4.4099665,1694891282132
22.849361,-28.850828,24.353317,1694891282183
6.371112,13.76763,6.6603956,1694891282233
-0.31213045,-4.5523815,-20.324158,1694891282287
-0.510723,-3.1937447,-2.7562418,1694891282339
-3.2875934,-4.9834433,-10.451279,1694891282391
-3.7110975,5.3542976,2.7724316,1694891282442
5.5526705,6.200569,3.452539,1694891282496
-0.5121907,1.4794016,1.6052816,1694891282550
-2.2101815,-3.0140314,4.4314594,1694891282598
-3.8407965,-4.115596,3.972507,1694891282653
-3.9339628,-8.311766,6.154525,1694891282704
1.8560182,-3.699026,6.234332,1694891282753
-4.876936,-7.9860783,-6.6531396,1694891282806
11.061633,-7.810216,-4.829612,1694891282855
5.2854447,0.8215027,-5.113913,1694891282908
-4.6088295,2.7392197,-7.8576393,1694891282960
-4.209025,9.703041,-11.932161,1694891283013
0.7757051,9.148944,-7.069757,1694891283061
2.2068617,1.2383585,20.320568,1694891283114
12.281223,-34.204292,11.518084,1694891283164
9.027048,11.445023,5.625257,1694891283215
-2.1364596,3.4875264,-9.314025,1694891283266
-6.1910973,-2.858326,-11.691167,1694891283319
-2.6612558,-13.351102,2.0621061,1694891283373
-3.8078547,5.7405887,2.942863,1694891283421
3.5650175,4.8016067,1.7501793,1694891283472
0.92863,3.1745286,0.8966299,1694891283522
-0.7977023,-1.5402031,4.397163,1694891283577
-2.7415767,-4.050128,3.3242717,1694891283629
-3.258961,-6.9787188,7.9109917,1694891283677
-1.6492772,-6.805626,5.8835955,1694891283731
-3.0960584,-6.24796,-8.346954,1694891283780
13.755587,-10.652048,-4.5028477,1694891283833
-2.829795,0.98010254,-7.1126556,1694891283888
-5.891386,6.6230974,-8.062443,1694891283939
-4.4144897,10.895361,-11.052343,1694891283987
-1.0320212,8.8397875,-6.4396944,1694891284047
13.667529,-8.039381,17.451965,1694891284092
4.5414467,-9.013559,1.4158211,1694891284143
0.396147,18.997026,8.803484,1694891284196
3.3856113,-5.4184694,-11.581909,1694891284245
-4.1112685,-1.7607985,-12.375458,1694891284297
-5.446127,-3.5646744,3.4574478,1694891284348
-3.3495781,3.9221454,3.916575,1694891284401
2.9987884,3.7983484,3.2011867,1694891284453
0.09064889,0.98192596,0.28997982,1694891284505
-4.011872,-4.1044626,5.851219,1694891284557
-2.4988768,-3.1686735,4.2062106,1694891284604
-1.2315415,-4.729412,7.855923,1694891284660
-4.7449036,-3.1685457,-2.1531544,1694891284709
1.6598268,-10.979604,-4.866335,1694891284760
10.270676,-8.580882,-4.9098153,1694891284811
5.960677,0.63560677,-3.8743868,1694891284868
-5.799782,8.176343,-10.026817,1694891284915
-1.770431,9.688502,-9.69556,1694891284967
0.12615228,9.556351,-6.03196,1694891285019
11.124351,-3.1666775,7.3433814,1694891285069
0.97191405,7.8608522,-3.0702608,1694891285120
6.6695433,-1.9229031,1.3142385,1694891285173
0.008754253,-3.4445238,-10.500613,1694891285221
-7.003404,0.1953106,-8.204522,1694891285277
-5.547197,0.2263689,2.0883627,1694891285328
0.5876479,5.546106,4.400073,1694891285379
2.6189497,4.162959,3.1114821,1694891285428
0.72371125,1.0785723,1.4295268,1694891285481
-5.22871,-1.0347729,3.4872642,1694891285533
-3.290683,-5.3526115,4.6938515,1694891285584
-2.386214,-7.4148626,6.434392,1694891285635
0.46241677,-5.824108,5.0517488,1694891285687
7.47659,-13.474702,-0.62746227,1694891285738
9.805294,-4.0262976,-5.537222,1694891285792
-0.13583648,0.4130354,-5.979957,1694891285843
-6.3726754,8.071005,-8.670672,1694891285897
-0.6636231,8.677273,-9.046864,1694891285946
0.3115089,9.899578,-2.3204598,1694891285996
9.800174,-2.2921915,6.564265,1694891286049
-0.556293,5.299632,-1.0824964,1694891286100
1.9536159,-5.851508,-19.197098,1694891286149
4.1044917,4.1528296,2.2495236,1694891286203
-3.8761058,-3.4854355,-12.084601,1694891286255
-7.6369023,-1.1748123,3.6538737,1694891286306
5.808087,5.9286575,4.2746844,1694891286357
1.2547339,3.5820093,2.4046004,1694891286405
-0.44431758,1.6504116,0.62312293,1694891286461
-2.680123,-2.886423,5.079871,1694891286511
-5.601055,-5.2558737,4.3148313,1694891286559
0.440966,-3.2536898,6.9610996,1694891286611
0.005936384,-2.7885828,2.6401625,1694891286663
2.2133493,-13.747779,-6.9946623,1694891286715
10.776009,-3.707779,-0.3353634,1694891286764
-3.100072,0.9610524,-7.645772,1694891286817
-5.710986,5.7296696,-8.695141,1694891286868
-4.8436017,9.709242,-10.9960165,1694891286921
1.4730346,9.707267,-3.7485793,1694891286975
9.398109,-5.9929085,10.380222,1694891287028
6.910509,-9.222734,1.5861244,1694891287075
1.0596554,12.06418,-0.23449898,1694891287127
4.600565,-10.355691,3.0121493,1694891287177
-5.801174,1.1791391,-10.513744,1694891287227
-2.157551,-4.7419577,-0.034157574,1694891287283
-5.4109154,1.3748827,1.2565181,1694891287333
1.9594516,3.3993602,3.781167,1694891287384
0.9175497,2.0562549,-0.3781097,1694891287437
-3.18497,-2.5821257,4.6386294,1694891287488
-4.5161357,-4.172756,4.849637,1694891287538
3.878725,-2.4627905,8.961157,1694891287590
-1.0376048,-2.577447,3.0107167,1694891287641
-5.182441,-8.94163,-8.645544,1694891287692
11.058393,-13.500064,-2.8966393,1694891287744
-5.2791452,0.7862735,-8.380949,1694891287793
-5.255107,7.2972794,-9.118396,1694891287848
-3.5533032,9.881785,-10.9765,1694891287903
-0.8194163,8.498797,-8.001125,1694891287951
13.430159,-12.316725,14.165107,1694891288005
5.159522,-3.9643211,-0.20790052,1694891288055
3.0209155,18.384235,6.1340876,1694891288106
1.1174307,-6.698882,-11.615667,1694891288158
-2.9020863,-1.379159,-11.046762,1694891288210
-3.9441433,-3.755538,3.4712198,1694891288262
-2.9450932,3.4248233,1.0527787,1694891288313
0.71264327,4.060731,3.394308,1694891288366
-0.038372993,1.7648373,-0.30906773,1694891288415
-3.4996037,-3.948763,6.871621,1694891288469
-3.5364187,-1.7608013,2.9049494,1694891288518
-1.7577536,-7.149661,7.5359554,1694891288569
-2.6920586,-3.2117233,2.4975832,1694891288620
0.14929885,-8.759999,-8.477237,1694891288670
11.506643,-10.509184,-3.4114082,1694891288724
6.148716,-0.6415167,-2.4487472,1694891288775
-5.4777613,7.0359325,-8.011409,1694891288827
-3.222042,9.256448,-10.721431,1694891288880
-1.1634187,8.781603,-7.2018423,1694891288933
-0.36777055,7.635585,5.9398804,1694891288984
2.316723,-1.8703337,-0.5605018,1694891289032
3.5965238,19.70475,2.0664735,1694891289083
2.231623,-9.445159,-18.021376,1694891289135
-8.520734,2.296856,-10.021859,1694891289186
-3.9058628,-4.6200924,2.607981,1694891289241
-3.5683904,2.979928,2.5290816,1694891289290
5.6962194,5.194418,5.551153,1694891289342
-0.8259588,1.3045387,-0.46924794,1694891289392
-2.96602,-2.7577915,6.7493987,1694891289444
-2.961361,-2.2614746,3.08289,1694891289499
-5.840048,-9.088768,4.890909,1694891289546
2.1533155,-5.6098404,5.156369,1694891289596
-1.2143553,-9.2631,-8.333578,1694891289647
12.724019,-8.804044,-4.462755,1694891289698
6.471917,0.1554308,-0.29989648,1694891289751
-6.3791466,1.2524071,-7.652648,1694891289805
-1.7843256,8.612154,-10.396806,1694891289853
-0.450706,8.946765,-6.3350644,1694891289909
-0.3586681,8.623138,3.2197866,1694891289959
15.935183,-15.147731,13.571632,1694891290008
9.690532,10.955768,5.108047,1694891290060
-2.70782,-2.9959068,-16.507448,1694891290114
-2.2850416,0.965415,-3.4392903,1694891290163
-0.38246286,-9.857298,-2.1636279,1694891290218
0.9293704,4.4626746,1.7762358,1694891290268
4.153818,7.1045446,4.4423304,1694891290321
-1.5137658,1.7516232,1.7118586,1694891290372
-0.57345366,-1.1760092,4.5451365,1694891290422
-4.3779697,-0.57449627,3.2391903,1694891290472
-2.9132788,-4.0842543,4.7411118,1694891290525
1.4678475,-3.3790884,5.302338,1694891290575
2.947011,-3.9482183,3.4506512,1694891290626
11.227744,-10.203607,0.6040747,1694891290677
3.5337756,-1.544239,-0.31408167,1694891290732
-4.590077,-0.87369823,-7.4025316,1694891290783
-2.8925152,3.4327574,-8.162689,1694891290837
-0.26352924,6.9593534,-7.2241135,1694891290885
-0.18536425,4.369322,-4.847686,1694891290939
-0.24040449,6.7830186,1.2604487,1694891290991
12.095438,-11.243236,10.980635,1694891291040
5.012499,-5.76455,4.40705,1694891291091
-4.6148562,-5.4680157,-3.7669086,1694891291144
0.89673007,3.3311324,-7.175377,1694891291194
1.287369,-7.433367,-4.5390882,1694891291248
