x_acc,y_acc,z_acc,time
3.3651707,-4.4752655,2.818873,1694889694076
-1.1839194,6.993616,-7.242376,1694889694131
0.620337,-2.9440832,-3.5073676,1694889694178
-1.3181424,-5.2641077,-1.8432009,1694889694229
-1.3164585,1.3977165,-0.95269203,1694889694281
1.9550323E-5,1.1335993,-0.2868805,1694889694336
-1.2573016,-0.92953014,-0.17173159,1694889694386
0.7959106,1.3538694,1.0263582,1694889694438
-0.23266232,0.3114109,0.098425746,1694889694491
-0.8281803,-0.19069767,-0.24250002,1694889694542
0.51290524,0.46925926,1.1693637,1694889694595
-0.113971114,0.69317627,0.44990903,1694889694648
-0.09994686,0.97984695,0.042247295,1694889694700
-0.5232764,-1.6534529,2.1440353,1694889694755
-1.0596294,-0.37200356,3.450239,1694889694803
-0.7746898,0.28989124,0.40844446,1694889694855
-0.8172214,-0.40644836,-0.51167715,1694889694906
-1.5348033,-2.8229542,-1.5231704,1694889694962
3.5748484,-0.3483572,1.444773,1694889695012
0.46395898,0.80739975,0.49534884,1694889695064
1.1474751,-0.6843796,-1.6062987,1694889695117
2.0105803,-1.5333223,-2.0695229,1694889695168
-1.061795,-0.10898399,-1.3506515,1694889695219
-0.5404285,-0.058786392,-1.0427464,1694889695272
0.35485148,0.76375294,-1.0019326,1694889695325
-0.22451186,1.9830937,-1.1153398,1694889695376
-0.8672215,1.8342023,-0.7670729,1694889695427
-1.1962384,1.6881871,0.26358843,1694889695480
-1.8576486,1.266212,2.1413403,1694889695532
-0.97390115,-1.1533375,4.3148985,1694889695585
1.561563,-1.6677027,3.5880132,1694889695635
1.7740101,2.4515228,2.4064863,1694889695686
2.035985,1.1083832,-0.19744444,1694889695739
3.4647157,-10.537875,-0.69771934,1694889695791
2.087938,6.942537,-2.5804958,1694889695843
-0.35743785,-6.025672,-3.8479657,1694889695897
-1.4237378,-2.4102411,-0.73832846,1694889695948
1.2598419,1.0543518,-0.41257906,1694889696001
-1.6145772,-1.1111689,-0.92482495,1694889696052
-0.0080007315,0.14758873,0.8207587,1694889696103
0.5164392,0.7030592,0.7521186,1694889696155
-0.7679271,-0.20224667,0.26977137,1694889696209
-0.71185094,0.054953575,0.551842,1694889696260
2.3456607,0.07885265,2.2372196,1694889696312
0.25274444,-0.4582901,1.3196698,1694889696364
-1.7320786,-0.09918499,0.9046344,1694889696417
-1.1307557,0.09566593,0.28568298,1694889696469
-0.022481263,0.086416245,0.9523554,1694889696521
0.07869929,0.18634701,1.716883,1694889696575
-0.94004345,-0.22712135,0.723279,1694889696626
-1.2809858,-1.5779457,-0.101827264,1694889696680
0.08984417,-2.9554338,-1.0129595,1694889696732
3.6681602,-2.3926573,1.2333026,1694889696782
-0.06618613,0.21441746,0.50760984,1694889696836
3.9269073,-0.23413277,-2.7682521,1694889696887
1.4479704,-0.8903065,-2.0491915,1694889696940
-2.189989,-1.7272692,-0.6640507,1694889696991
-0.8938323,0.4525013,-1.5679374,1694889697044
-0.6567979,2.0287595,-0.92566323,1694889697097
-0.61109996,2.182661,-0.69346595,1694889697148
-0.8031025,2.022739,-0.5112772,1694889697198
-0.9602431,1.8185954,0.045211554,1694889697252
-1.3472571,-1.3271341,3.867937,1694889697304
-0.09215629,-1.4224043,5.1857166,1694889697353
0.4390993,-1.3324385,3.7065513,1694889697406
-0.7422225,3.4689994,0.43368196,1694889697459
3.2993755,-12.349721,-3.0172422,1694889697511
-1.4648678,5.17072,-6.305459,1694889697563
3.220023,5.6780877,-0.70510507,1694889697616
-0.59381604,-5.0145226,-1.5510054,1694889697667
0.20486474,1.8695917,-0.31301737,1694889697722
-0.43139756,-0.041627884,-0.7199256,1694889697776
-0.40794146,-1.3114252,-0.6719471,1694889697828
0.5009197,0.8017788,0.30351752,1694889697875
-0.76655513,-0.20355415,-0.43594807,1694889697927
-0.39069992,-0.09819412,0.004934896,1694889697981
0.17265391,0.3448925,1.1746572,1694889698033
0.2631724,0.23289108,0.93802273,1694889698085
0.3996575,0.5105667,0.46246833,1694889698137
-0.64003044,-0.22202682,0.97560424,1694889698187
-1.4753265,-1.1502695,1.5649471,1694889698243
0.22580671,-0.37747765,1.645561,1694889698294
-0.67974687,-0.4514885,-0.28228807,1694889698344
-2.1839228,-3.0563002,-0.85123587,1694889698396
-1.291292,-4.1273212,0.32853764,1694889698447
3.6523027,-0.6153755,1.658694,1694889698502
0.11442292,0.9264908,-0.8568531,1694889698553
2.2195034,-1.4790373,-2.8572257,1694889698605
0.40479136,-1.1909456,-1.8403757,1694889698659
-2.8621285,-1.0100756,-0.6144588,1694889698712
-0.13929093,0.81545734,-1.0741515,1694889698762
0.5342308,1.5912347,-1.32475,1694889698812
0.17891514,1.9363832,-1.2002308,1694889698865
-0.30852938,2.1165576,-0.5971024,1694889698914
-0.44616848,1.0552845,1.5342824,1694889698968
0.083886385,-0.3875742,2.9134574,1694889699018
-0.24146664,-0.6546688,4.3588114,1694889699070
-0.21267462,-0.9784508,2.1564355,1694889699123
3.6884196,-1.6887827,1.7550685,1694889699174
0.67240167,-8.721671,-2.5732517,1694889699225
-0.99824476,9.026367,-7.2750564,1694889699278
2.0123315,3.4921312,0.81496215,1694889699333
0.5114969,1.4321241,-1.9117285,1694889699383
0.5815649,1.5447435,-0.74581367,1694889699436
-1.1446497,-1.410861,-0.0256778,1694889699488
-0.069039345,0.44898129,-0.13276756,1694889699540
0.29955935,0.35108185,0.391025,1694889699593
-1.1783626,-0.24442482,-0.18065229,1694889699645
-0.82480836,0.022082329,0.67493963,1694889699698
0.21908438,0.09389496,1.2450362,1694889699751
-0.30512118,0.95740986,0.560112,1694889699801
-0.2483061,-0.04309368,1.5334446,1694889699851
-0.8405945,-1.2815199,3.2715616,1694889699902
-1.056332,0.16030693,1.6537825,1694889699957
-0.54452956,-3.0059872,-1.9439893,1694889700007
3.8693042,-4.462016,-0.2711923,1694889700058
1.1176988,-1.7162952,0.8548411,1694889700111
2.1649551,0.653635,-0.8958352,1694889700163
2.2619991,-0.76573944,-1.2673274,1694889700215
-0.97245955,-0.58164406,-2.075167,1694889700268
-0.9280561,-0.7692661,-1.7339659,1694889700320
-0.59469795,0.2515831,-1.4522985,1694889700372
-0.4254744,2.0872178,-0.9364712,1694889700423
-0.6964961,2.301333,-0.84672475,1694889700475
-0.77519786,2.2541509,-0.3713801,1694889700531
-1.2872097,0.917408,2.5808847,1694889700582
-0.3879094,-1.438365,5.2340727,1694889700632
0.35281396,-2.5167532,4.9211354,1694889700682
0.24105906,1.8983955,1.2762837,1694889700734
2.8234763,1.427494,-1.0472631,1694889700787
0.33162618,-7.1898212,-2.8829198,1694889700837
1.3076663,12.507579,-7.346575,1694889700890
0.8580508,-0.34614754,-3.0067508,1694889700941
-2.019104,-3.3262167,0.57764816,1694889700996
1.2080607,1.7207508,-0.38623607,1694889701047
-0.83272374,-1.107749,-0.60795796,1694889701099
-0.81338775,-0.08897877,-0.4331761,1694889701152
0.719911,1.1561899,0.8692359,1694889701204
-1.4433403,-0.1335001,-0.66995895,1694889701258
-0.35550755,0.28157616,0.7558073,1694889701307
0.52834904,0.0640192,1.23519,1694889701360
1.3708905,0.42852116,1.461602,1694889701414
-1.24434,-0.17610455,-0.007235408,1694889701463
-0.23083752,-0.3353424,0.28139317,1694889701521
0.70468926,-0.28677177,1.2285049,1694889701571
0.56179714,0.3855524,0.5590409,1694889701627
-3.5781593,-3.0909367,1.3429391,1694889701675
-4.65952,-5.841379,-0.07020652,1694889701724
2.9726048,-1.6348238,0.5897606,1694889701777
1.9102919,1.2259817,-0.032679856,1694889701828
0.25339663,-1.0525208,-3.0239735,1694889701879
0.91949713,-2.2137432,-3.1656203,1694889701932
-1.694192,-0.6153822,-1.5285351,1694889701983
-2.8830917,-1.3595943,-0.39335227,1694889702034
-0.28712475,1.1139297,-1.6580712,1694889702087
-0.011116624,2.1009536,-1.6669244,1694889702141
0.7252965,2.3575087,-1.2808632,1694889702192
-0.42420995,2.0461574,0.003098011,1694889702244
-0.06452489,1.320611,1.7490602,1694889702296
-0.1017406,0.052825928,3.4307566,1694889702347
0.23458922,-1.879653,6.4899015,1694889702399
-0.83061755,1.140821,1.7633419,1694889702451
3.2316337,-4.5366955,2.767068,1694889702502
3.0642767,-7.9088535,-3.5343158,1694889702553
2.623022,11.588149,-3.449716,1694889702607
0.035452366,-1.664793,-4.4348197,1694889702660
-0.46428967,1.2185402,-1.2197549,1694889702711
1.1843739,1.32201,-0.36121,1694889702763
-0.6822832,-1.0782051,0.18695408,1694889702814
-0.9107431,0.027528763,-0.58235705,1694889702867
-0.9704097,-0.36539173,0.5512068,1694889702918
-0.99876624,0.13689995,-0.027092248,1694889702970
0.010257006,0.47134304,0.69217676,1694889703024
1.3386192,1.035347,1.0803396,1694889703078
0.13147116,-0.23540306,1.3439568,1694889703131
-1.0687323,-1.8091764,1.7516497,1694889703179
-0.6860863,-0.17224407,1.9343009,1694889703234
1.2489941,-0.34234142,0.6186916,1694889703285
-3.4365368,-5.2303104,0.18735576,1694889703337
-0.0010125041,-3.4770184,0.84903336,1694889703388
3.4167795,0.38410664,0.80531853,1694889703441
0.71804845,1.8875947,-0.51738024,1694889703493
0.7310537,-2.4584084,-1.7331939,1694889703545
-1.2246577,-0.19318962,-1.2793908,1694889703598
-1.0971766,-0.097465515,-1.6097071,1694889703651
-0.70354164,0.15894699,-0.7763839,1694889703703
0.026379466,1.9122777,-1.7053033,1694889703754
0.23464692,2.6083717,-1.479415,1694889703807
-0.002443552,2.7846394,-0.5189588,1694889703858
-0.06312847,1.4726548,1.642112,1694889703909
-0.29165637,-1.601924,4.9816027,1694889703959
-0.33894873,-3.454011,5.6644955,1694889704013
0.58730674,0.8557081,1.3456442,1694889704066
1.74038,4.083487,-0.6439097,1694889704118
-0.30925727,1.7592025,-4.7908034,1694889704171
4.288603,8.0024805,-2.5921948,1694889704226
-1.2842314,-3.4508848,-3.1382697,1694889704273
-2.825448,-4.4261265,-1.4228474,1694889704327
0.8767626,0.9026613,-1.0929117,1694889704377
-0.26789021,-1.6977034,0.13734937,1694889704429
-0.17671394,0.46482468,0.28466928,1694889704482
0.5097233,1.4670372,0.64994,1694889704537
-1.1346412,-0.26163387,0.46682256,1694889704590
-0.5662469,0.9251423,-0.22625422,1694889704639
1.5729362,0.30347633,1.358977,1694889704691
0.88300765,-0.26826668,2.5053978,1694889704746
-1.2061725,0.1285162,1.1881638,1694889704794
-1.5667593,-0.02026081,-0.4901532,1694889704847
-1.1631163,-0.7362194,1.4808174,1694889704898
2.6954818,0.78792477,2.0718982,1694889704952
-6.038744,-8.292109,-0.53540826,1694889705002
-1.6426723,-5.5326147,0.26976728,1694889705054
5.656099,1.459981,0.039668582,1694889705105
2.1639948,1.5245533,-1.9074087,1694889705157
-0.96539325,-2.7219715,-2.866268,1694889705211
-2.0212593,-0.21014977,-2.1189601,1694889705263
-2.1623223,-0.25901031,-1.4469432,1694889705314
0.5549195,1.1667843,-1.2395372,1694889705369
-0.005305648,1.790369,-1.7130297,1694889705418
0.17484868,2.4309068,-0.9987984,1694889705472
0.20557511,2.0566797,-0.39083123,1694889705525
0.50891733,0.40752888,2.500597,1694889705576
-0.31903303,-2.121728,5.536606,1694889705625
0.37578833,-2.0011177,2.1218169,1694889705678
0.2508731,3.1546178,1.1072643,1694889705730
2.7911432,-3.7263622,1.8383555,1694889705780
0.9806671,3.160293,-4.360866,1694889705832
3.766877,6.9745064,-0.98520994,1694889705886
-2.275955,-4.327073,-3.6244116,1694889705938
-2.9092836,-3.4033213,-1.0430284,1694889705994
1.1736127,0.7569504,0.22448325,1694889706038
-0.23360634,-0.46773052,0.14289844,1694889706093
-0.099975586,0.72160625,-0.5768075,1694889706144
0.04725218,0.87349606,1.0448213,1694889706199
-0.6882702,0.24416542,0.734274,1694889706250
-0.53311074,0.40556335,0.2710008,1694889706301
0.9895695,0.45942593,0.7384769,1694889706353
1.5696734,0.89638805,1.356857,1694889706406
-1.2554151,-1.1727343,0.61890423,1694889706455
-1.1623993,-1.5878363,1.8902862,1694889706508
0.5578126,-0.47467518,1.8357335,1694889706563
-2.123702,-4.498863,0.08117175,1694889706612
-0.399301,-3.732871,0.5823213,1694889706664
3.6467788,0.7348566,1.209821,1694889706717
1.4871035,2.3956237,-0.25867563,1694889706771
0.9912963,-1.9800005,-2.3847618,1694889706822
-1.8989067,-0.13997746,-1.3713562,1694889706875
-2.8614597,0.08067608,-0.9532498,1694889706925
-1.6229804,0.039203644,-1.0462,1694889706976
-0.27934742,0.8722124,-1.2168881,1694889707028
0.31895816,1.884953,-1.1093091,1694889707080
0.75610423,2.0965366,-0.3965726,1694889707130
1.2815294,1.4065666,0.82384276,1694889707181
0.24582553,-0.053251266,2.5521567,1694889707235
-1.466399,-2.3360271,4.834712,1694889707283
-0.28282696,-0.43418217,1.1411107,1694889707338
0.07944453,3.5822706,0.8489697,1694889707388
2.3837562,-5.8145037,2.7599034,1694889707442
0.52498853,5.086956,-6.2513447,1694889707495
1.3678082,6.365424,-2.970073,1694889707547
-1.4515504,-4.486418,-4.166605,1694889707598
0.48636246,0.012453079,-1.5238863,1694889707651
0.2360518,0.2879715,-0.008008957,1694889707708
-1.8509109,-0.63135624,-0.83734375,1694889707753
-0.4066503,0.69569206,-0.35745338,1694889707805
0.21847081,-0.27119827,0.7718656,1694889707857
-0.28152138,0.37312698,-0.4450507,1694889707909
-0.22384751,0.2476778,0.17025,1694889707962
1.06446,-0.0021743774,1.2018434,1694889708015
-0.11316049,0.45492077,0.83206236,1694889708072
-0.41197804,-0.093011856,0.25846124,1694889708120
0.17692399,-0.4723854,1.7781489,1694889708169
-0.17309946,-0.51516247,1.7089435,1694889708221
-1.605221,-1.4523001,2.5047126,1694889708273
-2.6616206,-5.695197,1.0069034,1694889708325
3.4367588,-0.45524693,1.2267678,1694889708379
4.0892725,2.4111638,-0.45687488,1694889708431
0.98550355,-2.1196585,-3.1641917,1694889708483
-0.6188075,-1.0221882,-2.4296312,1694889708537
-2.7915637,-0.31919956,-1.2451004,1694889708585
-1.359082,-0.16348171,-1.8663055,1694889708639
0.79897094,1.3691258,-1.4102905,1694889708692
-0.088128686,2.6128912,-1.0893264,1694889708742
-0.6146934,2.2116814,-0.6786897,1694889708793
-0.8040804,1.1505632,0.36573148,1694889708845
-0.1506927,0.74897003,1.6925678,1694889708896
0.03423798,-0.9779177,4.621624,1694889708947
-0.13881099,-1.819601,3.6367104,1694889708999
-0.70122635,1.0497832,1.9052205,1694889709051
-0.9713837,2.4991136,0.6276057,1694889709105
2.4999418,-5.683337,-0.7221639,1694889709155
1.247801,5.2275476,-7.0634856,1694889709208
1.6813161,0.38951874,-0.8487375,1694889709262
-2.012353,-1.7626362,-2.1881588,1694889709314
0.20620382,0.42040825,-0.7576985,1694889709365
0.28318393,0.3627529,-0.34093165,1694889709418
-0.6393005,-0.65789413,-0.25881612,1694889709472
0.8479407,0.9423847,0.15850879,1694889709520
-0.5375103,-0.35668087,0.32429808,1694889709573
-0.109839976,-0.008104324,0.10434663,1694889709625
0.21377265,0.040168762,0.6914668,1694889709678
1.3136508,0.30072403,1.9378535,1694889709727
-0.3507693,0.173172,0.42008328,1694889709779
-0.2903359,-0.004310608,0.90690327,1694889709833
-0.63391465,-0.50626373,0.70438194,1694889709885
0.7287453,-0.71535015,2.0539238,1694889709941
-1.6842523,-2.5004616,0.14093757,1694889709990
-4.068747,-4.9130993,0.70819503,1694889710041
2.6703587,-1.1743975,0.9139726,1694889710095
4.991402,2.7742457,-0.19649039,1694889710146
0.19115567,-3.851653,-1.9407887,1694889710198
-1.0399953,-1.7300692,-2.8381996,1694889710248
-2.146848,-0.26073647,-1.3996472,1694889710299
-1.1860344,0.22304153,-0.66634226,1694889710353
0.026488781,2.4444547,-1.7782292,1694889710404
-0.4140929,2.791954,-1.5830791,1694889710459
-0.38392675,2.3200984,-0.5341964,1694889710509
-0.83779466,0.6614599,1.2674174,1694889710564
0.027114391,0.14033413,2.8786228,1694889710612
0.13393795,-1.0134621,6.437646,1694889710664
-1.8019938,-1.5993414,3.1938984,1694889710715
-0.6488606,3.21178,-1.5015585,1694889710768
6.6097693,-12.542309,-0.087171316,1694889710818
0.99222267,11.297837,-8.192742,1694889710872
1.2277513,3.4360933,-2.1351,1694889710925
-2.761156,-5.01297,-0.7019069,1694889710979
0.9842241,1.1565886,-1.0143018,1694889711030
0.480345,-0.5938864,-0.012698829,1694889711085
0.49672186,0.344347,-0.4680509,1694889711139
-0.7275196,0.13296223,0.4903329,1694889711189
-0.6794831,-0.044883728,0.7792103,1694889711240
-0.19177759,0.43982983,0.6145338,1694889711291
0.9521706,0.97708416,1.1192304,1694889711344
0.20010376,-0.12647629,0.8670095,1694889711394
-1.8679204,-0.9237528,1.7481031,1694889711450
-1.6015551,-1.6110897,0.8351037,1694889711498
2.776368,0.11741829,0.58461744,1694889711550
-1.9564989,-5.087494,0.53627527,1694889711601
0.8447733,-1.6750708,2.0273447,1694889711653
1.2639786,0.8821907,-0.39793944,1694889711705
2.586135,1.0223665,-2.9008365,1694889711762
2.6457071,-2.2930079,-2.3540957,1694889711813
-3.79178,-0.46393204,-0.99223626,1694889711864
-1.4073659,0.21514511,-1.6611876,1694889711916
0.65697455,1.9720883,-1.3275942,1694889711965
0.21709704,1.8975992,-0.9544673,1694889712019
0.16689062,2.1963248,-0.4997244,1694889712071
0.5874137,1.435255,0.6067836,1694889712121
0.21481788,0.50882244,2.2421427,1694889712174
0.84549296,-1.8393974,4.915982,1694889712226
-1.0179057,-0.42120457,1.6213593,1694889712277
-0.3230427,4.179721,0.67158794,1694889712330
0.03990209,-2.26509,-0.76510596,1694889712382
2.4220624,1.1259923,-4.9579654,1694889712437
0.73128235,2.2909374,-3.966993,1694889712489
-1.2589781,-4.1776047,-1.680464,1694889712540
-0.8682945,-0.30923843,-0.9702449,1694889712593
1.1189408,1.0793457,0.39266813,1694889712647
-0.058824897,0.1562872,-0.15538338,1694889712695
0.15725577,0.12058449,0.6004951,1694889712749
-0.33531654,-0.13405704,0.46985596,1694889712800
-0.44305927,0.33081055,0.075739056,1694889712852
0.3992628,0.25155067,1.1563808,1694889712905
1.0498581,0.75785446,0.8073839,1694889712954
0.012382746,0.19445801,0.7305988,1694889713007
-0.51802546,-0.5194187,0.7272364,1694889713060
1.1156242,-0.64619446,2.1802275,1694889713112
-1.044145,-0.39551163,1.8558824,1694889713163
-3.408371,-3.9725437,0.14710546,1694889713215
1.0326993,-2.390131,1.440505,1694889713268
1.3713844,1.8707314,1.1265891,1694889713319
0.6690341,-0.06979275,-1.9664191,1694889713373
3.5191956,-3.3674583,-2.9646611,1694889713422
-0.8575713,-0.11869812,-1.9798074,1694889713474
-1.9337373,-0.7335186,-0.65030885,1694889713526
-0.075193524,0.23939705,-0.6918671,1694889713578
0.81204224,2.2454371,-1.3856999,1694889713632
0.28625214,2.5764203,-1.287173,1694889713683
-0.1123333,1.6218514,-0.45921826,1694889713734
-0.794376,1.523953,0.7309482,1694889713787
-0.61952186,0.09899235,2.551504,1694889713838
0.6234528,-2.9337778,5.235821,1694889713890
0.9889469,1.839282,1.4615941,1694889713941
-1.6563597,3.3594127,-1.2653191,1694889713995
1.2613626,-10.973839,-2.2099168,1694889714048
1.8247521,3.6338654,-4.7103825,1694889714100
-1.6585256,-3.2878466,-2.4591458,1694889714153
-0.8444877,-1.7402048,-0.3560344,1694889714204
0.34297836,1.1860247,-0.77852666,1694889714259
-0.67806244,-0.20539188,-0.018313289,1694889714311
-0.2851658,0.5332804,0.6865439,1694889714363
-0.54701436,0.15170288,0.06802493,1694889714411
-0.4484806,0.022600174,-0.40303913,1694889714465
0.7310815,0.20328236,0.5374541,1694889714516
0.36187327,0.12095547,0.62817496,1694889714567
0.34436595,0.33774376,0.71573967,1694889714620
-0.048036456,0.1946888,1.1823709,1694889714673
-0.966039,0.090714455,1.5723164,1694889714725
0.71237326,0.5091572,0.4993587,1694889714777
0.3671906,-0.053599358,1.1644318,1694889714828
-1.2753922,-3.5221195,0.98138547,1694889714881
-1.3751253,-5.1415663,-0.41080105,1694889714935
5.472104,2.9239993,0.8487129,1694889714986
1.6689589,0.6532564,-1.5093672,1694889715038
0.16074789,-3.032076,-3.667969,1694889715090
-0.62665904,0.15262127,-2.5562134,1694889715141
-1.3338349,-0.15250015,-1.0315028,1694889715195
0.2464304,0.64547634,-0.9552028,1694889715245
0.40508795,1.4993052,-0.8297293,1694889715299
-0.27059948,1.7445102,-0.9629533,1694889715351
-0.7199086,0.85260487,0.04979968,1694889715402
-1.0421647,1.1027107,1.0569701,1694889715453
-0.8096131,1.3553057,1.9343259,1694889715506
-0.11336291,-0.8330574,3.5574155,1694889715559
2.3078017,0.46498013,1.9052606,1694889715612
1.9328387,-2.6767416,0.6472583,1694889715663
1.7525363,3.959848,-2.6980784,1694889715714
2.5516808,3.886775,-1.654933,1694889715767
-1.4974682,-4.011285,-1.953088,1694889715820
-1.785552,-1.4920549,-1.4505336,1694889715876
0.06523752,0.49781704,-1.2912936,1694889715926
-0.8166393,-1.8375006,-0.237216,1694889715977
-0.18077374,-0.0033006668,0.1320982,1694889716030
0.07504833,0.63140774,-0.04841906,1694889716082
-1.2919328,-0.29150295,-0.30997533,1694889716135
-0.47740394,0.043128967,0.09904811,1694889716188
0.26505768,0.18440056,0.7197967,1694889716240
0.26884902,0.5036392,0.71913743,1694889716291
-0.054439366,0.15596676,0.76398677,1694889716343
-1.6177869,-0.024180412,0.72597146,1694889716396
-0.3521363,-0.24829578,0.7770322,1694889716448
1.1833302,0.3459654,1.123414,1694889716502
-0.746101,-1.673955,1.628447,1694889716553
-3.9743447,-5.6230726,1.1000825,1694889716605
-0.82922643,-4.908722,-0.43411565,1694889716657
4.3075747,2.9813418,0.25678647,1694889716709
0.48079395,0.10209656,-1.3313516,1694889716761
-1.3813341,-3.5956945,-2.6288934,1694889716814
0.10353911,-0.98606396,-2.3942494,1694889716866
-1.035766,0.34720802,-0.7002826,1694889716919
-0.52917254,0.2987833,-0.9543284,1694889716970
-0.12434125,0.349329,-1.1279132,1694889717022
0.33682144,1.6402907,-1.3055754,1694889717073
-0.0027093887,1.9870505,-0.37430573,1694889717130
-0.38440943,1.8994193,0.067592144,1694889717177
0.042541742,0.90928364,1.4968164,1694889717230
-0.18513012,-1.227437,5.005396,1694889717281
-0.048337102,-0.75664616,4.6120996,1694889717334
3.2199771,-8.141221,0.10804701,1694889717385
0.8237771,0.9520912,-3.314528,1694889717439
1.1806452,6.9502573,-3.2461524,1694889717491
0.0869745,-3.3410387,-2.0502448,1694889717543
-0.73855233,0.9530115,-0.7565788,1694889717595
0.03356135,0.14595222,-0.5686565,1694889717650
-0.43320775,-1.2005005,-0.7182049,1694889717701
0.5452329,0.87016964,0.028171003,1694889717753
-1.4601464,-0.6044941,-0.23263116,1694889717805
-0.59562635,0.07656765,0.2371306,1694889717856
0.16069388,0.17663574,0.4573799,1694889717912
0.15460932,0.2482462,1.0545746,1694889717963
-0.17966628,0.39879894,1.2786713,1694889718016
-1.4157653,0.087049484,1.6462343,1694889718068
-1.6133078,-0.24499989,2.694998,1694889718118
-2.163958,-0.5125551,2.100297,1694889718169
2.6115766,-4.9978724,-0.48658496,1694889718221
4.526218,-1.9640894,-0.0013050884,1694889718273
1.9671919,0.20688629,-0.7244009,1694889718325
2.1210608,-0.29737854,-1.8957323,1694889718377
-1.0149319,-0.09784126,-2.90255,1694889718429
-1.6755017,-0.160079,-1.1661116,1694889718480
-0.078594446,-0.11415386,-0.8725209,1694889718533
1.0251317,1.6649032,-0.23720193,1694889718585
-0.6683835,1.6169705,-0.67812014,1694889718636
-1.1425588,1.1518002,-0.49021244,1694889718688
-0.9526428,1.1646671,0.61200976,1694889718740
-0.8344493,0.079340935,2.2277775,1694889718792
0.18333983,-0.530262,2.842354,1694889718843
0.41777766,-0.17358112,2.0351696,1694889718899
0.16478717,0.46814537,2.091335,1694889718950
-0.4290626,0.72037125,0.57327485,1694889719002
3.5599356,-1.5443192,-0.9889231,1694889719054
2.6919966,5.1397853,-2.734934,1694889719107
-1.5294282,-1.090661,-1.8162745,1694889719158
-1.872064,-1.8792553,-1.7627506,1694889719210
0.38821113,0.247962,-0.9635027,1694889719261
-0.58015096,-0.3191023,-0.62848413,1694889719312
0.33251798,0.38316345,0.114926636,1694889719365
-0.04407513,0.32637882,-0.13810413,1694889719417
-0.4349801,-0.035773277,-0.0052574053,1694889719468
0.20623112,0.24377346,0.8454585,1694889719520
0.12254441,0.35130405,0.6442706,1694889719578
2.006608,0.3731861,0.84774005,1694889719626
-0.9071742,-0.18172169,0.86602247,1694889719675
-1.0337981,-0.34971523,0.67778933,1694889719727
-0.19251394,-0.50519466,1.651527,1694889719780
0.18710172,-0.15092659,1.7730833,1694889719832
-3.4907126,-4.432394,-1.5193526,1694889719888
-1.1090308,-4.851738,0.35238892,1694889719939
3.6827223,-0.40742493,0.9030593,1694889719994
1.7548075,1.3302822,-0.9350819,1694889720042
2.8025727,-1.1507463,-2.9992082,1694889720093
-0.1883707,-1.1232061,-2.9432476,1694889720145
-1.9020758,-0.61056805,-0.82097566,1694889720195
-0.16683364,-0.17705822,-0.61640596,1694889720251
0.45433712,2.1366534,-0.38959408,1694889720299
-0.23792183,2.6343513,-0.70798016,1694889720352
-1.1334591,1.5786548,-0.27669978,1694889720403
-1.4361551,1.5626616,1.4006705,1694889720456
-1.1495591,-0.07528877,4.014772,1694889720509
0.39019787,-0.7047243,4.908892,1694889720562
1.1344731,-0.36927128,3.3123033,1694889720616
0.8604915,0.7531576,0.7073648,1694889720671
0.8384204,-0.5629492,-3.2463217,1694889720720
2.7574,9.684325,-1.1834772,1694889720776
-2.0712786,-5.4706783,-4.125893,1694889720826
-0.71829534,0.15651512,-1.7309858,1694889720881
-0.21087587,0.79676723,-0.82404584,1694889720931
-1.4636745,-1.6530094,-0.67121077,1694889720982
0.45795894,0.43537807,0.3132422,1694889721035
0.24279094,0.913002,0.81930375,1694889721085
-0.5546545,0.15388966,-0.19632107,1694889721138
-0.15713215,0.029109001,0.9525883,1694889721192
0.96540797,0.5718365,1.271673,1694889721243
-0.28325313,0.38433266,0.88656044,1694889721294
-1.1824253,-1.1214371,1.3481388,1694889721346
-0.6097145,-0.9435625,2.5390964,1694889721398
1.0444802,0.076361656,1.343851,1694889721449
-0.6926444,-2.806754,-1.9140542,1694889721503
2.8760724,-0.63254166,1.8350428,1694889721554
1.1367027,0.95234203,0.2769586,1694889721607
0.5752624,0.95554256,-1.2203482,1694889721661
2.5543096,-2.0404835,-2.4377558,1694889721712
-3.2292962,-0.25942135,-0.31121778,1694889721765
-2.6644046,-0.6521292,-0.75018823,1694889721818
-0.5167372,0.2724228,-1.0282934,1694889721868
0.41124094,1.2858949,-1.0752428,1694889721918
-0.42353743,1.4979477,-0.87417674,1694889721970
-0.16829121,1.9068909,-0.21781063,1694889722022
0.6186675,1.1908083,1.1854606,1694889722076
0.3222741,0.25692844,2.4031742,1694889722129
-1.6144445,-1.3261137,3.824713,1694889722180
-0.91457605,0.7788191,1.9717495,1694889722232
1.8281094,-1.5750504,0.59328127,1694889722288
3.7017436,2.5207648,-4.9327707,1694889722336
-0.11340463,-0.18137836,-4.5064816,1694889722388
-1.5172565,-3.599084,-1.0226842,1694889722440
-0.7534739,0.73641396,-0.5601952,1694889722493
0.4237312,0.22337341,-0.68719435,1694889722545
-0.66063744,-0.21367836,-0.009975791,1694889722596
0.028692365,0.84450245,0.09333697,1694889722651
-0.5215525,-0.17026329,-0.33457273,1694889722702
-0.21015835,-0.33607483,0.5428426,1694889722756
0.5933318,0.47076702,0.78102577,1694889722805
0.08127856,0.3820734,0.5763886,1694889722856
-0.16802806,0.83496,0.4885329,1694889722909
