x_acc,y_acc,z_acc,time
1.7564908,-1.4449263,-4.040636,1694889466246
-0.24817479,-3.535119,-5.078482,1694889466295
-2.0335824,-0.7001848,-1.4816923,1694889466350
-0.27276754,1.1114388,-0.71407914,1694889466404
-0.66545975,1.7882915,-1.3823535,1694889466455
-0.88196266,1.9983544,-0.9497738,1694889466505
-1.4493825,1.6590881,-0.122187376,1694889466556
-2.0803313,1.1024485,2.165221,1694889466607
-1.3365932,-0.6756544,4.3564897,1694889466662
-0.18145871,-2.6652489,5.9309855,1694889466712
1.4899414,-0.89185715,3.0393786,1694889466763
1.4055176,0.999485,-1.9692248,1694889466812
1.4889717,-9.556115,-1.176554,1694889466866
1.4940464,0.7814522,-1.7581847,1694889466920
1.1424584,6.515147,-1.5619379,1694889466969
-0.1529367,-2.2861814,0.17403507,1694889467021
-0.36753535,1.8396688,0.005011797,1694889467071
-0.49389338,-0.25224972,0.105228305,1694889467123
-0.89451575,-1.2564774,-0.21392494,1694889467175
-0.060591698,0.53705025,-0.24635449,1694889467227
-0.9220366,-0.15405846,-0.13403416,1694889467279
-0.48700428,0.32798767,0.40131742,1694889467330
-0.33430982,0.83985806,-0.12807715,1694889467381
1.7024928,-0.65375614,1.6193187,1694889467434
-0.84594727,-0.6993885,2.4379034,1694889467486
-2.3132417,-0.28884315,2.5227296,1694889467535
0.06450081,0.15826035,0.62369835,1694889467588
0.23801935,0.585062,1.9548498,1694889467639
-1.7360003,-2.1384325,-0.9148071,1694889467691
-2.025053,-3.8313684,-1.7021756,1694889467741
4.9736223,-1.3881702,1.4841583,1694889467797
0.38340676,0.7999315,-0.7311115,1694889467843
2.0440161,-0.52698517,-3.0717192,1694889467898
1.3008947,-1.5937119,-3.0292945,1694889467945
-2.0647137,-0.57960224,-0.8662571,1694889467999
-0.46104658,0.49882412,-1.3631928,1694889468048
-0.34619117,2.089374,-1.4029089,1694889468099
-0.23575175,2.282527,-1.1311915,1694889468150
-0.8931198,2.1405597,-0.74761295,1694889468204
-1.1293521,0.7634773,1.7864146,1694889468255
-0.7284326,-0.98760223,4.0969477,1694889468306
-0.05154729,-2.0427933,4.718857,1694889468356
-0.35313082,-2.031211,2.7262547,1694889468409
-0.39714134,4.045035,-0.8416512,1694889468459
2.6309237,-5.7632294,-0.31832862,1694889468514
5.164406,-7.9660206,2.3985274,1694889468568
0.8629185,7.4103117,-2.7143376,1694889468620
-3.5482326,-5.5011415,-0.7724247,1694889468671
0.99213517,0.56192684,-0.95097923,1694889468720
1.0541557,0.9048624,-0.18550456,1694889468772
-0.4685595,-0.48412418,-0.9363778,1694889468823
-0.06556094,0.5621948,-0.20448089,1694889468878
-0.33478945,-0.3439579,0.13914347,1694889468929
0.18288982,0.021672249,0.14618526,1694889468980
0.12328595,0.46795845,0.7069118,1694889469032
-0.17554224,0.15106773,0.7056935,1694889469081
-0.8384159,0.4514122,0.48530334,1694889469133
-1.27949,-0.3710909,0.15061891,1694889469186
1.2698827,-0.2383604,2.390738,1694889469240
0.8712634,-0.012764931,1.5305715,1694889469291
-2.110849,-1.3377047,0.8274049,1694889469341
-3.6442168,-5.398466,-1.280014,1694889469390
3.9786496,-0.64835835,1.8725876,1694889469442
1.099732,1.424365,0.70641303,1694889469494
-0.39736181,-0.5745058,-3.1827679,1694889469547
0.8334993,-2.6975536,-3.7249532,1694889469597
-3.0266995,-0.81443024,-0.2628641,1694889469652
-1.0890293,-0.1251812,-1.2272129,1694889469699
0.011130691,1.0852861,-1.2232616,1694889469751
-0.09728885,1.6680679,-1.2400408,1694889469805
0.5189574,2.0524478,-1.4084657,1694889469857
0.19830537,1.7164288,0.41922998,1694889469907
0.004558325,0.6746702,1.9334588,1694889469961
-0.18666494,-0.44180775,2.455057,1694889470013
-1.2398825,-2.5006046,4.7111826,1694889470062
-0.19570535,2.2982535,2.2566502,1694889470114
-0.7421833,3.0592875,-0.54639745,1694889470163
2.0449562,-4.715391,-0.32415438,1694889470214
1.7657458,3.3950233,-3.9254224,1694889470268
2.6865425,0.7533407,-2.978338,1694889470319
-4.2017083,-4.5702744,-2.2907953,1694889470374
-0.38164866,0.39013577,-0.5061595,1694889470423
0.93128586,0.6219301,-0.5853195,1694889470478
-0.40842372,0.38782597,-0.33731318,1694889470524
0.06166494,0.72602654,-0.10305406,1694889470576
-0.5084722,-0.39677238,0.5103575,1694889470630
-0.3460837,0.3074379,-0.093090355,1694889470682
1.7415335,0.45898342,0.9789717,1694889470733
0.783494,0.2370081,1.1580367,1694889470784
-0.21649659,-0.06698322,1.3057975,1694889470835
-0.7047054,-0.6831045,2.282681,1694889470885
-0.1741556,-0.55724525,1.6584058,1694889470936
-0.825333,-1.3225574,0.40507478,1694889470991
-1.2225094,-2.9984198,-1.4202781,1694889471041
3.2530046,-2.0530272,0.5201936,1694889471094
0.9498837,1.231184,-0.25659963,1694889471144
1.8113625,0.120690346,-2.3057966,1694889471197
1.294449,-1.5511885,-2.547258,1694889471249
-1.1212384,-0.22518349,-1.0448164,1694889471303
-1.3874521,0.32017422,-0.6731187,1694889471352
0.04926157,1.552361,-0.88190496,1694889471404
0.0806191,1.8774157,-0.8314625,1694889471458
-0.5141196,1.5844879,-0.24582028,1694889471511
-0.804719,0.8727102,1.3689997,1694889471561
-0.73695457,0.2859583,2.5952063,1694889471613
-0.71887004,-0.39921856,3.2229428,1694889471663
-0.8230053,-0.64305115,2.712123,1694889471715
0.15177357,1.4805722,1.1931403,1694889471764
1.9224539,-1.3256216,-1.3854297,1694889471819
3.4444318,-7.766201,-2.9270046,1694889471869
0.8658668,2.213633,-3.2762334,1694889471920
0.1020875,-1.7331848,-2.1557484,1694889471972
1.0486405,-1.9359674,-0.5801549,1694889472023
-0.75233793,1.7107415,-0.39619613,1694889472073
-1.2611835,0.022384644,-0.47156453,1694889472126
0.916504,-0.8704338,1.2162187,1694889472176
0.060165048,1.7264571,-0.9092632,1694889472229
-0.06956041,-1.5892048,-0.067150116,1694889472280
-1.5398331,-0.9925833,0.31348336,1694889472332
-0.14766896,-0.5624552,0.9123081,1694889472383
0.14387572,0.09755325,0.32833147,1694889472435
-0.28400582,0.73134327,0.05145645,1694889472485
-0.38206002,0.6067066,1.0960064,1694889472541
-0.8984338,0.4324398,0.78786635,1694889472589
0.1508684,-0.106396675,-1.303767,1694889472641
0.014393404,1.809967,-0.039535284,1694889472694
0.23287226,-1.4839907,0.15780544,1694889472747
1.2610382,0.002193451,-0.4094509,1694889472795
0.43937254,-0.44209576,-1.1250099,1694889472847
0.7990122,1.4521165,0.5560994,1694889472902
1.0474019,-5.4354076,0.053143024,1694889472951
-0.48318636,-3.123434,-0.28280592,1694889473000
-4.4181347,-1.5992794,-0.72654474,1694889473054
0.9501597,-1.7742462,1.6525593,1694889473105
-3.454321,-0.89815235,-0.102618575,1694889473159
1.2402983,2.8315153,-2.9236097,1694889473207
-1.4473557,4.3763356,0.3789668,1694889473260
1.9194744,6.0472116,2.1693885,1694889473310
-0.16085625,1.1961026,0.53846407,1694889473364
-0.6314392,-0.7694702,-0.18887329,1694889473415
-0.67336774,-1.3180094,-0.054582834,1694889473467
0.07080102,0.22378159,-0.2760296,1694889473516
-0.58711004,-0.007813454,-0.006479025,1694889473569
0.68193793,-0.4147892,-0.37275195,1694889473618
-0.01713252,0.48677158,-0.08752537,1694889473670
-0.50085473,-0.12575245,0.04270959,1694889473722
-0.13410425,-0.09565735,-0.07488847,1694889473773
-0.33252978,-0.15552998,0.21606898,1694889473825
-0.34328723,-0.39270115,0.037296295,1694889473876
-0.05795002,-0.10438728,-0.097132206,1694889473928
-0.002991438,-0.033631325,-0.029541016,1694889473980
-0.060744047,-0.11057377,-0.18437123,1694889474030
-0.12456322,-0.048794746,-0.08602023,1694889474082
-0.16205692,-0.062304497,-0.11484504,1694889474134
-0.15309739,-0.058834076,-0.018983841,1694889474187
-0.2460823,-0.031298637,-0.1330831,1694889474237
-0.1357851,-0.08706474,-0.04350376,1694889474289
-0.07866669,0.0535326,-0.15300512,1694889474338
-0.03115654,-0.25788403,-0.042851925,1694889474391
-0.058244467,-0.030715942,-0.03066492,1694889474442
-0.046540737,-0.120607376,-0.053603172,1694889474523
0.043871164,0.1265707,-0.30146384,1694889474525
-0.21341777,-8.249283E-4,-0.31689334,1694889474545
-0.1631422,-0.17561626,0.14771318,1694889474595

