x_acc,y_acc,z_acc,time
-0.70989454,0.11089897,-1.8966904,1694884506595
1.0258656,0.77492905,-1.6825087,1694884506646
0.21480131,2.3957462,-1.4819502,1694884506697
-0.5187104,2.2766628,-1.1842098,1694884506751
-0.78118443,1.5978827,-0.1334145,1694884506806
-1.2932732,0.21690369,2.4174328,1694884506853
-0.25407124,-1.9886894,4.0878396,1694884506901
0.50702167,0.13860798,3.8569944,1694884506953
-1.2784095,1.5588613,1.3714464,1694884507005
2.787259,-3.419876,-1.6843389,1694884507056
0.24139237,4.4982147,-2.8273256,1694884507106
0.76902294,-3.9016933,-2.5894985,1694884507159
-0.3853879,-0.522522,-1.3976607,1694884507213
1.1765714,1.0831432,-0.22145188,1694884507265
-0.40458488,-0.88942623,-0.6613237,1694884507313
0.21276665,0.67722225,-0.37760735,1694884507363
-0.30591965,0.22737694,0.26354244,1694884507415
-1.381864,-0.2600832,-0.45011115,1694884507466
0.3622992,0.21507168,0.74664164,1694884507522
0.3184173,0.18227005,0.8772677,1694884507575
0.7188475,0.40029526,1.1071078,1694884507625
-1.676147,-1.239502,1.3195596,1694884507675
-0.22056484,-0.5764599,2.3704758,1694884507726
0.20422626,-0.20704365,2.791511,1694884507780
0.04586172,-1.6169004,2.1700075,1694884507829
-1.3213717,-4.0073967,0.11245355,1694884507883
5.528096,0.98411083,-1.5884128,1694884507935
2.1794808,-1.4569559,-2.3847308,1694884507989
-1.9521863,-1.4126034,-2.5815973,1694884508034
-1.0908185,0.2970085,-1.9326541,1694884508090
0.18085194,0.74320126,-1.141478,1694884508140
0.66008043,1.9660578,-1.0731158,1694884508192
-0.10752916,1.8246717,-0.7444618,1694884508246
-0.7375313,1.0998406,-0.38358712,1694884508297
-0.35918236,0.77425385,0.631696,1694884508347
0.69603133,1.2906685,1.3802912,1694884508397
0.4214599,0.8730736,2.2315288,1694884508449
-0.88418734,-0.31555462,2.4102552,1694884508504
-2.0094674,0.7564173,1.3369348,1694884508552
-0.9100745,-1.0470743,0.643939,1694884508604
7.384373,-8.719142,1.4862676,1694884508656
2.2502842,6.7415247,-3.0119066,1694884508710
-1.1383796,-5.014081,-0.4597714,1694884508760
-0.3574326,0.67972755,-0.03060031,1694884508814
1.1843219,1.630187,-1.0883312,1694884508865
0.24904513,-0.14934826,0.24678448,1694884508918
-0.25591612,0.083519936,0.10623595,1694884508969
0.36562634,0.29627037,-0.02193427,1694884509019
0.9084723,0.90063,0.60439324,1694884509072
-0.104273796,0.21577168,0.6307547,1694884509124
-1.0516787,-0.62948513,2.6340435,1694884509176
-0.83967793,-1.175559,1.1110678,1694884509226
-0.12047291,-1.2328663,1.7798499,1694884509280
-0.5310731,-3.3175802,1.6154023,1694884509330
2.3478632,1.0704432,0.054227293,1694884509381
5.230825,-0.83740044,-0.95260084,1694884509435
-1.384997,-2.8926077,-2.4898646,1694884509484
-0.33134913,0.21329403,-0.7758298,1694884509537
0.7495537,1.8071847,-1.4422884,1694884509587
-0.15867639,1.1427455,-2.1550312,1694884509643
-0.11740947,1.5114679,-1.9906868,1694884509691
-0.57961416,2.3797183,-0.7893443,1694884509746
-0.34388876,1.582346,0.52596974,1694884509798
-0.26628137,0.59803104,2.8586311,1694884509847
-0.056531668,-0.94423103,5.236758,1694884509897
-1.2810054,-0.13598156,3.7250857,1694884509948
-0.12906289,-1.5585928,2.3071995,1694884510000
8.415363,-5.9328146,-0.5634196,1694884510052
0.8092253,7.664405,-5.082202,1694884510105
0.28802967,-4.6933327,-4.100896,1694884510158
-1.4058552,0.123989105,-0.86874473,1694884510208
1.1004753,1.9130816,-0.017523527,1694884510261
-0.41378593,-0.15945435,-0.24279994,1694884510315
-0.4871769,0.28378963,0.5202866,1694884510367
0.043566942,-0.12045479,0.44183052,1694884510415
0.14112663,-0.10162258,0.25662374,1694884510466
0.4969914,0.17224884,0.681512,1694884510520
0.07245016,0.3342085,0.64477354,1694884510572
-2.844487,-1.5698204,0.2960819,1694884510621
0.08248663,-0.94555664,1.4965276,1694884510673
0.91156054,-0.31657314,1.912922,1694884510727
-1.0687883,-2.4824924,1.696961,1694884510778
-2.211412,-3.2489014,1.0574985,1694884510829
3.4261684,1.6725173,-0.39017707,1694884510879
4.099107,-0.6790161,-2.567118,1694884510932
1.3846784,-2.4587574,-2.0474603,1694884510983
-0.5524254,0.37255096,-1.5201547,1694884511034
0.3840065,0.6524286,-1.4923861,1694884511087
0.9044583,0.548275,-0.8127394,1694884511139
0.35031605,2.7748213,-1.1742465,1694884511193
-0.7925401,2.402337,-0.87536,1694884511245
-0.82145596,1.2415476,0.4485643,1694884511297
-1.2580297,0.39270878,2.0311668,1694884511349
-0.9762802,-1.3545685,3.467459,1694884511397
0.50836015,-1.0220442,3.140538,1694884511448
-0.9255495,3.1088486,2.150384,1694884511500
-0.09167242,1.7795725,-0.033997774,1694884511552
5.9059,-7.8539114,-0.23380876,1694884511609
1.0505874,5.39295,-3.8153465,1694884511655
2.0192187,-1.2304077,-3.2766175,1694884511705
-1.2097089,-3.5393763,-1.381405,1694884511757
-1.1208332,-0.76772594,0.3766173,1694884511809
0.28273082,0.14108372,-0.41030025,1694884511866
0.03387189,-0.34798908,-0.041356742,1694884511916
0.30308723,-0.12980652,0.9525795,1694884511966
-0.48617864,0.025327682,1.1624925,1694884512018
-0.7676753,-0.088419914,0.46053874,1694884512068
-0.41268587,0.031088829,1.0145862,1694884512118
-1.033255,-0.3397236,0.48338878,1694884512173
0.5087116,0.22802353,1.2987092,1694884512226
0.25934792,-0.25056744,0.25852942,1694884512278
0.23538947,0.41300964,1.6197529,1694884512325
-1.185236,-2.0323982,3.2093058,1694884512379
-2.2689033,-4.558856,1.3452679,1694884512429
2.967945,1.0636349,0.25469276,1694884512482
3.9490433,3.861724,-0.23133162,1694884512537
-0.57129574,-2.3370676,-1.5326626,1694884512587
-1.9519739,-2.037097,-2.1342845,1694884512644
-1.4966042,-0.5048828,-0.30755162,1694884512694
-1.325802,-0.37313938,-1.7563057,1694884512743
-0.94761276,0.43767262,-1.5233378,1694884512798
-0.8001611,0.47464657,-1.6419498,1694884512851
1.3241527,1.5477762,-0.16354275,1694884512899
0.49722028,1.2091708,-0.09483528,1694884512952
-0.08003044,1.2417412,0.7773466,1694884513004
-1.3065808,-0.046224594,1.8418643,1694884513051
-0.45136654,0.16634369,1.1395416,1694884513103
-2.0478148,1.6437654,0.5033324,1694884513155
5.7488704,-7.0425043,-0.136307,1694884513207
0.11252856,6.830513,-4.389342,1694884513259
-2.3275025,-3.6391096,-2.9100773,1694884513312
-2.5788994,-2.8595123,-1.0273324,1694884513365
1.6767879,0.8064041,-0.43197668,1694884513418
-0.32446265,-0.23145962,-1.5976573,1694884513474
0.56037736,0.91720676,-1.2163857,1694884513521
0.89107966,0.42602825,-0.559168,1694884513571
-0.5231135,0.13007641,-0.19797376,1694884513622
0.41829658,0.586648,-0.49496567,1694884513676
1.1109676,-0.03832531,0.30079448,1694884513728
0.24996138,-0.015094757,0.72879946,1694884513779
-0.8151407,-0.2134943,0.5543633,1694884513830
-0.82791615,-0.26250458,1.3658383,1694884513884
-0.32535982,-2.9785185,1.5489805,1694884513930
0.33901381,-4.7752924,0.77251565,1694884513981
1.1800387,-1.6685123,1.7618675,1694884514035
1.458427,7.90596E-4,-0.6106189,1694884514089
2.5073621,-0.9471359,-2.959699,1694884514140
0.713819,-0.97149277,-2.3561215,1694884514189
-1.1432981,-0.11758518,-1.6662264,1694884514241
-0.57304835,0.3289671,-1.2739329,1694884514295
1.2729354,2.4417691,-0.83096194,1694884514350
0.6374314,2.5476398,-1.2101326,1694884514400
0.18418169,1.6313238,-0.8509884,1694884514450
0.2860601,1.5078168,0.4810331,1694884514501
-0.57094574,-0.025034904,2.134652,1694884514556
-1.1744658,-0.64317894,3.319038,1694884514604
-1.114703,-1.8924999,3.3255813,1694884514657
-0.79270613,1.017756,3.1745498,1694884514709
2.0925581,0.69406605,-0.8394127,1694884514758
8.841323,-10.270102,-5.115376,1694884514812
-0.3445629,6.922243,-5.075198,1694884514867
0.40300918,5.403122,-2.9220002,1694884514916
0.08839893,-1.573987,1.1004878,1694884514969
1.2748604,2.662294,-0.5712418,1694884515022
0.1899159,0.07305145,-0.94487053,1694884515073
-0.4270923,-0.9565735,0.4499331,1694884515126
0.2332294,0.04776287,-0.13965484,1694884515177
0.30206203,0.53883934,0.43082544,1694884515227
-0.20356035,-0.32812977,0.5664607,1694884515279
-0.92914224,0.38144493,0.5281937,1694884515333
0.43129277,0.15824032,0.7439942,1694884515383
-0.8535454,-0.5095892,1.4696614,1694884515434
-2.3870864,-0.5793724,0.5216095,1694884515484
0.7428899,0.5261364,1.7158928,1694884515536
0.06475234,-0.23113823,3.1349282,1694884515587
-0.8465663,-3.2169256,1.0010035,1694884515640
3.1211524,-3.9722643,-1.1620079,1694884515692
3.1397054,-1.568532,-0.83820194,1694884515744
-1.9980316,-1.379777,-1.6065178,1694884515799
-0.111888885,-1.6884899,0.030851841,1694884515853
2.386775,1.3602839,-1.8764954,1694884515902
1.1696968,2.8841286,-2.0603473,1694884515957
-0.94278383,2.2655778,-0.7942984,1694884516006
-1.3315648,1.1346412,0.021914244,1694884516057
-1.7837415,1.6352468,-0.41818285,1694884516112
-1.0793755,0.8093815,2.0918636,1694884516158
0.3576262,0.18696594,4.3517056,1694884516212
0.708071,0.5025978,3.4532545,1694884516263
2.6437619,-6.165779,0.51298213,1694884516315
0.55212975,5.9956274,-3.977275,1694884516367
0.78737926,-3.8465185,-2.7928247,1694884516420
-0.5225477,-3.062831,-0.89689577,1694884516473
-0.11161971,0.39726162,-0.46748555,1694884516526
-0.9719269,-1.3396988,-0.8688696,1694884516578
-0.26223755,0.638217,-0.764218,1694884516629
0.0213933,0.22031498,-0.23727322,1694884516681
-0.553591,0.18020439,0.32103637,1694884516729
-0.18167186,0.21495533,0.4061846,1694884516783
-0.7073176,0.7007284,0.14397004,1694884516835
-0.1901443,0.47591877,0.2637157,1694884516885
-0.37918377,-0.7901087,0.8368788,1694884516937
-0.3157804,-0.022920609,2.7980382,1694884516991
-0.14124775,-0.85414314,3.0870032,1694884517039
-2.530748,-4.9096546,1.9474709,1694884517091
-2.2281594,-3.3789568,0.30076742,1694884517142
3.9033341,-0.81561947,-1.1852008,1694884517197
-1.6740086,-2.0341892,-1.5460414,1694884517247
-0.7484925,-0.40316296,-2.460444,1694884517299
0.95425415,0.6048279,-2.4315276,1694884517350
1.074811,0.35578918,-1.3898865,1694884517404
0.92483497,1.2489152,-1.8683348,1694884517459
0.03657508,1.4920835,-1.6891071,1694884517506
-0.6960975,1.2000866,-0.846874,1694884517557
-0.25932264,1.02597,0.3183124,1694884517609
0.69254327,0.357543,2.1497273,1694884517660
-0.20404053,-0.08674145,3.180591,1694884517710
-2.0597613,-0.5221615,2.3417878,1694884517764
-0.63558817,0.34140778,1.7187705,1694884517815
5.5451193,-2.4421263,0.75235486,1694884517865
2.82567,5.6702147,-2.312254,1694884517916
-1.9489685,-1.319212,-3.1507459,1694884517970
-0.2264843,-0.46008492,-0.9142848,1694884518021
1.9152884,0.50514317,-0.77097327,1694884518075
0.030173302,-0.59198284,-0.29917103,1694884518125
-1.1027342,-0.03356743,-0.31945103,1694884518176
-0.8358809,-0.1130867,0.22636086,1694884518229
-0.7540127,-0.061276436,0.15247738,1694884518278
-0.069961786,0.29791832,0.1001333,1694884518330
0.72267365,0.30352783,0.8938948,1694884518380
0.6906588,0.21710491,1.388755,1694884518433
-1.1322589,-1.3554649,0.80656856,1694884518483
0.020576239,-0.5181875,1.2956173,1694884518533
0.21309924,-0.44138622,1.5087944,1694884518586
0.79370713,-2.8402128,1.9986916,1694884518637
-1.1071151,-2.514948,1.0230315,1694884518686
2.74282,1.6457982,0.021389246,1694884518740
3.5850744,-0.34587765,-2.8809114,1694884518791
0.14418149,-1.422143,-1.3939451,1694884518843
-1.3723558,-0.097159386,-1.6957104,1694884518896
0.6679888,0.9295106,-1.6983188,1694884518946
1.4147551,1.5263715,-1.2124765,1694884518998
-0.3356936,1.8502426,-1.0893295,1694884519052
-1.0770993,1.6779413,-0.9052677,1694884519102
-0.796806,0.92912483,0.8824713,1694884519152
-0.6575682,0.57624435,2.0426002,1694884519204
-0.7350496,-0.23498344,4.1358786,1694884519258
-1.0290186,0.2675295,1.8549671,1694884519309
-1.1443228,1.3672256,0.8266895,1694884519360
8.111275,-8.670835,-0.5182245,1694884519411
0.7915664,8.719384,-4.767057,1694884519464
-0.9937507,-5.163166,-3.1227136,1694884519518
-1.4856956,-0.97652626,-0.09448898,1694884519570
1.7563853,1.2805519,-0.34870046,1694884519624
0.0830729,0.7583685,-0.5620171,1694884519677
-0.049426794,-0.090171814,0.2007707,1694884519726
-0.33846974,-0.4505968,0.20418513,1694884519776
-0.37236118,0.18487263,0.6876666,1694884519828
-0.54334307,0.0036849976,0.47324985,1694884519883
0.4138677,0.2637272,0.6061369,1694884519933
-0.769763,-0.664773,1.0308591,1694884519985
-1.1451516,-1.376296,1.095565,1694884520037
0.05851555,-0.56765366,2.055823,1694884520086
-0.6698692,-3.1331177,2.338314,1694884520137
-1.692824,-4.949071,1.113808,1694884520190
1.4194489,1.3759375,-0.10150069,1694884520239
3.918567,1.4178944,-1.0556128,1694884520292
-0.62732506,-1.9447403,-2.486073,1694884520342
-0.020034313,-0.7045374,-1.1372118,1694884520394
1.1041868,0.37044716,-1.721931,1694884520448
0.88091683,1.4144835,-1.5980288,1694884520495
-0.040272713,1.7547603,-1.2889298,1694884520549
-0.49575663,2.4679403,-0.91283965,1694884520603
-1.0038567,1.807509,-0.17389774,1694884520653
-1.4722289,0.51727295,2.8275974,1694884520704
-1.7712785,-2.194026,5.8375826,1694884520754
-1.8286991,-1.176014,3.5078928,1694884520802
-1.9253672,3.083076,1.0358405,1694884520857
6.567752,-9.510768,-0.6546817,1694884520909
-0.3646586,9.274208,-3.876688,1694884520959
-0.36475992,-4.7848787,-3.9628463,1694884521009
-2.7313318,-4.1199102,0.5476601,1694884521060
0.1661725,1.5063453,0.061143637,1694884521111
-0.74335194,-0.67245865,-0.71729565,1694884521164
-0.85251486,0.031672478,0.52585703,1694884521217
-0.5415466,0.35930252,-0.29864335,1694884521267
0.19639564,0.3729887,0.018974304,1694884521318
0.18304658,0.3437538,0.51461947,1694884521370
-0.34134507,0.35369205,0.4339736,1694884521421
-0.36294293,-0.38641357,1.2602437,1694884521473
-0.83367205,-0.6929035,1.9766153,1694884521527
1.0991387,-0.58923626,3.9313276,1694884521577
-1.0875756,-5.6688833,0.6679961,1694884521628
0.4812634,-3.4261475,-1.3751409,1694884521680
4.2245193,3.1003118,-1.1059184,1694884521733
-1.1175976,-3.7362995,-1.5957943,1694884521783
-1.235638,-1.7945299,-1.8654624,1694884521836
0.90497136,0.7872429,-1.096917,1694884521917
1.6407828,1.5365329,-1.0826268,1694884521918
1.3881242,1.4230475,-2.0791037,1694884521938
0.16012073,1.3784547,-0.97744894,1694884521988
-0.65096545,1.6804881,-1.1491745,1694884522037
-1.141151,1.590374,-0.5133381,1694884522091
-1.3156409,1.3662786,0.61254144,1694884522142
-1.652267,-0.11760044,3.4547632,1694884522196
-0.25605607,-1.9624739,4.2804832,1694884522244
1.0799942,1.3299527,1.3929608,1694884522296
4.4730854,-1.9291534,1.2860098,1694884522347
-0.6874747,0.6919718,-0.91559696,1694884522401
1.6871734,2.0693884,-1.3764158,1694884522451
-1.1279948,-4.261387,-1.1468774,1694884522502
-0.74128413,-0.502491,-0.5323646,1694884522553
0.33856893,0.6518278,-0.31048727,1694884522605
-0.99491334,-0.48161507,-0.06641781,1694884522655
-0.6569388,0.0904932,0.22952026,1694884522710
-0.25233865,0.058789253,-0.015301615,1694884522761
-0.16695881,0.1868496,0.6096029,1694884522812
-0.047739983,0.32214928,0.40476412,1694884522864
-0.9454286,0.016007423,0.57545704,1694884522915
-1.082993,-0.4779606,1.1128466,1694884522967
-0.44624233,-1.2273731,2.288713,1694884523018
0.49181747,-1.3998642,3.6742644,1694884523069
-2.3085027,-5.431242,1.0082568,1694884523121
1.586472,-1.1493292,-0.98642516,1694884523174
1.7758436,2.537086,-0.72899544,1694884523224
-1.0731931,-1.1796331,-2.192604,1694884523273
-0.89219666,-0.37467575,-1.234515,1694884523325
0.60593486,0.12750912,-0.98157394,1694884523376
1.107285,1.7116084,-1.1948534,1694884523429
0.104613304,1.063252,-0.8232738,1694884523479
-0.08641744,0.9420066,-0.44745564,1694884523531
-0.60371566,1.4908366,0.39038944,1694884523581
-1.1839156,0.20996094,1.2738507,1694884523634
-1.2923667,-0.36487007,4.407963,1694884523684
-1.7210379,-2.170475,3.3166208,1694884523736
-0.91800344,1.6175504,2.0660295,1694884523787
8.89435,-10.760318,-3.5353897,1694884523839
-0.7639934,9.811507,-5.166806,1694884523888
0.74810433,-0.5234461,-3.3467498,1694884523941
-2.4922936,-5.859682,-1.6616998,1694884523995
0.89582825,1.5536304,-0.44667858,1694884524057
0.9112923,0.77822304,-1.2734804,1694884524097
-0.46536994,0.6193905,0.016133763,1694884524148
1.1166525,-0.71294785,-0.18633887,1694884524199
-0.72673225,0.03458786,0.12545726,1694884524252
0.23624063,0.71293545,0.842817,1694884524304
-0.2557857,0.7386255,0.62256265,1694884524356
0.15145421,-0.59339714,1.3513203,1694884524406
-1.4132378,-0.8437023,1.405853,1694884524458
-0.833143,-0.44192314,1.8885417,1694884524509
-0.15880418,-6.640646,-0.81858873,1694884524561
4.0187016,1.2257566,1.6132793,1694884524615
3.3625154,1.0297575,-2.88263,1694884524665
0.79431367,-2.1212025,-1.9894243,1694884524717
-1.1205676,-0.19833088,-2.4858565,1694884524767
-0.17721868,1.3360162,-2.0924542,1694884524818
1.6158903,1.7995324,-2.2144618,1694884524872
1.0975058,1.8511744,-0.70308197,1694884524928
-0.5973108,2.1260896,1.0958896,1694884524977
-1.9071494,-0.11166382,0.86006117,1694884525026
0.47098827,-1.0319109,1.9459882,1694884525080
0.20987773,-0.6684294,0.4246378,1694884525133
-1.19226,-1.0836515,0.6608777,1694884525182
-0.765105,-0.7594261,1.3491547,1694884525235
-0.59755564,0.2842188,1.5875657,1694884525285
-0.6574271,0.35658932,0.6589185,1694884525336
-0.58961153,1.3338985,0.11819291,1694884525389
-0.41629195,0.12302494,1.2052735,1694884525439
-0.9304869,-0.9967594,0.50865316,1694884525493
1.0234485,1.0844107,0.62462103,1694884525546
0.05523002,-0.8579025,1.4911242,1694884525596
-1.1506724,0.4218464,-1.0052979,1694884525644
-0.9180773,-2.8227339,0.11792612,1694884525696
-1.5488383,0.57398224,0.44353676,1694884525749
-0.27430826,-0.6854954,0.57104826,1694884525805
-0.5606429,-1.6880169,0.9023814,1694884525857
-0.2909649,-4.0357914,-0.76814294,1694884525906
-1.457444,-2.446271,1.1111887,1694884525958
-6.33078,-1.3667059,-1.5837717,1694884526009
0.7358376,1.5736151,-2.3781283,1694884526060
0.41051996,3.6201234,0.6061804,1694884526113
0.94282246,4.935128,0.40685213,1694884526167
0.9835564,2.155737,-0.21497154,1694884526219
-0.5087457,0.927413,0.026841283,1694884526271
-1.1730399,-0.3824196,-0.12815952,1694884526321
-0.7502866,-0.4997635,0.21438885,1694884526373
-0.5878749,0.3952856,0.25742722,1694884526425
-0.63670254,-0.30768776,-0.12974823,1694884526478
-0.07430148,0.45696354,-0.3412366,1694884526530
0.23708415,0.19745255,0.28296518,1694884526581
-1.0081248,0.6102991,0.0044341087,1694884526632
-0.62089205,0.51609325,0.024533272,1694884526687
-0.5515394,-0.35023212,-0.051392794,1694884526736
-0.88908315,-1.5780115,0.09683299,1694884526789
-0.04799533,-0.1260643,-0.53765,1694884526840
-0.56812215,2.4207554,0.34503388,1694884526890
0.20847893,2.8930197,-0.089502096,1694884526943
-0.0907886,0.43998718,-0.43331695,1694884526993
-0.52445436,0.35122967,0.030014277,1694884527047
-0.5561793,-1.1226006,-0.10784221,1694884527098
-0.32335138,0.044195175,0.2059977,1694884527149
-0.088443995,0.10657978,-0.20636904,1694884527200
-0.313869,0.19982815,-0.0030953884,1694884527251
-0.027563572,-0.34763718,-0.3776003,1694884527303
-0.38492203,0.066186905,0.050776005,1694884527355
-0.3951583,-0.03910446,1.4781952E-5,1694884527409
-0.092944145,-0.037343025,-0.20895755,1694884527459
-0.049885273,0.35273743,-0.030517459,1694884527510
-0.20580053,-0.36745834,-0.17917526,1694884527562
-0.2991171,0.97064066,0.57000184,1694884527611

