x_acc,y_acc,z_acc,time
-0.06742835,-0.17260456,1.87004,1694889607999
-0.0681113,-0.39359474,2.0425208,1694889608051
-1.0588247,-0.6257448,1.1520095,1694889608104
-2.2926254,-3.8115892,-1.4515891,1694889608160
4.8292413,-1.787734,0.6710379,1694889608204
2.3807077,0.28532696,1.0643411,1694889608255
-1.2627733,0.122047424,-0.42092723,1694889608307
1.6877885,-0.4731722,-1.4768435,1694889608358
1.5159782,-1.2509956,-0.9988917,1694889608408
-1.4322834,-0.76140785,-1.5343082,1694889608461
-1.0222027,-1.0851297,-0.963091,1694889608515
-0.042894363,1.3069739,-1.2476586,1694889608566
-0.5475912,2.1154146,-1.4803821,1694889608615
-0.05777788,2.8544173,-0.61724424,1694889608666
-0.76349294,2.195837,0.6533487,1694889608718
-0.12466526,0.5537939,4.3086023,1694889608770
1.4923911,-2.6323118,6.653743,1694889608820
-2.1021698,-1.3532171,0.9905932,1694889608871
4.798479,-6.594986,-2.7086494,1694889608922
-0.96703947,6.6669064,-5.7821627,1694889608974
-0.61575615,1.3578138,-2.8633847,1694889609027
0.07977176,-4.094208,-1.1796869,1694889609079
-0.971781,0.83049107,-0.962619,1694889609130
-0.46442294,-0.52003765,0.25032365,1694889609179
-0.7048569,-0.64701843,-0.7902069,1694889609232
0.3103248,0.7416067,0.052360773,1694889609284
-0.59766376,-0.47196388,-0.2506497,1694889609335
0.007535219,0.47023392,-0.03696242,1694889609386
0.26958394,0.22938824,0.7970754,1694889609439
0.26392674,0.2735796,1.1870573,1694889609492
-0.23449552,0.5501518,0.5076151,1694889609541
-1.2182475,-0.26411915,0.06665099,1694889609595
-0.22456455,-0.7698622,1.7762923,1694889609646
-0.22340691,-1.5390272,4.550024,1694889609697
-1.9083996,-1.5102091,-1.0729889,1694889609749
2.8062882,-2.2661276,-0.69558036,1694889609800
2.0350728,-1.2344074,1.3646874,1694889609851
-0.5631767,-0.13172913,-0.12445848,1694889609903
0.07009709,-0.13320637,-1.1394473,1694889609957
3.4108272,-1.430829,-1.6091945,1694889610004
1.1591561,-0.59181595,-1.6379081,1694889610056
-1.2801173,-0.28221703,-1.9687314,1694889610108
-1.1831496,-0.5378227,-1.0705663,1694889610163
0.4496205,1.9095688,-0.57815504,1694889610212
-0.4304142,2.2678099,-0.68251705,1694889610263
-0.58235216,2.3709974,-0.14276648,1694889610314
-0.86804605,1.8703604,1.6482918,1694889610368
0.032766104,-1.4587803,5.540242,1694889610415
0.5644362,-3.0022736,4.2796288,1694889610467
0.4367051,0.8531866,0.9377055,1694889610519
2.1250618,0.26213264,0.8104992,1694889610571
-2.2799554,7.1658783,-7.0986605,1694889610622
0.5496149,2.260007,-1.7095779,1694889610676
-0.8110397,-4.6113367,-2.552646,1694889610728
-0.98377573,1.1821318,-0.5879446,1694889610780
0.009607077,-0.1445837,0.27754235,1694889610834
-0.989189,-1.340311,-0.13557923,1694889610886
-0.24315012,0.80757904,0.5917596,1694889610936
-0.30119622,0.17750454,0.25881898,1694889610988
0.15248823,0.4752102,0.04022807,1694889611038
0.4153558,0.4209261,0.5243618,1694889611088
0.74706745,0.24252415,0.90884435,1694889611140
-0.15312386,0.49867153,0.81570005,1694889611193
0.12656474,-0.9627266,2.7441797,1694889611243
-1.4407471,0.17557907,2.2442396,1694889611295
-1.2039332,0.10306358,-0.06386089,1694889611344
-0.7659087,0.1902399,2.512944,1694889611395
-3.208531,-3.0322857,-2.040896,1694889611447
3.8185115,-2.195736,-0.6344626,1694889611498
3.7455,-0.344985,1.4846679,1694889611549
-1.3986923,-0.8401356,-0.7236806,1694889611601
2.9974794,-0.9262829,-2.283467,1694889611650
1.498079,-0.66416454,-1.6764681,1694889611702
-0.8611603,-0.47078228,-2.1558745,1694889611755
-0.93350077,-0.91575336,-1.0797443,1694889611810
-0.25626493,1.6776581,-1.2258798,1694889611860
-0.0054860115,2.2610373,-1.2942777,1694889611912
-0.2951293,2.560058,-1.283416,1694889611962
-0.7859739,1.9297738,0.23441195,1694889612014
-0.86647403,0.08141136,2.336509,1694889612067
-0.44222295,-2.189394,5.110467,1694889612115
-0.7319716,-3.4765844,3.9240885,1694889612166
-0.14472592,3.818883,0.45600915,1694889612218
4.1494803,-7.705224,-2.0617385,1694889612268
1.5597161,-2.4571238,-0.060524225,1694889612322
1.795778,7.60866,-3.063873,1694889612373
0.3754151,-0.4998722,-2.068511,1694889612426
0.1786027,1.1051731,-0.1753043,1694889612474
0.11759567,0.7451267,-0.9825638,1694889612527
-0.2043966,-0.6892395,-0.81208277,1694889612578
0.49099088,0.85673046,0.4099225,1694889612630
-1.555347,-0.50016785,-0.8061127,1694889612684
-0.53353727,0.13453102,-0.33003867,1694889612733
1.1274549,0.13229561,0.6502115,1694889612787
0.435104,0.16837406,1.1990914,1694889612836
0.038015008,-0.25611115,1.8629633,1694889612886
-1.2184832,-0.48469734,1.9746354,1694889612937
-1.1537094,-0.37376022,0.84381723,1694889612990
-0.11674142,0.2555771,2.233727,1694889613043
-0.5558276,-0.65358925,1.4721122,1694889613094
-3.2276354,-2.3109474,-0.9306715,1694889613147
1.0960402,-3.3615503,-1.5568439,1694889613194
4.938029,-1.4928541,0.83511937,1694889613248
-0.15723169,0.66190624,-2.2465298,1694889613299
0.5143256,-0.69433975,-3.3513088,1694889613350
-0.12075734,-0.79156494,-1.4247324,1694889613402
-1.5941612,-0.37788582,-0.77975464,1694889613454
0.33982337,0.44591808,-1.2574354,1694889613503
-0.1173805,1.4550805,-0.6500516,1694889613554
-0.025517225,1.2509027,-0.7557821,1694889613610
0.5857328,1.6500659,-0.35040665,1694889613663
-0.028478742,1.3093643,1.0342882,1694889613712
0.13085222,0.3727045,1.6970341,1694889613763
0.1993761,-0.51952076,3.546698,1694889613814
-0.045578957,-1.0801382,1.8919346,1694889613865
-1.2342962,3.881681,0.027296305,1694889613917
3.1744342,-5.6449127,0.87358713,1694889613970
2.5403647,-5.739418,-0.7813699,1694889614020
-0.054999113,6.4614186,-2.0201986,1694889614073
-1.3035743,-5.060443,-1.9364244,1694889614122
0.40929222,0.4650221,-0.46424198,1694889614172
0.74871063,1.8498735,-0.17972457,1694889614225
-2.0768793,-1.4865055,-0.1670326,1694889614276
0.56785846,0.83001137,0.89014685,1694889614329
-0.9489979,-0.3352852,-0.22591874,1694889614382
-0.71553755,-0.22233105,-0.35465187,1694889614433
0.1953224,0.27968884,0.7486501,1694889614486
-0.11913693,0.45318222,0.57858545,1694889614538
0.37113,0.7235832,0.6172124,1694889614589
-0.10059631,-0.17930508,1.3060044,1694889614642
0.5247501,-0.74846745,3.5924826,1694889614694
-1.0131984,-0.47561646,2.0093756,1694889614743
-1.6416471,-2.2353477,-0.38629425,1694889614796
-2.508605,-3.0065365,-2.3602552,1694889614848
5.262356,-1.866395,-0.6268194,1694889614900
-0.95027834,0.9045534,0.41404995,1694889614951
-0.67488754,-1.2264605,-1.2003279,1694889615001
0.81290245,-1.5008335,-2.9466305,1694889615053
0.91676784,-0.26546764,-1.6987224,1694889615104
-0.084759474,0.34519577,-1.1427723,1694889615160
-0.9434333,0.69011116,-1.4209095,1694889615208
-1.0269251,1.1846809,-1.0730588,1694889615258
-0.34335113,2.2575898,-0.7962141,1694889615310
-0.8836255,0.90584373,0.9497762,1694889615358
-0.83619344,0.2610855,2.750721,1694889615413
-0.4702431,-1.0146475,3.7660525,1694889615463
-0.494336,-1.2880783,2.6123738,1694889615516
-0.93361604,3.3622994,1.0286233,1694889615565
0.81768465,0.2034235,-0.089149,1694889615618
5.5275283,-15.674606,-5.06252,1694889615671
1.5576167,12.571689,-4.5985074,1694889615726
-2.022379,-7.0071154,-3.4911103,1694889615777
-1.3416033,-2.5123491,-0.42167115,1694889615828
1.1376951,2.8170114,-0.60162306,1694889615877
-0.30858088,-2.01377,-1.1344727,1694889615930
0.4992411,0.87607956,-0.019176126,1694889615980
0.013769031,0.53749275,-0.5505517,1694889616032
-0.46347046,-0.104104996,-0.51499414,1694889616086
-0.70936894,-0.054841995,0.21773149,1694889616136
-0.8312197,0.72476006,-0.23680466,1694889616187
0.10759008,0.5364227,0.8042462,1694889616239
1.855236,-1.3519125,1.6965582,1694889616292
-2.5700583,-0.4988966,4.7134504,1694889616343
-0.6432268,0.47104836,-0.92516756,1694889616393
0.79591024,0.80388355,2.255886,1694889616445
-1.3506688,-1.6507587,1.4943497,1694889616496
-2.2051723,-3.3538685,-2.5918794,1694889616550
5.2266784,-0.15424347,1.4287517,1694889616601
-1.2125309,0.11294365,-1.2311729,1694889616655
0.45851457,-0.76432896,-1.7745008,1694889616704
1.9249039,-0.5249882,-2.3933191,1694889616759
-0.60159624,-0.34628487,-2.0886269,1694889616808
-0.53689027,-0.5267353,-0.7739847,1694889616862
-0.70669734,0.1622448,-1.1140761,1694889616908
-0.4349382,1.7885013,-1.1026471,1694889616961
-1.1321174,1.8517413,-0.66477704,1694889617012
-1.6946676,1.6252866,0.3985436,1694889617064
-2.2328653,0.9709921,2.3451252,1694889617115
-2.2801018,-0.6097231,3.840622,1694889617166
1.8262092,-0.048464775,3.9514308,1694889617216
2.022856,0.17460537,1.5771303,1694889617269
5.720306,-8.50405,-1.4643391,1694889617320
-2.4852166,5.3170037,-3.518791,1694889617373
2.593987,-0.9445143,-0.2291274,1694889617423
-0.3752073,-6.4504147,-1.1784081,1694889617479
1.2508607,2.930026,-0.816931,1694889617528
0.26292777,0.056796074,-0.845867,1694889617578
-0.061163425,-0.7489033,0.3162341,1694889617631
-0.26232517,0.56401443,-0.1755991,1694889617682
-0.07765794,-0.050346375,0.059107512,1694889617731
-0.19577372,0.10813427,-0.15801612,1694889617786
-0.14479482,0.189785,0.8777689,1694889617836
-0.53871083,-0.037283897,0.5279603,1694889617889
-0.16724432,0.49802303,1.2719238,1694889617943
-1.2098436,0.39128304,1.5638881,1694889617992
-1.3425349,-0.87045,2.4593863,1694889618044
-0.37529325,-0.49582958,1.999619,1694889618096
-0.3651513,0.19507504,0.4009561,1694889618143
-0.90608394,-3.203433,-2.4874964,1694889618197
2.4231043,-1.7112446,1.3714848,1694889618247
-0.78204846,-0.19963169,-0.9117016,1694889618297
2.271873,0.33540535,-2.4730623,1694889618348
4.308785,-0.6676779,-2.2539887,1694889618400
-3.2950468,-1.8991737,-1.7677953,1694889618450
-1.6480446,-0.8750305,-0.984252,1694889618504
0.3738625,1.1322584,-1.6692498,1694889618555
0.06179905,2.1671681,-1.1400471,1694889618610
-1.1612692,1.7294564,-0.6259227,1694889618657
-1.5968981,1.4977117,0.10415101,1694889618710
-1.6771246,0.57227325,1.7948155,1694889618763
-1.2828493,-1.3706732,3.9468176,1694889618814
0.17870438,-0.50128746,3.5474348,1694889618864
0.74914944,1.5413966,2.1921332,1694889618916
-0.67169726,2.8570757,-0.56419253,1694889618966
1.6137507,-2.9602966,0.6854527,1694889619018
-0.20665371,6.951503,-5.9912767,1694889619068
0.507406,3.359943,-0.5284314,1694889619123
-0.75661695,-5.0532646,-1.3626711,1694889619175
-0.17950606,1.8727732,-0.3863659,1694889619229
-0.7192465,-1.05515,-0.8977633,1694889619274
-0.5285274,-1.1560287,-0.070464015,1694889619327
0.6163113,0.7088661,0.1879046,1694889619378
-0.21170592,-0.06445503,-0.27428532,1694889619431
-0.53037,-0.108618736,0.21065688,1694889619484
-0.09453571,-0.06685734,0.50901145,1694889619536
0.36481857,-0.014842033,0.50962555,1694889619588
-0.20371675,0.08859539,0.7154696,1694889619640
-0.86313456,0.1452303,0.8171121,1694889619690
-0.73260653,0.19172573,1.2164886,1694889619743
-0.6407257,0.22972012,1.5360684,1694889619794
0.070741534,0.5593138,1.6887072,1694889619846
-0.4078573,-1.045722,1.4916707,1694889619898
-3.8667066,-6.251771,-2.3436491,1694889619947
3.3292415,-3.141429,-0.6266076,1694889619998
5.2676177,0.896472,0.6998073,1694889620052
0.26861,-0.48376846,-2.45908,1694889620103
2.0828466,-1.6797667,-2.691925,1694889620155
-0.9687997,-0.19403267,-2.188984,1694889620207
-0.8669503,-0.2737398,-0.9334122,1694889620258
0.8862138,0.5843334,-0.45981932,1694889620307
-0.50437784,1.3458867,-0.82611513,1694889620361
-0.70993793,1.884687,-0.8731761,1694889620412
-1.1996856,1.4378695,-0.40101337,1694889620463
-1.1565934,0.7531862,1.309164,1694889620517
-0.60642433,-0.26781368,2.4780788,1694889620569
-0.39705348,-1.3281498,3.8824136,1694889620616
0.0044671297,0.24329472,1.898521,1694889620671
-0.8393072,2.635343,0.40103507,1694889620721
1.2014853,-3.7831278,1.9997325,1694889620772
3.1104171,-9.534577,-0.8141036,1694889620823
0.96482825,10.017908,-3.2113082,1694889620875
-2.5566506,-6.7458572,-3.5857267,1694889620928
0.87086606,-0.15415382,-0.852128,1694889620977
0.6736295,1.3126869,-0.41906774,1694889621032
0.1230464,-0.7556753,-0.8556224,1694889621083
0.9887819,0.34893322,-0.8222939,1694889621135
0.9406148,0.41413116,-0.013551414,1694889621184
-0.4222046,-0.13525486,0.03973016,1694889621236
-0.02729392,0.27809048,0.36048916,1694889621294
0.37485075,-0.025808334,0.9725328,1694889621342
0.52205193,0.33159828,1.0100734,1694889621392
-0.69566905,0.051712036,1.1159081,1694889621441
-1.5492624,-0.35303116,1.3624165,1694889621494
-0.6492917,0.1786356,1.2822355,1694889621546
0.4447254,0.26525116,1.5797757,1694889621598
0.22478902,-0.55675983,2.1191268,1694889621651
-2.7520018,-1.8925838,-1.0753894,1694889621702
8.002453,-2.3748837,1.7866886,1694889621752
0.5867733,-0.6433916,0.38973024,1694889621808
-1.6028668,0.59823513,-1.5978996,1694889621858
1.4106377,0.28452778,-2.604694,1694889621907
-0.40998292,-0.5814171,-1.5681677,1694889621962
-1.7108946,-0.48464966,-0.9343864,1694889622010
-1.3555974,-0.18415833,-0.4246273,1694889622062
-0.53504384,0.87156105,-1.0896761,1694889622115
-0.052950263,2.0650864,-0.38965034,1694889622162
-1.0305673,1.3898921,-0.5597527,1694889622216
-0.81009877,0.99397755,0.4522779,1694889622268
-0.14095354,0.67574406,1.7659519,1694889622323
-0.44921947,-0.35574722,3.3683593,1694889622373
-1.1206017,-0.7387581,2.0101106,1694889622421
-0.6049528,1.020217,1.5180883,1694889622474
1.2213157,-0.5532446,-0.5664594,1694889622526
3.108538,-4.9124336,-0.094082355,1694889622579
-0.46256185,10.299751,-5.6298523,1694889622632
-0.074234486,-1.0667715,-1.1865604,1694889622682
-1.3401992,-4.9560537,-2.1897776,1694889622733
1.1369967,1.0696325,-1.6419895,1694889622786
-0.79542553,-1.7748556,-0.63276577,1694889622834
0.8963686,0.27263737,-0.07667476,1694889622886
0.3267039,0.5167713,-0.377452,1694889622938
-0.5848099,-0.20037651,0.2647694,1694889622990
-0.304165,-0.014827728,0.5749928,1694889623042
0.6530719,0.2738123,0.8967091,1694889623090
0.59080935,0.4623127,0.7753398,1694889623143
-0.9343526,0.12741661,0.775144,1694889623194
-0.6091506,0.050148964,0.78938794,1694889623245
0.24617517,-0.08943558,0.90803677,1694889623299
-0.26469958,-0.87583065,2.0590432,1694889623352
-2.2078207,-2.0850697,-1.4055554,1694889623401
0.7566215,-2.5614157,-0.7475456,1694889623455
3.2885447,-1.7553473,1.580404,1694889623503
-0.6179534,-0.9223671,0.36452964,1694889623555
2.542542,0.77720356,-1.5633018,1694889623604
3.3877811,-0.9531107,-1.617392,1694889623657
-0.8623854,-1.5947399,-1.236013,1694889623711
-1.8128238,0.0567894,-0.7905998,1694889623758
-0.36444032,1.1193194,-0.85176086,1694889623810
0.35033083,2.0264282,-0.732363,1694889623865
-0.4564997,2.0410938,-0.6445403,1694889623922
-1.1927445,1.7585082,-0.24047637,1694889623965
-1.1728513,0.5254097,2.4931946,1694889624015
-1.3304013,-0.53118896,3.4911253,1694889624066
-0.7543195,-0.74313354,3.3087237,1694889624119
0.51160574,-0.52347183,2.6361465,1694889624172
1.4070232,0.50083923,0.68175864,1694889624221
1.8583376,-12.987355,-1.3713951,1694889624273
-0.28550756,6.775494,-8.23637,1694889624323
-0.6493707,-2.7584887,-2.409215,1694889624375
-0.75954854,-1.8420687,-0.9815111,1694889624427
0.6153178,2.2344766,-0.9624635,1694889624480
0.6272297,0.15056705,-1.1499631,1694889624530
-0.1023885,-1.2822809,-0.42286384,1694889624585
0.77398634,0.9263468,-0.16570944,1694889624636
-0.2454269,-0.022946358,-0.21051323,1694889624687
-0.8429455,-0.38210964,-0.18194976,1694889624736
0.44935513,0.0057764053,0.6422783,1694889624788
0.6405914,0.26351166,0.6048862,1694889624839
-0.337314,0.038373947,0.4728318,1694889624891
-0.92361975,-0.61961746,0.46969074,1694889624946
-2.3814092,-0.21975899,0.15167505,1694889624992
-1.9714761,-0.73149586,1.3830554,1694889625045
-0.7394074,-0.12700176,1.7498883,1694889625096
-0.5729314,-2.4819126,-2.0167336,1694889625148
7.1056986,-1.7276373,0.37259224,1694889625198
1.1006546,1.0464869,-1.9861279,1694889625249
1.7311931,1.4667244,-1.6551864,1694889625301
0.41590214,-5.340576E-5,-2.174805,1694889625353
0.0054199696,1.3220572,-1.9082403,1694889625404
-0.5859573,-1.5888386,1.1412048,1694889625456
-1.1767676,-0.6953573,-0.17370164,1694889625507
-1.7704422,0.29640388,-0.054081798,1694889625560
-1.3061814,-0.29550934,1.359138,1694889625613
-1.9912437,0.048971176,1.1916815,1694889625664
-1.0821285,0.67911243,0.972216,1694889625712
-1.0895071,0.02382946,2.3954682,1694889625763
-0.6290951,0.45954514,1.6095183,1694889625815
-0.9596081,0.5736265,1.3419697,1694889625865
-1.3258536,0.71363735,1.2180111,1694889625919
-0.80462766,0.89700127,0.8309088,1694889625971
-0.6108477,1.2861371,0.8785925,1694889626022
2.4831078,-3.1596823,1.4487305,1694889626074
2.1670556,-1.7359619,-1.0546366,1694889626124
1.1349216,3.3822966,-2.8175964,1694889626174
0.4091394,-0.42155838,-0.5581126,1694889626227
0.24137068,-0.0086250305,-1.7498527,1694889626278
-0.035722733,-0.030843735,-0.7268452,1694889626329
-0.4315158,-0.5160713,-0.55020356,1694889626379
-0.29765582,-0.10756683,-1.0304993,1694889626433
-0.01678133,-0.05538559,-0.9131477,1694889626486
0.1020267,0.21336651,-0.76531667,1694889626535
-0.66674715,-0.038542747,-0.7896891,1694889626587
-0.5509022,0.059324265,0.31924504,1694889626640
-0.5595604,-0.0548954,0.12053195,1694889626689
0.01784277,0.21653175,0.70669925,1694889626741
-1.7320809,-0.09571552,0.47460738,1694889626792
-0.15281451,0.1470871,0.6925446,1694889626848
-0.038314104,0.18611336,1.1308522,1694889626898
-0.7253958,-0.2866106,0.9528402,1694889626951
-0.234025,-1.1654758,0.6203276,1694889627001
-1.2756772,-4.485651,-0.9282483,1694889627054
3.3017526,0.939868,0.856556,1694889627102
0.72918546,1.647007,0.6613543,1694889627155
0.9934385,1.3009539,-1.0817345,1694889627208
1.258584,-1.4653177,-2.9361184,1694889627259
-0.097690225,-1.2719631,-1.0582587,1694889627308
-2.2484965,-1.5288687,-0.4563868,1694889627359
-0.88099694,0.16611767,-1.5087606,1694889627411
-0.22947907,1.4738083,-1.1498022,1694889627462
-0.45229518,2.4424133,-0.9741266,1694889627513
-1.0428196,1.7830706,-0.0771482,1694889627566
-1.4862032,1.3472672,1.2474437,1694889627618
-0.6412072,-0.02824688,3.0252435,1694889627669
-0.11050427,-1.7332401,6.0126867,1694889627719
0.8589333,-0.062161446,2.1184962,1694889627772
1.9267416,1.7729621,-0.73898244,1694889627823
-0.78345144,-6.5939417,-1.1192422,1694889627877
0.79133916,5.480316,-3.9121423,1694889627927
-0.3117299,-3.5401144,-2.1418717,1694889627980
0.44367146,-1.729948,-0.263052,1694889628033
-0.042027235,1.6385164,-0.19146454,1694889628085
-1.3942242,-1.6692629,-0.42274648,1694889628135
0.604301,0.58603764,0.036163747,1694889628187
1.3463056,0.69296837,0.32668298,1694889628239
-0.32032168,-0.06585884,-0.7931874,1694889628290
0.0379256,0.2063961,0.19849502,1694889628343
0.28929532,0.4017477,0.13256639,1694889628391
0.96632993,0.14263916,0.15126067,1694889628442
1.145528,-0.19542122,1.269697,1694889628496
-0.55074525,-0.24392796,2.0456867,1694889628546
-0.28792524,0.3051653,0.43720198,1694889628599
0.10797846,0.24384117,0.70544124,1694889628650
0.1639049,0.33648682,1.378058,1694889628700
-3.8965025,-4.958604,-2.0509195,1694889628754
0.29569298,-4.7191973,-0.7271017,1694889628806
4.7984214,1.354085,2.388435,1694889628855
1.6746731,1.7091775,0.3715539,1694889628908
0.36796677,-3.1003027,-3.4256082,1694889628958
0.15434885,-0.31938934,-2.5796163,1694889629012
-1.9406036,-0.25356102,-0.8004353,1694889629060
-1.0429013,-0.54819965,-1.3794647,1694889629114
-0.9903152,1.6580782,-0.8430023,1694889629165
-1.0965482,1.8356524,-1.5245667,1694889629217
-0.36812353,1.8328652,-0.64102006,1694889629266
-0.4873916,1.5800514,0.74102044,1694889629319
0.6545553,-0.50756836,1.9782312,1694889629369
-0.03426838,0.32524395,3.232862,1694889629421
-2.2231832,-1.4417868,3.1938179,1694889629471
-1.2425816,0.11077976,1.0489912,1694889629523
3.0778475,-7.049715,1.405509,1694889629575
4.51091,-4.6954346,-1.4971166,1694889629629
1.6800731,10.92047,-4.149326,1694889629681
-1.418078,-7.0921907,-3.669593,1694889629730
0.95294666,1.6495161,-1.1370016,1694889629782
0.8642601,0.9515114,-1.3325918,1694889629834
-1.019894,-1.2515831,-0.4172486,1694889629887
0.8227323,0.43223763,-0.15135533,1694889629937
0.250942,0.24366379,-0.33387417,1694889629988
-0.08539605,0.09129906,-0.30035052,1694889630044
-0.2295196,0.2196207,0.30617625,1694889630092
0.6106235,-0.05762577,0.74926615,1694889630145
0.90456116,0.33458614,0.8975284,1694889630198
-0.53160274,-0.1395855,0.5545447,1694889630249
-0.5744241,-0.26117325,0.8301792,1694889630299
0.11827123,0.32293987,1.6745518,1694889630351
0.13223577,0.17397594,1.4696997,1694889630399
-2.2611692,-1.2173138,1.392238,1694889630453
-3.3782527,-5.263606,-0.5402814,1694889630505
1.0197386,-2.8871078,0.84957606,1694889630556
-0.18291819,0.71916676,-0.06707184,1694889630608
0.49236798,0.11163044,-2.2520998,1694889630660
2.057631,-1.98915,-3.2857585,1694889630710
-1.9555426,-0.44753838,-1.1559339,1694889630763
-0.6530514,-0.55255604,-1.2979281,1694889630815
0.024361849,0.03318596,-1.0813203,1694889630864
1.0625985,1.6118779,-1.1397448,1694889630916
0.34201133,1.9626374,-1.3387454,1694889630968
-0.36779082,1.4842873,-0.30330038,1694889631020
-0.43250358,1.4591923,0.62381196,1694889631069
-0.44172418,1.0380459,1.6709049,1694889631122
0.4425776,-1.3396511,4.0017734,1694889631171
1.2790334,0.09265137,1.6049342,1694889631223
2.5575244,-3.3968506,0.56179523,1694889631275
0.13276243,-4.444604,-0.46105933,1694889631326
-0.9540491,7.747527,-4.943313,1694889631381
-0.23259139,-3.5592422,-1.6996782,1694889631430
-1.1597072,0.19278526,-1.0221748,1694889631483
-0.24131441,1.4562478,-0.96008146,1694889631534
-0.65035605,-1.2906246,-0.13464987,1694889631587
-0.13464546,0.44434643,0.09460086,1694889631638
0.11452651,0.36785603,-0.31633073,1694889631691
-0.1710515,-0.0019817352,-0.5173872,1694889631737
0.21295452,0.07138538,0.15378106,1694889631792
0.5694915,0.31003952,0.6974337,1694889631843
0.8378973,0.26335335,0.97023684,1694889631893
0.70093846,0.025479317,1.0308923,1694889631946
-1.3377297,-0.21698856,0.60441315,1694889631996
0.30738783,0.30290794,1.2976117,1694889632047
0.84667134,0.34847832,2.3368425,1694889632100
-0.6583774,-0.19816303,2.5648847,1694889632156
-3.0034986,-3.2879057,-0.40383303,1694889632204
5.2309694,-0.9127941,1.3727236,1694889632255
3.614513,1.5035734,0.91160774,1694889632308
-1.8191037,0.70020485,-0.041433394,1694889632360
0.50870776,-1.2810154,-3.1148667,1694889632410
0.7041557,0.02909851,-0.7537831,1694889632461
-1.0193343,-0.1768837,-1.1440104,1694889632514
-1.4911982,-1.2286263,-1.0622909,1694889632566
-0.06722665,0.54400253,-1.2020392,1694889632619
0.484267,1.9685326,-1.2569287,1694889632666
-0.030513406,1.9135303,-1.0805616,1694889632720
-0.13303459,1.5922818,-0.3654089,1694889632775
0.33148718,0.8468628,1.8058565,1694889632827
0.3502996,-0.55088425,4.318338,1694889632874
-0.669412,-0.55112934,2.7615616,1694889632926
0.8291489,1.5526319,-0.32605648,1694889632977
3.1502101,-5.412341,1.4162855,1694889633028
0.9419203,4.6026073,-2.1596377,1694889633080
0.14713621,-2.5120478,-3.2005777,1694889633132
-1.0602664,-1.4931297,-0.77484024,1694889633182
-0.604784,0.86125374,-0.90004903,1694889633236
-0.10355711,-0.45965004,-0.3060041,1694889633286
-0.68697083,-0.46670818,0.16868806,1694889633338
0.32897687,0.50696754,0.44053108,1694889633393
0.8166666,0.26543236,-0.090994865,1694889633444
-0.14203894,-0.32653522,-0.08930048,1694889633492
0.5167122,0.29423237,0.29664552,1694889633544
0.5829171,0.40197086,0.72107464,1694889633599
1.3590631,0.074920654,0.8982325,1694889633645
-1.0217834,0.10055256,0.36323684,1694889633696
0.77945054,-0.074622154,0.90026534,1694889633751
1.3476839,-0.37843323,2.0966713,1694889633802
0.20364952,0.13833523,1.7004085,1694889633854
-2.7688189,-2.6774588,-0.23613334,1694889633903
-5.682035,-4.9767427,-2.241226,1694889633955
4.09818,-2.4508963,-0.40121627,1694889634008
4.6361513,1.2597628,1.0375638,1694889634059
-2.9778807,0.62600136,-0.8266355,1694889634108
0.14684117,-1.5527763,-3.1432667,1694889634163
1.2557029,-1.3858852,-1.5154097,1694889634215
-0.57840264,-0.63396645,-0.7946687,1694889634263
-2.3572583,-1.0725021,-1.2433103,1694889634314
-1.7591752,-0.25653934,-1.4284698,1694889634366
-0.5382517,1.707047,-1.752549,1694889634416
0.54006386,2.091826,-1.221407,1694889634471
1.077204,0.5903816,0.7667377,1694889634523
1.3933895,-0.073355675,1.2268226,1694889634571
1.0875298,-0.3093319,1.565407,1694889634624
-1.6670659,-0.36229038,2.8262136,1694889634677
-1.7283697,-0.05352974,0.56243896,1694889634732
-0.29537606,2.3473973,0.653975,1694889634778
-0.40367374,1.5518823,-1.7051854,1694889634832
5.252192,-9.521537,1.7600703,1694889634881
4.28217,9.604646,-0.78242826,1694889634932
-2.9505587,-7.166092,-4.0703993,1694889634986
-1.0925084,-1.9303875,-1.071994,1694889635037
1.639789,1.8027139,-1.1419001,1694889635090
-1.2874277,-1.6858625,-1.2735039,1694889635140
1.661272,1.3460493,0.46186668,1694889635194
0.64687824,0.38585758,-0.5026921,1694889635246
-0.53672385,0.15836716,-0.46043718,1694889635296
0.48304605,0.21048355,0.74222887,1694889635350
0.6239444,0.8177271,0.10646695,1694889635403
1.3502443,1.2119093,0.42799854,1694889635454
0.8856237,-0.55456066,1.0061216,1694889635502
-1.2194207,-0.29192162,3.065714,1694889635553
-0.46066177,0.27309132,0.54959095,1694889635605
1.1448416,0.15863991,1.7344553,1694889635655
-2.834324,-1.9849186,-1.1097674,1694889635706
4.9744244,-3.3187113,0.5428351,1694889635759
3.0431223,-0.07687855,0.6980032,1694889635809
-0.65910536,0.3554058,-0.45407605,1694889635863
1.7685401,-0.3403511,-2.579625,1694889635917
-0.3530724,-0.03324604,-0.85314417,1694889635967
-2.100543,-0.58927536,-0.5863677,1694889636017
-0.948544,0.10073757,-0.7383356,1694889636068
-0.20809007,1.385663,-0.75110984,1694889636119
-0.3775401,1.3116059,-0.48959422,1694889636170
-0.26346266,1.2710209,-0.47585917,1694889636221
-0.3289405,1.0829344,0.88485646,1694889636272
0.0040439367,-0.030412674,2.2266185,1694889636324
-0.5064658,0.53022766,2.7698581,1694889636374
