x_acc,y_acc,z_acc,time
0.24381113,2.1001348,-1.7994463,1694889301596
5.547041,-9.835752,1.3280003,1694889301650
2.0381668,-0.35201263,-3.1661227,1694889301701
-1.2867017,2.5190568,-3.6585753,1694889301754
-2.1635966,-2.8013783,-1.8166921,1694889301806
-0.57103276,0.060269356,0.28869832,1694889301858
1.5446411,0.75954247,0.86492085,1694889301910
-0.8199017,-0.0025186539,-0.69918454,1694889301964
-0.17271137,0.04166317,1.1534754,1694889302016
0.0029405355,-0.26163292,1.1009567,1694889302068
-0.79461104,0.46364784,0.19110447,1694889302120
-0.33357757,0.38823032,0.87086684,1694889302172
-0.05150944,0.3032303,0.1574493,1694889302224
-0.77580285,-0.44073486,0.11266124,1694889302276
1.09741,-0.5041075,1.5337691,1694889302328
2.1113842,-0.31610394,1.0385684,1694889302380
-2.137602,-0.4347477,1.6172047,1694889302432
-1.2932135,-2.491229,1.2967355,1694889302485
-3.6103163,-5.9949846,1.7172352,1694889302536
2.5595913,-1.2289276,-1.012411,1694889302590
2.5875125,2.7250557,-1.5907943,1694889302641
-1.8650488,-2.6667948,-1.2865819,1694889302691
-2.8516154,-3.505148,-2.4628575,1694889302744
-1.2586801,-0.91542625,-1.102579,1694889302797
0.9431263,2.2225165,-1.0634277,1694889302848
-0.5824046,1.6339898,-1.2205021,1694889302902
0.038969874,1.2409849,-1.5231833,1694889302954
0.5887333,2.680182,-0.59970284,1694889303006
-0.6628703,1.3424611,1.771157,1694889303058
-0.71125793,-0.27888203,3.6528084,1694889303111
-0.43783414,-2.544835,5.225108,1694889303162
0.34737408,2.3657389,0.64499736,1694889303216
5.4735208,-10.121241,-3.2108974,1694889303267
-0.24998355,5.797922,-4.3723493,1694889303320
-0.34442973,3.804347,-2.3530295,1694889303371
-1.2976689,-3.8267345,-1.1809263,1694889303424
0.4778111,1.1095562,-0.80661607,1694889303474
0.9884206,0.5242796,0.7964596,1694889303527
-1.047861,-0.776742,-0.5907635,1694889303580
0.104094505,0.8810673,1.0003802,1694889303633
-0.58550197,-0.5785332,0.5869587,1694889303684
-0.3181551,0.55616856,0.26693672,1694889303739
-0.2046538,0.6608877,0.5808698,1694889303789
0.89063764,0.6012068,0.28705144,1694889303843
-0.5333018,-0.6686163,0.41743302,1694889303895
-0.5222731,-0.6486311,0.96394247,1694889303946
1.2333139,-0.7121935,1.4704928,1694889303998
-0.5615941,-2.7605762,0.010092258,1694889304050
-2.8436913,-3.679491,0.14543283,1694889304102
3.2433188,-0.5401335,1.1171001,1694889304155
2.8733988,2.8287559,-0.38503358,1694889304208
1.5592388,0.9217396,-1.8782002,1694889304260
-2.1339886,-1.7356958,-1.582373,1694889304311
-1.7672961,-0.23975658,-0.5767299,1694889304363
-0.6051035,0.5562687,-0.41812086,1694889304415
-0.13989198,2.0454192,-1.3144838,1694889304468
-0.53119946,0.8535147,-0.86153865,1694889304520
0.14368367,1.9491863,-0.52495193,1694889304571
0.40624857,1.6602259,0.30336332,1694889304623
0.17910957,-0.09301472,1.6508923,1694889304677
0.30329216,0.18374157,2.9794953,1694889304728
-1.2477498,-1.5527391,3.234934,1694889304781
-1.162592,0.14709473,1.9289622,1694889304833
3.0645661,-5.078356,1.6670907,1694889304885
1.2841356,5.994543,-5.8884544,1694889304938
1.2546136,7.074278,-2.5249076,1694889304990
-0.76763606,-5.356717,-4.5583315,1694889305043
-1.489866,-3.9942856,-0.99930185,1694889305096
0.19618678,0.32427502,-0.08520806,1694889305147
-0.524217,-0.5337,-1.1885413,1694889305197
0.45525753,0.8718405,0.42546603,1694889305250
-0.028665423,-0.24378777,0.5026066,1694889305306
-0.13013518,0.7681074,0.21093336,1694889305355
0.0770725,0.6617327,0.4746323,1694889305407
1.4737695,0.37018013,1.1779724,1694889305461
-0.5397875,-0.4620285,0.8323294,1694889305513
-0.41142255,-1.3134031,1.233191,1694889305565
2.1804104,0.34838772,1.4826114,1694889305616
0.43747306,0.0945797,1.0832419,1694889305669
-5.351905,-2.286643,-1.4104928,1694889305723
4.0104938,-0.8426285,1.6322,1694889305774
2.670973,1.0859976,1.1838716,1694889305827
-0.57861495,1.0801353,0.007855609,1694889305878
0.5011766,-1.2955818,-2.46716,1694889305931
-0.4627478,-0.16359615,-0.61744344,1694889305983
-0.6329191,0.07240772,-0.8110219,1694889306038
-1.1188908,-0.36325836,-1.0957212,1694889306088
-0.3888042,0.7754183,-1.0627657,1694889306143
0.466179,1.8069243,-1.0727711,1694889306193
-0.35755396,2.011755,-0.47977567,1694889306246
-0.37219608,1.3402848,0.59892297,1694889306298
0.31545508,-0.121439934,1.9215906,1694889306352
1.0585239,-0.8729811,3.9603086,1694889306403
-1.2055889,-1.3852291,2.3250825,1694889306455
-1.6160215,1.7998915,0.813184,1694889306507
-0.14760196,1.1934156,-0.8202207,1694889306560
2.8462234,-9.949858,-0.8643582,1694889306611
2.1720805,11.914373,-8.193539,1694889306665
0.9603255,4.809058,-0.16548157,1694889306717
-3.1281285,-5.862584,-1.43783,1694889306770
1.1859341,1.727036,-0.88463604,1694889306821
0.18890512,-1.0059052,-1.0020857,1694889306873
-0.63589,-0.8255615,-1.1542151,1694889306926
0.12318027,0.7786627,0.17405975,1694889306980
-0.12764454,0.1788044,0.026855648,1694889307031
0.4656142,0.72231483,0.3213771,1694889307083
0.6499742,0.8366022,0.42920795,1694889307134
0.9699669,0.61604595,0.7442352,1694889307186
-0.17643094,-0.79800224,0.7853627,1694889307240
-1.1843613,-1.4343357,1.4728522,1694889307291
0.0012528896,-0.37636662,1.8939927,1694889307343
-1.9318637,-3.1458063,-0.1092968,1694889307395
-0.938002,-4.195017,0.047347426,1694889307447
3.2238536,0.8296652,0.51631725,1694889307498
2.7432992,3.1491237,-0.16848734,1694889307551
0.089868546,-1.3965263,-2.1534638,1694889307603
0.5077393,-0.07041168,-0.7731366,1694889307655
0.5039332,-0.55111885,-0.8153142,1694889307706
-0.58742297,-1.4368925,-1.7735455,1694889307757
-1.1669649,0.3975439,-0.6902256,1694889307809
0.040049076,1.5494933,-1.5920376,1694889307863
0.3928193,1.4906483,-0.1397667,1694889307916
0.84946024,0.66104984,1.1848595,1694889307968
0.49821877,1.0673113,0.7465017,1694889308021
-1.0563284,0.9007511,1.5042198,1694889308072
-0.86485666,-0.57550144,2.6343696,1694889308124
0.5278851,-0.44975662,2.564031,1694889308175
3.1134064,-2.3012037,1.1140077,1694889308228
0.79910886,0.561615,-2.3403578,1694889308280
0.821923,7.9347343,-4.349699,1694889308330
0.041677475,-3.3039188,-2.9098458,1694889308383
-1.6060257,-4.3465195,-1.4453228,1694889308435
-0.4416237,0.4445467,-0.32493293,1694889308488
-0.46368372,-1.1686125,-0.33730853,1694889308541
0.45106232,1.5122776,-0.23322827,1694889308592
0.050776005,-0.40030956,0.30207136,1694889308645
-0.42263794,0.17393875,0.5591354,1694889308697
0.09273219,0.17966175,0.43715867,1694889308749
0.32854772,-0.16659546,0.8381367,1694889308801
-0.65237695,0.17832184,-0.056286156,1694889308855
0.81126094,-0.14748955,1.0152097,1694889308906
1.2770625,-0.04508686,1.5703675,1694889308957
-0.53244483,0.2857046,0.6678774,1694889309009
-1.5716058,-0.74182415,0.868648,1694889309061
-1.2405986,-4.84081,-0.16410577,1694889309113
2.3985405,-1.0343151,1.6915624,1694889309166
2.3023877,1.3045645,2.4690976,1694889309219
-0.7588669,-0.7617817,-0.9319505,1694889309272
1.9024816,-2.2492666,-2.701662,1694889309323
-1.4569283,-1.8304281,0.56835103,1694889309376
-1.8561295,-1.477521,-0.4973228,1694889309427
-0.96282107,0.7074423,-1.4971471,1694889309482
-0.40475786,2.2848701,-1.540993,1694889309532
0.1298368,2.8747644,-1.5165776,1694889309583
0.16012311,2.1591535,-0.32963395,1694889309636
0.077979684,1.0548573,2.3559823,1694889309690
0.2384336,-1.0848713,4.9897823,1694889309740
-1.126832,-3.1616306,4.1493683,1694889309792
0.37923956,2.1161766,0.9323001,1694889309845
2.3704002,-4.7361975,1.1835876,1694889309897
0.815907,5.338207,-6.152218,1694889309949
2.6948478,6.707997,-1.6895821,1694889310001
-1.9661351,-6.1444597,-3.5291731,1694889310055
-0.7335324,1.0898008,-0.4570415,1694889310107
0.13519216,0.20928574,-0.72315896,1694889310158
-0.70189834,-1.9168253,-0.12232244,1694889310211
-0.6419276,0.3184824,-0.40877336,1694889310264
0.010637164,0.8971796,-0.024889708,1694889310318
-0.3513888,0.12224293,0.2630762,1694889310367
0.8022963,0.66625977,0.78032756,1694889310420
0.6525085,0.534914,0.8559705,1694889310474
-0.17215812,0.2939825,1.2500128,1694889310523
-2.2788515,-0.1629219,0.40035385,1694889310575
0.5877508,0.304986,1.3656739,1694889310629
0.74546146,-0.9518776,2.254685,1694889310678
-2.8131459,-4.0701294,-2.4154823,1694889310729
4.1217527,-1.1724663,2.088595,1694889310781
0.24687016,0.3524313,1.0013995,1694889310833
-0.58325493,-0.047538757,-1.9455523,1694889310885
1.3288028,-1.7850142,-2.219641,1694889310938
-1.4119253,0.5391121,-1.2104766,1694889310992
-0.48545456,0.6149616,-1.7421606,1694889311044
-0.43235075,0.80002594,-1.1417176,1694889311095
-0.052247524,1.459919,-0.6925471,1694889311148
0.13764405,0.86218643,-0.7241721,1694889311199
-0.05317712,0.48183632,0.27269483,1694889311251
-0.0138299465,0.19643116,1.5576456,1694889311306
0.8110696,0.23498344,1.8264201,1694889311359
0.12427771,0.05469227,1.6991286,1694889311410
-0.29827285,0.079045296,0.84454894,1694889311461
-0.52349496,1.8303967,0.7292576,1694889311514
0.35641384,0.5090475,-0.083167315,1694889311567
2.6415062,-9.297521,-1.9153475,1694889311619
0.50502264,7.260656,-4.053654,1694889311669
1.6901498,7.520183,0.5943301,1694889311725
-1.6769192,-6.1652803,-1.4142585,1694889311776
1.1984406,2.6944976,-0.92331755,1694889311826
-0.059710026,-0.06382179,-0.86435986,1694889311879
-0.98816496,-1.9798298,-0.4731884,1694889311932
-0.455392,0.6455021,-0.47285408,1694889311983
0.10655427,-0.11058998,-0.1268937,1694889312038
0.5745324,0.3639288,0.43917146,1694889312089
0.341388,0.2643423,0.9781345,1694889312140
-0.06314552,0.648715,0.5788205,1694889312191
-0.15039372,0.43312836,1.0509802,1694889312243
-1.0789185,0.001405716,1.2744014,1694889312296
-1.0050565,-0.29961872,1.1684722,1694889312349
0.6516638,-0.56580067,2.0862744,1694889312401
-3.356629,-6.4282713,-0.8189573,1694889312448
0.7071459,-3.187251,0.018945754,1694889312500
5.919409,2.5797734,1.7235234,1694889312552
1.2888451,-0.75587463,-1.0403712,1694889312604
-2.630824,-2.1444302,-4.4648194,1694889312655
-1.0953326,0.687685,-1.0031143,1694889312707
0.18638968,0.85131454,-1.5121595,1694889312761
0.023468971,0.46051502,-0.8741362,1694889312812
-1.0728705,1.2135034,-1.790433,1694889312865
-0.42719543,1.2766857,-0.7824106,1694889312920
0.14801347,1.4748039,0.18651319,1694889312971
0.0812937,1.096962,0.8096585,1694889313024
-0.9944281,0.18698311,2.1707294,1694889313075
-0.68584013,-0.72715473,3.134646,1694889313127
0.35287035,-0.48608685,2.8953304,1694889313182
0.09993565,2.1011758,0.22014737,1694889313232
4.7802105,-10.868466,-2.109841,1694889313284
-0.843884,6.389993,-5.133444,1694889313334
0.91532934,6.293751,-2.9246042,1694889313386
-0.9335178,-5.3716364,-2.4353871,1694889313439
0.95597816,2.1673875,-1.1178383,1694889313489
0.06187105,0.29006577,0.13603699,1694889313541
-0.10959971,-0.82536983,-0.59680796,1694889313594
0.31729877,0.8340273,0.8829259,1694889313646
-0.703814,-0.3769703,-0.32604575,1694889313696
0.12717283,0.18382835,0.83560026,1694889313748
-0.5220708,-0.26137543,1.0687188,1694889313801
1.5728651,0.38898087,1.2535993,1694889313855
-1.0502075,-0.053009987,0.6611941,1694889313910
-0.3495174,-0.4744711,0.11748266,1694889313959
1.1874526,-0.18055439,1.7205622,1694889314010
0.830405,-0.44619942,0.87759346,1694889314062
-0.9871195,-0.9344692,3.0475361,1694889314115
-2.3635044,-5.5785933,-1.1153796,1694889314167
0.008877277,-2.1779203,-1.8228878,1694889314220
5.567579,1.2733603,-2.7783775,1694889314274
-2.4229012,-2.4841623,-3.2601194,1694889314326
-1.9112637,-2.6818247,-3.073867,1694889314377
-0.81182945,0.49736118,-2.8831081,1694889314430
0.16087627,1.9151325,-1.0195074,1694889314484
-0.21109152,1.9841585,-1.4859625,1694889314535
-0.59603035,-0.16910553,2.7255683,1694889314587
-1.2225902,1.484643,1.8420541,1694889314640
0.1842308,1.1750393,-0.8956077,1694889314690
1.8060975,-2.571598,2.6712189,1694889314741
-0.5634755,-0.33854198,-0.5862882,1694889314794
-0.6974882,1.5020528,0.30241776,1694889314847
0.64607,-0.7471609,1.1018741,1694889314901
0.12927175,0.2005024,0.5372635,1694889314953
0.5647397,-0.30124664,1.1750252,1694889315007
0.62687993,1.1532593,0.94995916,1694889315058
-0.30064154,0.10769272,0.33614218,1694889315110
-0.7879015,-0.84503555,1.313115,1694889315163
-0.59914684,-2.262579,0.50254333,1694889315214
-0.13238502,-0.05227661,0.40637696,1694889315267
0.5077066,0.72711754,0.5617957,1694889315318
0.6338674,-0.2469616,0.78709364,1694889315369
-0.31149682,-1.4139385,0.26184714,1694889315423
1.1170006,0.61244106,-0.89074063,1694889315474
-0.64888686,1.9515457,0.5158694,1694889315527
1.1932895,0.47597027,0.1167469,1694889315582
-0.1842401,-0.2806816,0.41540813,1694889315633
0.04011488,-1.0611334,0.96601224,1694889315683
-0.77616644,-5.1512527,0.552305,1694889315737
-0.9113182,-6.909628,-1.6696359,1694889315786
-2.1797566,-2.076108,0.91375566,1694889315837
-6.294261,-5.2031746,-2.139048,1694889315890
0.984295,6.108653,-2.1860247,1694889315942
-0.26745772,6.1657586,-0.83330023,1694889315995
1.0455018,1.3483515,-0.23181093,1694889316052
0.1704154,-0.3898077,0.09632754,1694889316103
-0.7525327,-0.39181137,0.09139991,1694889316151
-0.5090363,-0.036275864,-0.056232214,1694889316202
0.34751153,0.13732815,0.53249,1694889316255
-0.3651619,0.23151302,0.12546468,1694889316307
-0.3477528,0.009250641,0.26068068,1694889316360
0.24415708,-0.70688534,-0.31437242,1694889316414
-0.11450386,-0.27345657,0.060805798,1694889316466
-0.2498343,-0.28419304,0.20165706,1694889316519
-0.2907796,0.04177189,0.09993267,1694889316571
-0.79086256,0.101882935,0.09326601,1694889316622
-0.0019183159,0.13243484,-0.079152346,1694889316674
-0.12274432,-0.16911888,-0.26006937,1694889316726
-0.124213696,-0.09395218,0.12653065,1694889316776
-0.084631205,0.032084465,0.12658858,1694889316827
-0.19004726,-0.026695251,0.36228132,1694889316879
-0.18244815,0.0027666092,0.1052711,1694889316931
-0.22470522,-0.01971054,0.15258408,1694889316986
-0.15273857,-0.08037758,-0.014055729,1694889317036
-0.05793643,-0.058983803,0.07145333,1694889317092
-0.100170135,-0.006784439,-0.014467716,1694889317142
-0.15683508,-0.10982895,-0.016201973,1694889317196
-0.108226776,-0.0012321472,-0.061461926,1694889317249
-0.11731982,-0.11606312,-0.03823304,1694889317301
-0.04930973,-0.03682804,0.081228256,1694889317351
-0.054040432,-0.066093445,0.3179431,1694889317402
-0.10101175,-0.04486847,-0.1422348,1694889317452

