x_acc,y_acc,z_acc,time
0.26630282,5.4737644,-5.6084824,1694887914912
0.9864284,6.379435,-3.9839804,1694887914963
1.564538,6.436983,0.7494149,1694887915013
6.255186,-24.804424,16.800259,1694887915064
1.1913307,11.071434,2.0982375,1694887915117
0.4857521,3.3667135,-0.81485224,1694887915171
2.856338,-7.069049,-11.869726,1694887915221
-1.5229616,2.7160826,-7.378458,1694887915274
-2.2802658,-4.2521496,-1.771836,1694887915323
-2.254527,0.68468857,1.0446031,1694887915374
0.6808748,3.0165477,3.3962474,1694887915428
-0.1384573,0.99478626,1.3540734,1694887915480
-0.5004664,0.6315918,3.1182296,1694887915532
-0.85370165,-1.1603813,2.8699942,1694887915582
-2.5722148,-1.4695063,2.6011012,1694887915633
-1.69768,-4.786886,2.2498672,1694887915685
-0.16170537,-4.840456,5.685308,1694887915740
-3.1291032,-2.3426533,-0.10523528,1694887915792
5.2215962,-4.701644,-7.178567,1694887915843
5.677033,-2.8106585,-2.793599,1694887915895
-3.395646,-0.031493187,-5.322745,1694887915949
1.202825,-3.1877098,-7.002939,1694887918082
8.764495,-6.510828,-3.828139,1694887918127
-0.39545423,-2.3915825,-0.5053637,1694887918178
-3.4153361,-1.3792295,-5.2033415,1694887918231
-1.5053238,4.505312,-6.5112886,1694887918283
-0.81896293,5.406639,-6.2446795,1694887918336
0.7706311,5.997214,-3.584281,1694887918387
1.3312436,2.472231,11.050797,1694887918438
9.298264,-25.832342,15.313261,1694887918492
-0.8668779,12.066988,1.4686842,1694887918544
2.0617144,-11.201553,-11.458828,1694887918595
1.4225252,0.5117588,-1.7773931,1694887918648
-1.2670026,2.3088527,-6.7899857,1694887918701
-4.981496,-4.643285,-3.0545454,1694887918753
2.4810152,3.2877512,3.4586074,1694887918804
1.113796,2.7051387,2.596767,1694887918858
-0.8654345,0.2760048,-0.11511028,1694887918909
-0.93554157,-0.54108906,3.9868064,1694887918962
-2.7426882,-2.589795,2.5442975,1694887919013
-3.645789,-2.4123268,1.6484342,1694887919065
1.8113625,-4.2935104,2.8692348,1694887919117
3.3544302,-2.5071096,6.452428,1694887919169
-0.040379822,-3.1370687,-6.815147,1694887919221
11.254429,-8.511111,-1.2527186,1694887919273
4.046202,-2.173563,-1.8896698,1694887919325
-3.7222478,-1.1397753,-3.5792947,1694887919376
-0.7010224,5.1584606,-7.202091,1694887919428
0.09861243,5.732995,-5.4726157,1694887919480
0.7212293,6.0066724,-3.683659,1694887919533
1.6913621,2.3537364,9.8744955,1694887919586
0.50417626,-9.05343,1.7047715,1694887919636
0.12028992,14.054211,2.238412,1694887919688
1.6667926,1.1872306,-5.8446827,1694887919741
2.7344184,-3.8252487,-3.094721,1694887919793
0.56208694,1.4134398,-5.9797688,1694887919845
-2.1894135,-2.9396715,-1.602514,1694887919897
-2.3238697,0.5253954,1.8222226,1694887919949
0.3499843,2.189989,3.271308,1694887920002
1.0870692,1.4698267,0.85787874,1694887920053
-1.6795603,-0.45355892,3.3019288,1694887920106
-1.1693501,-1.5408459,3.099337,1694887920161
-3.5270975,-2.4765387,2.671695,1694887920209
3.0544343,-2.9572773,6.986764,1694887920260
-2.2755828,-3.965702,3.9380488,1694887920316
-3.5729363,-3.5933304,-7.3282747,1694887920362
8.883871,-6.0716467,-0.46935773,1694887920418
1.3913038,-0.35893345,-5.080817,1694887920475
-1.2068758,3.3397923,-5.6341853,1694887920522
-0.15259087,5.659337,-6.887008,1694887920571
-1.0380936,4.607501,-6.5848293,1694887920616
0.02740717,5.14256,-2.5727007,1694887920665
2.6019826,-0.18510437,13.278686,1694887920715
8.437396,-26.796917,10.652047,1694887920768
0.28423738,3.262723,0.10293198,1694887920818
2.1810286,-0.5346651,0.65577793,1694887920866
1.9647403,-0.17403984,-3.0884833,1694887920923
0.2438736,4.5428133,-6.4116507,1694887920966
0.8795538,-2.1923752,-4.113563,1694887921016
-6.105697,0.2962885,-0.2456034,1694887921066
-0.015268326,1.4864016,2.7903118,1694887921117
0.77145386,-0.049780846,1.0949262,1694887921165
1.0545456,1.5898871,2.6576781,1694887921216
-1.6221104,0.42207432,2.2461667,1694887921269
-4.2639456,-2.0243015,2.9339404,1694887921318
-3.123621,-3.4597263,0.77249694,1694887921368
4.6100473,-2.8286753,4.644361,1694887921419
0.65301585,-3.4170933,4.9946012,1694887921472
0.027721107,-3.393261,-7.1868954,1694887921516
9.843669,-6.6809683,-1.5760114,1694887921568
3.7847238,-2.069007,-2.4163795,1694887921616
-2.365357,-1.7520208,-3.3213215,1694887921668
-0.5855508,4.348147,-7.335187,1694887921721
-0.36538744,5.3100677,-6.1207914,1694887921767
0.71859705,6.248171,-4.078855,1694887921818
0.23220813,5.400922,0.1560471,1694887921869
2.475868,-24.564537,10.392536,1694887921919
0.7675438,2.9884253,0.47656536,1694887921967
3.247224,7.454851,2.2119932,1694887922018
0.4604416,-7.384901,-11.188607,1694887922068
-1.891146,1.112359,-7.927621,1694887922116
-1.5455049,-6.0801506,0.059196472,1694887922167
-4.8831587,-0.58047295,-1.2878054,1694887922218
1.9674543,3.6774974,4.11918,1694887922268
-0.27208865,-0.5039406,1.7410128,1694887922321
-1.086426,0.56373787,1.8774104,1694887922373
-0.89730203,-0.012858391,3.5096462,1694887922418
-1.2508478,-1.0805254,1.7622083,1694887922468
-2.9733856,-4.288041,1.5510471,1694887922536
2.1554255,-2.2692204,5.2705417,1694887922578
2.1719067,-2.123293,4.014697,1694887922624
2.709176,-4.1545963,-6.288372,1694887922668
9.2499895,-6.5286655,-1.7762284,1694887922717
1.8324373,-0.6803112,-1.5984108,1694887922769
-4.2572308,-1.3984232,-4.13973,1694887922819
-0.23584032,4.3633623,-6.631603,1694887922869
0.61028194,4.5149126,-5.3103375,1694887922925
1.0899822,5.3187904,-4.2496643,1694887922970
0.6663513,5.5862646,-1.8336363,1694887923017
2.4618247,3.3730974,6.1771994,1694887923068
3.1613696,-20.270874,8.427093,1694887923118
0.17675257,11.144934,2.6425962,1694887923173
2.0777633,1.4163227,-1.5201583,1694887923222
2.0851414,1.8038807,-0.42285705,1694887923275
-2.6036468,-1.4840422,-3.6854482,1694887923321
2.7655692,2.6561027,3.191175,1694887923374
-0.40048897,2.396936,2.256962,1694887923422
-0.32606125,2.3740802,2.7291248,1694887923476
-0.18183446,-0.16203403,1.551865,1694887923525
-0.5443381,-0.024552345,1.8717324,1694887923575
-1.2230018,-1.5109777,2.2772994,1694887923627
-1.1566913,-1.4903212,2.2329283,1694887923681
-3.8727498,-4.138094,0.46836746,1694887923725
-5.919794,-5.0224113,3.3150704,1694887923775
1.6810232,-2.201126,-5.7732086,1694887923828
8.831594,-5.286291,-0.56487346,1694887923890
-0.8693074,-1.6547718,-1.4844381,1694887923933
-4.073277,-1.3242655,-4.0819817,1694887923976
-3.7910197,-1.5505047,-4.625504,1694887924026
-1.4361941,1.4949899,-6.8845835,1694887924076
0.2473036,3.2629042,-3.97537,1694887924128
1.3533081,5.0609164,-3.6773767,1694887924176
6.1322756,-13.764211,11.787003,1694887924227
-0.20251882,-0.34651184,1.2650535,1694887924277
0.7509916,10.314241,0.7860069,1694887924326
0.33125842,-1.2229872,-2.8388782,1694887924376
3.9440603,-1.5218658,-4.0949564,1694887924428
2.9882717,3.2756786,-4.9748716,1694887924476
2.647136,3.5062714,-3.534583,1694887924526
-4.105711,-6.95782,0.19882725,1694887924576
-0.19811976,2.7562065,3.4142888,1694887924626
0.40231717,0.23972797,1.1635361,1694887924682
0.3464204,0.19492722,1.4471788,1694887924727
0.029890299,1.1789618,3.0403647,1694887924780
-1.4340172,-1.1435919,1.2433145,1694887924830
-3.5538735,-2.4093485,3.5662618,1694887924882
0.8993589,-4.0037756,1.4795415,1694887924935
3.8561826,-3.8434935,4.7112646,1694887924988
-3.7602477,-2.2225819,-0.87611747,1694887925041
6.069746,-4.9212446,-5.821512,1694887925094
4.0663123,-2.7144794,-5.4470983,1694887925144
-2.6516082,-0.38623428,-4.3376637,1694887925212
-1.3811879,3.4160995,-5.810145,1694887925250
-0.45815742,4.6526184,-5.431362,1694887925302
0.44977987,6.5217323,-3.196657,1694887925356
1.3216115,5.038552,3.9262836,1694887925408
3.4972813,2.1312766,0.8865981,1694887925460
-0.120773315,1.9677777,1.2207069,1694887925513
-0.35102725,2.0788178,1.5769458,1694887925565
2.7997885,-0.9794836,-5.9798117,1694887925618
-1.4421201,-3.5158148,-1.5104741,1694887925672
-1.3674421,-3.367342,-0.31684119,1694887925725
0.26208556,1.1054945,1.4143656,1694887925777
-0.18613482,1.5817509,2.669712,1694887925831
-1.3622034,-0.011303902,1.8893689,1694887925881
0.1711371,0.32454967,2.8323135,1694887925935
0.078067064,0.2343216,3.1919782,1694887925989
-2.4865959,-2.0154572,2.8139741,1694887926041
-3.7728114,-2.591896,0.75900435,1694887926092
4.846359,-2.1487656,5.618289,1694887926147
-3.9972014,-5.389613,2.3267128,1694887926198
-1.6874948,-2.531539,-7.5756245,1694887926251
7.155163,-5.4236307,-0.44595456,1694887926309
-1.1013464,-2.1495123,-0.6396167,1694887926359
-1.9725399,1.0465212,-4.307094,1694887926416
0.29984152,0.16033292,0.33494568,1694887934880
0.7254199,0.5540457,-0.74287987,1694887934914
0.85436547,0.54473853,-0.769866,1694887934956
-0.18271232,0.40263915,0.14211655,1694887935006
0.53268003,0.5725744,-0.34701443,1694887935058
0.62990487,0.6087105,-0.3540554,1694887935120
0.33936393,-0.014334679,0.7478657,1694887935166
0.17476976,0.31744385,0.07611942,1694887935217
0.118980646,0.3504734,0.095026016,1694887935271
0.013229847,0.40890503,0.33991337,1694887935321
0.12823844,0.31034493,-0.024282455,1694887935376
0.22427559,0.35478854,0.62920475,1694887935430
0.32803667,0.36466205,0.64994526,1694887935485
0.19997168,0.46820378,-0.20484257,1694887935536
0.36113214,0.4537003,-0.23941898,1694887935590
-0.0993495,-0.07101345,-0.21024227,1694887935642
0.10375941,0.32872176,-0.93784237,1694887935696
0.18324578,0.42708743,2.1035414,1694887935752
0.300735,-0.12937975,0.06780815,1694887935803
0.050287127,0.13338614,0.06260872,1694887935855
0.0931015,0.13519228,0.13182831,1694887935908
-0.008490324,0.3578819,0.043364525,1694887935962
0.040533185,0.053479075,-0.071460724,1694887936013
0.16661859,0.22640431,-0.23230171,1694887936066
0.020797014,0.14129663,0.32788944,1694887936120
-0.07597613,0.111671925,0.74330807,1694887936172
0.16634679,0.23357654,-0.06754589,1694887936226
0.15844142,0.23260558,0.08943081,1694887936278
-0.024682403,0.19271278,0.1958971,1694887936333
-0.03730762,-0.037858486,0.53623104,1694887936387
0.14148545,0.07795489,-0.103393555,1694887936441
0.0019145012,0.081341505,0.25989437,1694887936495
0.022646546,-0.4999404,0.08602905,1694887936548
0.12902176,0.3125348,0.02129078,1694887936601
-0.2123934,0.34934855,0.145545,1694887936657
-0.05302465,0.04521954,0.32740784,1694887936708
-0.04452479,0.07413602,0.11667347,1694887936760
-0.1352883,0.022128344,0.14499283,1694887936813
-0.09806311,-0.027798891,0.09138012,1694887936865
-0.10541999,-0.04283619,0.013073921,1694887936919
-0.44991934,0.10733366,-0.82859993,1694887936972
0.017547488,-0.11698532,0.25525093,1694887937024

